id,type,lon_gcj02,"lat_gcj02 ",typecode,citycode,adcode,X,Y
B01AF0CDG7,中学,126.19334,44.283214,141202,431,220113,103.497318,53.32341015
B01AF0CDG9,小学,126.139802,44.297149,141203,431,220113,100.7977879,54.02605038
B01AF0CDGB,小学,126.264918,44.260369,141203,431,220113,107.1064736,52.17150372
B01AF0CDGD,小学,126.361614,44.301836,141203,431,220113,111.9821463,54.26238154
B01AF0CDGF,小学,126.373951,44.28152,141203,431,220113,112.6042111,53.2379941
B01AF0CDGG,小学,126.279709,44.285174,141203,431,220113,107.8522756,53.42223863
B01AF0CDGI,小学,126.353554,44.334783,141203,431,220113,111.5757394,55.92365803
B01AF0CDGK,学校,126.333896,44.272778,141200,431,220113,110.5845301,52.79719892
B01AF0CDGQ,小学,126.31652,44.311959,141203,431,220113,109.7083854,54.77281047
B01AF0CDGU,中学,126.411279,44.264338,141202,431,220113,114.4863894,52.37163139
B01AF0CDGV,小学,126.444951,44.283237,141203,431,220113,116.1842223,53.32456987
B01AF0CDGY,小学,126.398215,44.306505,141203,431,220113,113.8276673,54.4978051
B01AF0CDH2,小学,126.274168,44.205475,141203,431,220113,107.5728835,49.40360038
B01AF0CDH9,小学,126.256237,45.092675,141203,431,220182,106.6687542,94.138614
B01AF0CDHA,小学,126.215903,45.114874,141203,431,220182,104.6350052,95.25794737
B01AF0CDHC,小学,126.934191,45.091451,141203,431,220182,140.8530209,94.07689662
B01AF0CDHE,中学,126.910047,45.092072,141202,431,220182,139.6356154,94.10820912
B01AF0CDHG,中学,126.924709,45.118543,141202,431,220182,140.3749129,95.44294824
B01AF0CDHL,小学,126.907836,45.087613,141203,431,220182,139.5241308,93.88337433
B01AF0CDHM,小学,126.894956,45.109852,141203,431,220182,138.8746865,95.00472461
B01AF0CDHO,展览馆,127.035361,44.612863,140200,431,220182,145.9542848,69.94520062
B01AF0CDHW,中学,125.579786,43.848792,141202,431,220105,72.56027277,31.41868282
B01AF0CDIF,小学,125.24136,44.425696,141203,431,220122,55.49592232,60.50773635
B01AF0CDIG,中学,125.236849,44.423459,141202,431,220122,55.26846555,60.39494079
B01AF0CDIJ,小学,126.180704,44.636178,141203,431,220183,102.8601769,71.12080571
B01AF0CDIN,小学,125.314083,43.737726,141203,431,220104,59.16281185,25.81843595
B01AF0CDIO,高等院校,125.305827,43.869423,141201,431,220104,58.74652209,32.45895341
B01AF0CDIU,小学,125.819372,44.660101,141203,431,220183,84.6408442,72.32706781
B01AF0CDJ2,小学,126.341053,44.6745,141203,431,220182,110.9454053,73.05310417
B01AF0CDJ6,中学,125.348039,44.09059,141202,431,220103,60.87496483,43.61078925
B01AF0CDJ9,小学,125.84378,44.747075,141203,431,220183,85.8715613,76.71253115
B01AF0CDJB,中学,125.482768,44.392234,141202,431,220183,67.66836389,58.82049219
B01AF0CDJC,中学,125.639036,44.379176,141202,431,220183,75.54781735,58.16207266
B01AF0CDJP,传媒机构,126.02738,44.591692,141100,431,220183,95.12916781,68.87770177
B01AF0CDJY,中学,125.290316,43.890776,141202,431,220106,57.9644157,33.53562918
B01AF0CDK2,中学,125.658074,43.528804,141202,431,220112,76.50776459,15.28402599
B01AF0CDK3,中学,125.978366,43.375626,141202,431,220112,92.65774992,7.560378654
B01AF0CDK4,中学,125.659483,43.518843,141202,431,220112,76.57881017,14.78176554
B01AF0CDL3,高等院校,125.324471,43.847551,141201,431,220104,59.68660279,31.35610826
B01AF0CDLP,高等院校,125.429926,43.836209,141201,431,220102,65.00392793,30.78421407
B01AF0CDM0,中学,125.185886,44.05454,141202,431,220103,52.69877382,41.79305115
B01AF0CDM4,职业技术学校,126.689724,44.557671,141206,431,220182,128.5263363,67.16227132
B01AF0CDM5,成人教育,126.689724,44.557671,141205,431,220182,128.5263363,67.16227132
B01AF0CDN3,科研机构,125.43581,43.832739,141300,431,220102,65.30061506,30.60924732
B01AF0CDN9,高等院校,125.669033,43.533092,141201,431,220112,77.06034689,15.5002385
B01AF0CDNI,科研机构,125.850626,44.163337,141300,431,220113,86.21675506,47.27888893
B01AF0CDP1,小学,125.483483,43.638926,141203,431,220102,67.70441612,20.83667384
B01AF0CDP9,中学,125.996257,43.985502,141202,431,220113,93.55986233,38.31196924
B01AF0CDPD,中学,125.81997,44.147465,141202,431,220113,84.67099697,46.47857994
B01AF0CDPX,小学,125.516799,44.036799,141203,431,220113,69.38429857,40.89850214
B01AF0CDQS,小学,126.139369,44.246225,141203,431,220113,100.7759548,51.45832514
B01AF0CDRO,小学,124.938727,44.14062,141203,431,220122,40.23635133,46.1334366
B01AF0CDRT,小学,125.088903,43.964549,141203,431,220106,47.80862974,37.25546254
B01AF0CDSB,中学,125.098123,44.068685,141202,431,220103,48.27352698,42.50628015
B01AF0CDSC,小学,125.14877,44.295704,141203,431,220122,50.82728513,53.95318959
B01AF0CDSD,中学,124.942699,44.138208,141202,431,220122,40.43663027,46.01181706
B01AF0CDSV,小学,125.24842,44.540476,141203,431,220122,55.85190653,66.29525311
B01AF0CDT1,高等院校,125.250263,43.867424,141201,431,220106,55.94483556,32.35815844
B01AF0CDU1,小学,125.602461,43.727582,141203,431,220112,73.70360734,25.30694815
B01AF0CDU5,小学,125.86502,43.604514,141203,431,220112,86.94253931,19.10152811
B01AF0CDVW,小学,126.930574,44.724202,141203,431,220182,140.670642,75.55921288
B01AF0CDWI,小学,126.760442,44.857485,141203,431,220182,132.0921283,82.27970073
B01AF0CDX0,中学,126.690437,44.557738,141202,431,220182,128.5622877,67.16564964
B01AF0CDX6,小学,126.415949,45.133048,141203,431,220182,114.7218634,96.1743294
B01AF0CDX7,幼儿园,126.416741,45.133332,141204,431,220182,114.7617982,96.18864945
B01AF0CDXG,中学,126.963562,44.712427,141202,431,220182,142.3339858,74.96548567
B01AF0CDXI,成人教育,126.829819,44.584512,141205,431,220182,135.5903035,68.51566684
B01AF0CDXJ,中学|科教文化服务,126.829819,44.584512,141202|141206,431,220182,135.5903035,68.51566684
B01AF0CDXR,中学,126.569525,44.819637,141202,431,220182,122.4655789,80.37130263
B01AF0CDZV,培训机构,125.704219,44.537781,141400,431,220183,78.83451978,66.15936395
B01AF0CE5A,高等院校,125.434106,43.87689,141201,431,220105,65.21469479,32.83545966
B01AF0CI8X,高等院校,125.283712,43.853802,141201,431,220104,57.63142423,31.67130051
B01AF0CI8Y,高等院校,125.428176,43.781855,141201,431,220102,64.91568821,28.04353899
B01AF0CI95,高等院校,125.261804,43.820487,141201,431,220104,56.52676386,29.99146848
B01AF0CI9T,高等院校,125.250263,43.867424,141201,431,220106,55.94483556,32.35815844
B01AF0CIAA,高等院校,125.368668,43.830708,141201,431,220102,61.91513457,30.50683883
B01AF0CIB1,小学,125.271055,43.951941,141203,431,220106,56.9932242,36.61973322
B01AF0CIB4,小学,125.178789,43.891371,141203,431,220106,52.34092397,33.56563068
B01AF0CIBL,小学,125.28318,43.479179,141203,431,220104,57.60459936,12.78179983
B01AF0CIBM,小学,125.279278,43.453495,141203,431,220104,57.40785001,11.48674337
B01AF0CIBP,幼儿园,125.309296,44.456949,141204,431,220122,58.92143842,62.08359679
B01AF0CIBQ,小学,125.307192,44.487787,141203,431,220122,58.81534907,63.63853181
B01AF0CIBV,小学,125.410557,44.20145,141203,431,220103,64.02729078,49.20064904
B01AF0CIC3,小学,125.187782,44.282498,141203,431,220122,52.79437525,53.2873075
B01AF0CIC7,小学,125.954423,44.144755,141203,431,220113,91.45047937,46.34193444
B01AF0CICL,中学,125.835415,43.323506,141202,431,220112,85.44977547,4.932347872
B01AF0CICM,小学,125.883032,43.451862,141203,431,220112,87.85075286,11.40440311
B01AF0CICX,小学,125.12577,43.810152,141203,431,220106,49.66756318,29.47034994
B01AF0CILY,小学,125.208012,43.85355,141203,431,220106,53.81442634,31.65859399
B01AF0CIMQ,中学,125.217946,43.858052,141202,431,220106,54.31532537,31.88559696
B01AF0CJ2X,高等院校,125.334112,43.85591,141201,431,220102,60.17272798,31.77759155
B01AF0CK6G,小学,125.317321,43.892266,141203,431,220104,59.32608053,33.61075899
B01AF0CKOZ,小学,125.790127,43.73627,141203,431,220112,83.16623253,25.74502051
B01AF0CKQM,科教文化场所,125.688194,44.540526,140000,431,220183,78.02649612,66.29777424
B01AF0CKSU,小学,125.279161,44.456527,141203,431,220122,57.40195055,62.06231842
B01AF0CKVG,小学,125.03867,44.199218,141203,431,220122,45.27574658,49.08810559
B01AF0CKVW,小学,125.414664,44.492394,141203,431,220183,64.23437678,63.87082916
B01AF0CKWX,小学,125.904146,44.160149,141203,431,220113,88.91537761,47.11814138
B01AF0CKY4,小学,126.532224,44.854136,141203,431,220182,120.5847621,82.11083513
B01AF0CKZA,学校,126.525655,44.833581,141200,431,220182,120.2535354,81.07439667
B01AF0CKZP,中学,126.956818,44.614576,141202,431,220182,141.9939352,70.03157469
B01AF0CKZQ,幼儿园,126.958404,44.613309,141204,431,220182,142.0739056,69.96768914
B01AF0CL0M,小学,125.231676,44.768943,141203,431,220122,55.00762895,77.81517461
B01AF0CL0N,小学,125.169629,44.767399,141203,431,220122,51.87905209,77.73732197
B01AF0CL0P,小学,125.881531,43.4199,141203,431,220112,87.7750684,9.792792984
B01AF0CLDO,幼儿园,125.337667,43.900868,141204,431,220102,60.35198065,34.044495
B01AF0CLN9,中学,125.460361,44.478321,141202,431,220183,66.5385426,63.1612306
B01AF0CLV2,小学,125.466355,44.480319,141203,431,220183,66.84077623,63.26197514
B01AF0CLVC,小学,126.731195,44.735328,141203,431,220182,130.6174158,76.12021577
B01AF0CLYY,幼儿园,126.737736,44.678851,141204,431,220182,130.9472306,73.27249331
B01AF0CM2W,小学,126.562032,44.815835,141203,431,220182,122.0877617,80.17959555
B01AF0CM69,小学,125.34434,44.475184,141203,431,220122,60.68845129,63.00305461
B01AF0CM95,高等院校,125.324571,43.848308,141201,431,220104,59.69164506,31.39427823
B01AF0CMAC,中学,125.330052,43.924789,141202,431,220103,59.96801184,35.25065625
B01AF0CMB3,中学,125.34626,43.873829,141202,431,220102,60.78526286,32.68111579
B01AF0CMFL,中学,125.299101,43.886855,141202,431,220104,58.40737906,33.3379218
B01AF0CMFS,幼儿园,125.319921,43.876508,141204,431,220104,59.45717954,32.81619819
B01AF0CMGO,文化宫,125.326,43.888386,140800,431,220102,59.76369909,33.41511894
B01AF0CP7N,小学,125.16526,43.874196,141203,431,220106,51.65875535,32.69962092
B01AF0CPK6,高等院校,125.31092,43.870124,141201,431,220104,59.00332487,32.49429971
B01AF0CPNS,高等院校,125.225989,43.834978,141201,431,220106,54.7208751,30.72214373
B01AF0CWD8,高等院校,125.326055,43.872255,141201,431,220102,59.76647234,32.60175047
B01AF0CY8F,幼儿园,125.37191,43.919,141204,431,220105,62.07860495,34.95875928
B01AF0CYCB,幼儿园,125.306251,43.947412,141204,431,220103,58.76790132,36.39136885
B01AF0CYCO,高等院校|科教文化服务,125.324369,43.847327,141201|141300,431,220104,59.68145968,31.34481357
B01AF0CYEY,培训机构,125.248031,43.860908,141400,431,220106,55.8322921,32.02960417
B01AF0CYOP,科研机构,125.285955,43.825268,141300,431,220104,57.74452233,30.23253938
B01AF0CYQN,幼儿园,125.363026,43.828095,141204,431,220102,61.63064974,30.37508433
B01AF0CYSC,科研机构,125.275628,43.845178,141300,431,220104,57.22380718,31.2364552
B01AF0CYT1,幼儿园,125.283308,43.865906,141204,431,220104,57.61105346,32.28161679
B01AF0CZCK,培训机构,125.273827,43.853816,141400,431,220104,57.1329959,31.67200643
B01AF0CZJF,文化宫,125.302554,43.883056,140800,431,220104,58.58148862,33.14636599
B01AF0CZNG,幼儿园,125.303933,43.842144,141204,431,220104,58.65102151,31.08347275
B01AF0CZQA,幼儿园,126.55094,44.819345,141204,431,220182,121.5284732,80.3565792
B01AF0CZWI,幼儿园,125.368148,43.848057,141204,431,220102,61.88891477,31.38162214
B01AF0CZYU,幼儿园,125.826195,44.159678,141204,431,220113,84.98487823,47.09439229
B01AF0D01A,出版社,125.435196,43.829083,141105,431,220102,65.26965552,30.42490195
B01AF0D01T,幼儿园,125.653563,43.528587,141204,431,220112,76.28030782,15.27308427
B01AF0D09E,幼儿园,126.531663,44.823935,141204,431,220182,120.5564749,80.58801937
B01AF0D0AP,幼儿园,125.836678,44.157539,141204,431,220113,85.51345933,46.98653815
B01AF0D0AU,幼儿园,125.701097,44.532374,141204,431,220183,78.67710013,65.88672844
B01AF0D0C1,幼儿园,125.344917,43.902636,141204,431,220103,60.71754518,34.13364232
B01AF0D0CV,幼儿园,125.707146,44.532903,141204,431,220183,78.982107,65.91340205
B01AF0D0EN,培训机构,125.364824,43.823923,141400,431,220102,61.72130974,30.16472085
B01AF0D0QZ,职业技术学校,125.262944,43.817199,141206,431,220104,56.58424573,29.82567866
B01AF0D0TP,小学,125.339352,43.830493,141203,431,220102,60.43694289,30.49599795
B01AF0D0TQ,幼儿园,125.33899,43.831146,141204,431,220102,60.41868988,30.52892397
B01AF0D13B,小学,125.298388,43.891469,141203,431,220104,58.37142768,33.57057211
B01AF0D1KK,幼儿园,125.372982,43.907403,141204,431,220105,62.13265807,34.3740073
B01AF0D1ST,幼儿园,125.303927,43.826486,141204,431,220104,58.65071898,30.29395422
B01AF0D1VU,培训机构,125.323896,43.893573,141400,431,220104,59.65760974,33.67666145
B01AF0D1VX,培训机构,125.321901,43.894921,141400,431,220104,59.55701647,33.74463124
B01AF0D29A,电视台,125.313444,43.831535,141101,431,220104,59.13059175,30.5485384
B01AF0D2CA,幼儿园,125.38217,43.878914,141204,431,220105,62.59594178,32.93751519
B01AF0D2F4,会展中心,125.400284,43.839337,140300,431,220102,63.50929845,30.94193625
B01AF0D3FY,科研机构,125.376906,43.825446,141300,431,220102,62.33051672,30.24151462
B01AF0D3IP,科研机构,125.28262,43.887703,141300,431,220106,57.57636265,33.38068024
B01AF0D3L7,幼儿园,125.351387,43.874955,141204,431,220102,61.04378001,32.73789175
B01AF0D3M5,培训机构,125.276243,43.859537,141400,431,220104,57.25481713,31.96047466
B01AF0D3QH,培训机构,125.318049,43.888833,141400,431,220104,59.36278825,33.43765789
B01AF0D3WF,培训机构,125.366247,43.822731,141400,431,220102,61.79306123,30.104617
B01AF0D4AG,培训机构,125.283774,43.870312,141400,431,220104,57.63455044,32.50377918
B01AF0D4BO,幼儿园,125.343171,43.933352,141204,431,220103,60.62950716,35.68242578
B01AF0D4TV,幼儿园,125.338067,43.888768,141204,431,220102,60.37214973,33.43438041
B01AF0D4VG,幼儿园,125.346947,43.887846,141204,431,220102,60.81990325,33.38789069
B01AF0D50B,培训机构,125.324275,43.844321,141400,431,220104,59.67671994,31.19324296
B01AF0D50D,培训机构,125.323862,43.844337,141400,431,220104,59.65589537,31.19404972
B01AF0D52T,科研机构,125.248443,43.834414,141300,431,220104,55.85306625,30.69370533
B01AF0D55O,文艺团体,125.330279,43.906288,141000,431,220103,59.97945779,34.317786
B01AF0D55Y,杂志社,125.281367,43.872529,141104,431,220106,57.51318301,32.61556629
B01AF0D5J1,培训机构,125.370945,43.846713,141400,431,220102,62.02994705,31.31385404
B01AF0D5QN,幼儿园,125.266611,43.845433,141204,431,220104,56.76914575,31.24931299
B01AF0D62I,电视台,125.320499,43.884148,141101,431,220104,59.48632385,33.20142757
B01AF0D66E,幼儿园,125.339099,43.835578,141204,431,220102,60.42418595,30.75239735
B01AF0D6IQ,展览馆,125.351554,43.906535,140200,431,220103,61.0522006,34.33024041
B01AF0D6KF,培训机构,125.337165,43.833572,141400,431,220102,60.32666846,30.65124942
B01AF0D6NJ,高等院校,125.353475,43.88283,141201,431,220105,61.14906259,33.13497046
B01AF0D6NW,文化宫,125.328208,43.938935,140800,431,220103,59.8750324,35.96393567
B01AF0D6NY,图书馆,125.324896,43.93946,140500,431,220103,59.70803244,35.99040759
B01AF0D6T5,报社,125.265153,43.892069,141103,431,220106,56.69562946,33.60082572
B01AF0D70F,培训机构,125.255397,43.89414,141400,431,220106,56.20370566,33.70525112
B01AF0D73O,职业技术学校,125.354103,43.914032,141206,431,220103,61.18072804,34.70825934
B01AF0D7BX,幼儿园,125.298535,43.838058,141204,431,220104,58.37883981,30.87744563
B01AF0D7CI,职业技术学校,125.296414,43.83094,141206,431,220104,58.27189328,30.51853689
B01AF0D7F7,高等院校,125.325771,43.859716,141201,431,220102,59.75215229,31.96950032
B01AF0D7O3,幼儿园,125.307618,43.91952,141204,431,220106,58.83682914,34.98497908
B01AF0D866,传媒机构,125.665953,43.524732,141100,431,220112,76.90504499,15.07870478
B01AF0D872,幼儿园,125.662598,43.520717,141204,431,220112,76.73587686,14.87625767
B01AF0D87T,职业技术学校,125.44574,43.946144,141206,431,220103,65.8013124,36.32743287
B01AF0D88F,成人教育,125.659265,43.525342,141205,431,220112,76.56781802,15.10946263
B01AF0D8AZ,展览馆,125.429924,43.810518,140200,431,220102,65.00382708,29.48880465
B01AF0D8B9,培训机构,125.44094,43.7935,141400,431,220102,65.55928347,28.63071125
B01AF0D8D0,小学,125.42182,43.940751,141203,431,220105,64.59520157,36.05550328
B01AF0D8GZ,小学,124.981763,43.922926,141203,431,220122,42.40634237,35.15671877
B01AF0D8H4,科研机构,125.075211,43.985833,141300,431,220103,47.11824222,38.32865915
B01AF0D8P9,高等院校,125.520605,43.690341,141201,431,220112,69.57620735,23.42915662
B01AF0D8PX,培训机构,125.657114,43.527856,141400,431,220112,76.4593588,15.23622528
B01AF0D8RK,小学,125.674123,43.963768,141203,431,220113,77.3169984,37.21608242
B01AF0D8TV,小学,125.714491,43.704692,141203,431,220112,79.35246169,24.15277269
B01AF0D8WS,小学,125.737706,43.973659,141203,431,220113,80.52302451,37.71481328
B01AF0D8ZG,幼儿园,125.653955,43.530017,141204,431,220112,76.30007352,15.34518872
B01AF0D93C,幼儿园,125.659284,43.530585,141204,431,220112,76.56877605,15.37382881
B01AF0D98A,文化宫,125.660685,43.524608,140800,431,220112,76.63941824,15.07245237
B01AF0D9KC,成人教育,125.562037,43.855058,141205,431,220105,71.66532038,31.73463142
B01AF0D9KG,图书馆,125.561746,43.855393,140500,431,220105,71.65064738,31.75152302
B01AF0D9LB,小学,125.763054,43.46961,141203,431,220112,81.80113895,12.29930507
B01AF0D9LJ,小学,125.822649,43.456241,141203,431,220112,84.80607936,11.62520409
B01AF0D9LN,小学,125.709716,43.354619,141203,431,220112,79.11169333,6.501149133
B01AF0D9PP,成人教育,125.730067,43.410429,141205,431,220112,80.13784556,9.315239654
B01AF0D9Q8,小学,124.991773,44.692983,141203,431,220122,42.91107353,73.98506682
B01AF0DA15,职业技术学校,125.819058,44.12701,141206,431,220113,84.62501147,45.44718374
B01AF0DA5N,科研机构,126.576092,44.823178,141300,431,220182,122.7967048,80.54984939
B01AF0DA7R,驾校,125.856993,44.139697,141500,431,220113,86.53779635,46.08689645
B01AF0DAAN,驾校,125.865202,44.155945,141500,431,220113,86.95171624,46.90616438
B01AF0DAB5,幼儿园,125.35881,44.004823,141204,431,220103,61.41806766,39.2861861
B01AF0DAD5,高等院校,125.177046,44.415943,141201,431,220122,52.25303721,60.01596382
B01AF0DAFY,培训机构|购物服务,126.553391,44.823645,141400|060000,431,220182,121.6520592,80.57339679
B01AF0DANR,小学,126.591397,44.867405,141203,431,220182,123.5684241,82.77989385
B01AF0DANW,小学,126.569812,44.838326,141203,431,220182,122.4800503,81.31365235
B01AF0DAS7,幼儿园,125.838467,44.140064,141204,431,220113,85.60366553,46.10540158
