id,type,lon_gcj02,"lat_gcj02 ",typecode,citycode,adcode,X,Y
B0FFHSOY20,汽车配件销售,125.27155,43.873385,10800,431,220106,62.40823968,30.66835453
B0FFHSP2CS,汽车配件销售,125.271559,43.873147,10800,431,220106,62.40872306,30.655572
B0FFHSP2I5,汽车配件销售,125.271694,43.870318,10800,431,220106,62.41597365,30.50363174
B0FFHSP4GF,汽车配件销售,125.271587,43.872403,10800,431,220106,62.41022688,30.61561316
B0FFHSPBCV,汽车配件销售,125.271541,43.874124,10800,431,220106,62.40775631,30.70804483
B0FFHSPBMJ,汽车配件销售,125.271585,43.872545,10800,431,220106,62.41011947,30.62323972
B0FFHSPD8F,汽车配件销售,125.271544,43.874049,10800,431,220106,62.40791744,30.70401672
B0FFHSPF4S,汽车配件销售,125.271912,43.873161,10800,431,220106,62.42768202,30.65632392
B0FFHSPFSD,汽车配件销售,125.271559,43.873497,10800,431,220106,62.40872306,30.67436984
B0FFHSPFYT,汽车配件销售,125.271931,43.872487,10800,431,220106,62.42870248,30.62012465
B0FFHSPGHS,汽车配件销售,125.271555,43.873722,10800,431,220106,62.40850822,30.68645417
B0FFHSPGX8,汽车配件销售,125.271928,43.872617,10800,431,220106,62.42854135,30.6271067
B0FFHSPHUN,汽车配件销售,125.271931,43.872495,10800,431,220106,62.42870248,30.62055431
B0FFHSPI81,汽车配件销售,125.27188,43.873779,10800,431,220106,62.42596336,30.68951553
B0FFHSSI31,加油站,125.897734,44.636329,10100,431,220183,96.03940242,71.64463918
B0FFHT1PQ5,汽车养护,125.650021,43.957348,10400,431,220113,82.73520395,35.17784905
B0FFHT6YGU,洗车场,125.392974,43.805865,10500,431,220102,68.92969393,27.04198256
B0FFHTJGJA,汽车配件销售|汽车维修,125.407289,43.817444,010800|030000,431,220102,69.6985256,27.66386883
B0FFHTPZUC,汽车养护,125.261498,43.838645,10400,431,220104,61.86836571,28.80253459
B0FFHTRNQW,汽车服务相关,125.28847,43.988247,10000,431,220103,63.316981,36.83737612
B0FFHTSYZM,汽车养护,125.255286,43.885543,10400,431,220106,61.53473089,31.3213378
B0FFHTT2NC,汽车服务相关,125.378962,43.828172,10000,431,220102,68.17713581,28.2400495
B0FFHTX03Q,汽车配件销售,125.211655,43.862223,10800,431,220106,59.19139209,30.06886455
B0FFHTZ24U,汽车养护,125.295274,43.880785,10400,431,220104,63.68241102,31.06579459
B0FFHTZ6JL,汽车服务相关,125.417256,43.880443,10000,431,220105,70.23383439,31.04742641
B0FFHU2MT2,加油站,125.006592,43.871364,10100,431,220184,48.17784476,30.55981043
B0FFHU3QZG,汽车养护,125.230439,43.93458,10400,431,220106,60.20024534,33.95502268
B0FFHU3WJS,汽车服务相关,125.244137,43.879197,10000,431,220106,60.93593911,30.9805061
B0FFHU7RHL,汽车服务相关,124.826471,43.517535,10000,431,220184,38.50388525,11.55632155
B0FFHU9IGX,汽车配件销售|汽车维修,125.267191,43.87392,010800|030000,431,220106,62.17412601,30.69708838
B0FFHU9KX4,汽车养护,125.245216,43.877621,10400,431,220106,60.99389016,30.89586211
B0FFHU9NQ4,汽车养护,125.247325,43.879211,10400,431,220106,61.10716058,30.98125802
B0FFHU9NQ7,汽车配件销售,125.244575,43.880855,10800,431,220106,60.95946326,31.06955416
B0FFHU9O0N,汽车配件销售,125.248888,43.883103,10800,431,220106,61.19110637,31.19029
B0FFHU9OQV,汽车服务相关,125.249772,43.881367,10000,431,220106,61.23858434,31.09705271
B0FFHU9PE5,汽车服务相关,125.248195,43.881939,10000,431,220106,61.15388664,31.12777376
B0FFHU9PHU,汽车服务相关,125.249901,43.881074,10000,431,220106,61.24551269,31.08131624
B0FFHU9Q79,汽车配件销售,125.248688,43.879662,10800,431,220106,61.18036474,31.00548038
B0FFHU9Q9L,汽车配件销售,125.249035,43.88157,10800,431,220106,61.19900146,31.10795546
B0FFHUGVL3,二手车交易,125.239364,43.878435,11000,431,220106,60.67959027,30.93958052
B0FFHUHFP0,汽车配件销售,125.271956,43.871,10800,431,220106,62.43004518,30.54026068
B0FFHUHG34,汽车配件销售,125.271939,43.872227,10800,431,220106,62.42913214,30.60616054
B0FFHUHGPC,汽车配件销售,125.271931,43.872514,10800,431,220106,62.42870248,30.62157476
B0FFHUHGR0,汽车配件销售,125.271883,43.87416,10800,431,220106,62.42612449,30.70997832
B0FFHUHI19,汽车配件销售,125.271576,43.872658,10800,431,220106,62.4096361,30.62930873
B0FFHUHIDF,汽车配件销售,125.271573,43.872763,10800,431,220106,62.40947497,30.63494809
B0FFHUHK5M,汽车配件销售,125.271591,43.87104,10800,431,220106,62.41044172,30.542409
B0FFHUHKKA,汽车配件销售,125.27161,43.870652,10800,431,220106,62.41146217,30.52157025
B0FFHUHMPL,汽车配件销售,125.271889,43.873787,10800,431,220106,62.42644674,30.6899452
B0FFHUHNBX,汽车配件销售,125.271911,43.873225,10800,431,220106,62.42762831,30.65976124
B0FFHUHVTV,汽车养护,125.283972,43.876002,10400,431,220106,63.0754019,30.80890867
B0FFHUIVW1,中国石油,125.599156,43.843471,10102,431,220105,80.00334064,29.06172996
B0FFHUKJJO,洗车场,125.240331,43.899536,10500,431,220106,60.73152602,32.07287547
B0FFHUKX3V,汽车养护,125.280944,43.866304,10400,431,220104,62.91277372,30.28804737
B0FFHUUBBC,汽车服务相关,124.822091,43.497388,10000,431,220184,38.2686437,10.47426415
B0FFHUUBE1,汽车服务相关,125.255041,43.78845,10000,431,220104,61.5215724,26.10665572
B0FFHUUBEP,汽车养护,125.297559,43.797019,10400,431,220102,63.80513407,26.56688057
B0FFHUUBET,汽车养护,125.303265,43.93803,10400,431,220103,64.11159257,34.14031567
B0FFHUUBGO,汽车养护,125.411468,43.848632,10400,431,220105,69.92297182,29.33891755
B0FFHUUBGQ,汽车服务相关,125.453007,43.804402,10000,431,220102,72.15395324,26.96340759
B0FFHUXFWA,汽车养护,125.376662,43.840417,10400,431,220102,68.05360714,28.89770537
B0FFHV692H,汽车养护,125.253327,43.837793,10400,431,220104,61.42951669,28.75677528
B0FFHV6FAF,汽车服务相关,125.245208,43.805243,10000,431,220104,60.9934605,27.00857611
B0FFHVD7ZB,汽车配件销售,125.27126,43.878788,10800,431,220106,62.39266433,30.95853948
B0FFHVIFTG,汽车养护,125.68893,44.532906,10400,431,220183,84.82493303,66.08998473
B0FFHVOR7F,汽车配件销售,125.246596,43.880815,10800,431,220106,61.06800736,31.06740583
B0FFHVP12R,二手车交易,125.701079,44.524667,11000,431,220183,85.47743292,65.64748356
B0FFHVP4AG,汽车配件销售,125.375355,43.906438,10800,431,220105,67.98341064,32.44356888
B0FFHVX0BS,汽车养护,125.36841,43.863543,10400,431,220102,67.61040777,30.13975926
B0FFHW2KAD,加油站,124.879987,43.525867,10100,431,220184,41.37812877,12.00381757
B0FFHW4EA6,汽车配件销售,125.369303,43.821196,10800,431,220102,67.65836912,27.86538168
B0FFHW6RUL,汽车养护,125.246249,43.881945,10400,431,220106,61.04937065,31.128096
B0FFHWJM5X,汽车服务相关,124.959528,44.341216,10000,431,220122,45.650126,55.79467602
B0FFHWJMG1,汽车配件销售,125.935909,44.5386,10800,431,220183,98.08970974,66.39579874
B0FFHWJP91,汽车服务相关,125.563521,44.594507,10000,431,220183,78.08945194,69.39845836
B0FFHWLFNM,其它能源站,125.205062,44.440537,10200,431,220122,58.83729449,61.12901978
B0FFHWLMHX,加气站,125.173287,44.17669,10300,431,220122,57.13071911,46.95829457
B0FFHWLOQ1,汽车配件销售|汽车维修,125.561789,44.019481,010800|030000,431,220113,77.99642948,38.51489541
B0FFHWLPG0,洗车场,125.566867,44.025853,10500,431,220113,78.2691593,38.85712352
B0FFHWLSBI,中国石油,125.859858,44.168665,10102,431,220113,94.00515383,46.52728695
B0FFHWLSBR,中国石油,126.294486,44.81542,10102,431,220182,117.3482048,81.26327933
B0FFHWLU3F,汽车配件销售,125.271675,43.87021,10800,431,220106,62.4149532,30.49783127
B0FFHWM2VL,汽车服务相关,125.388387,43.875441,10000,431,220105,68.6833348,30.77877842
B0FFHWMJER,汽车服务相关,126.541617,44.806534,10000,431,220182,130.6211451,80.78602902
B0FFHWMKTH,汽车服务相关,126.618503,44.808884,10000,431,220182,134.7505473,80.91224309
B0FFHWMLRA,汽车养护,124.825865,43.506169,10400,431,220184,38.47133813,10.94587511
B0FFHWMLUW,洗车场,124.826229,43.505721,10500,431,220184,38.49088788,10.92181387
B0FFHWMMQ4,汽车服务相关,124.826614,43.51447,10000,431,220184,38.51156551,11.39170618
B0FFHWMMS4,加油站,124.804139,44.349354,10100,431,220122,37.3044756,56.23175267
B0FFHWMOXT,加油站,126.487669,44.820667,10100,431,220182,127.7236997,81.54508581
B0FFHWMQ87,汽车服务相关,124.837688,43.495187,10000,431,220184,39.10632918,10.35605258
B0FFHWMQL2,加油站,125.827822,44.57453,10100,431,220183,92.28456064,68.32553133
B0FFHWMTT8,汽车服务相关,125.087347,43.729254,10000,431,220184,52.51504364,22.92735011
B0FFHWMTYJ,汽车服务相关,125.850278,44.536167,10000,431,220183,93.49063008,66.26512689
B0FFHWMUL4,中国石油,125.17941,43.819482,10102,431,220106,57.4595739,27.77332597
B0FFHWMUU7,中国石油,125.053842,43.705622,10102,431,220184,50.71555323,21.65811992
B0FFHWMV9Q,汽车服务相关,125.086825,43.728967,10000,431,220184,52.48700801,22.91193588
B0FFHWMVXY,汽车配件销售,125.688178,43.532074,10800,431,220112,84.78454452,12.33718385
B0FFHWMW00,汽车配件销售,125.654945,43.513665,10800,431,220112,82.99966271,11.34847114
B0FFHWMW63,汽车服务相关,124.644698,44.398398,10000,431,220122,28.74119993,58.8658135
B0FFHWMWA1,汽车服务相关,125.486694,44.134396,10000,431,220103,73.96321853,44.68676353
B0FFHWMWRI,其它能源站,125.42352,44.132423,10200,431,220103,70.57026203,44.58079742
B0FFHWNIK5,洗车场|汽车维修,124.643666,44.401894,010500|030000,431,220122,28.68577315,59.05357707
B0FFHWOARX,汽车配件销售,125.271566,43.872923,10800,431,220106,62.40909901,30.64354138
B0FFHWOAS8,汽车配件销售,125.271544,43.874806,10800,431,220106,62.40791744,30.74467377
B0FFHWOASA,汽车配件销售,125.271585,43.872545,10800,431,220106,62.41011947,30.62323972
B0FFHWOASF,汽车配件销售,125.271936,43.874458,10800,431,220106,62.42897102,30.72598334
B0FFHWOASH,汽车配件销售|公司企业,125.271965,43.870706,010800|170200,431,220106,62.43052855,30.52447049
B0FFHWOASX,汽车配件销售,125.271905,43.873424,10800,431,220106,62.42730607,30.67044915
B0FFHWQI11,汽车服务相关,125.365072,43.861208,10000,431,220102,67.43113008,30.01435081
B0FFHWRSIF,汽车配件销售,125.271013,43.870547,10800,431,220106,62.37939843,30.5159309
B0FFHWSWFV,汽车服务相关,125.17329,44.441277,10000,431,220122,57.13088023,61.16876379
B0FFHWWC5M,汽车服务相关,126.532416,44.843715,10000,431,220182,130.1269767,82.78295047
B0FFHWWC82,汽车服务相关,125.824067,44.162762,10000,431,220113,92.08288666,46.21024794
B0FFHWWD7K,汽车服务相关,126.554741,44.838208,10000,431,220182,131.3260104,82.48717987
B0FFHWWHKK,汽车配件销售,125.077114,43.721201,10800,431,220184,51.96544849,22.49483865
B0FFHWY4OR,加油站,126.992537,44.901282,10100,431,220182,154.8392086,85.87476556
B0FFHX2ABO,汽车服务相关,125.254359,43.81881,10000,431,220104,61.48494347,27.73723412
B0FFHX7QNU,洗车场,125.088856,43.710754,10500,431,220184,52.59608919,21.93374997
B0FFHX7TNY,汽车服务相关,126.563935,44.83189,10000,431,220182,131.8198028,82.147852
B0FFHX9QD8,加气站,125.710501,44.47355,10300,431,220183,85.98347079,62.90208581
B0FFHX9R1A,汽车服务相关,126.689979,44.852353,10000,431,220182,138.5893886,83.24688117
B0FFHX9TZI,二手车交易,126.690525,44.852185,11000,431,220182,138.6187132,83.23785821
B0FFHX9XWG,加油站,125.761506,44.330385,10100,431,220113,88.72285323,55.21296342
B0FFHXA14F,加油站,126.685595,44.79754,10100,431,220182,138.3539322,80.30297822
B0FFHXKMH8,汽车养护,126.194367,44.487042,10400,431,220113,111.9710019,63.62671571
B0FFHXKO2S,汽车服务相关|汽车维修,125.079873,43.7239,010000|030000,431,220184,52.11362919,22.63979685
B0FFHXKU2Z,洗车场|汽车服务,125.069057,43.715424,010500|010400,431,220184,51.53272221,22.18456687
B0FFHXLDHR,汽车服务相关,124.309703,43.795976,10000,431,220184,10.7492497,26.510863
B0FFHXLFPI,汽车配件销售,124.828016,43.518264,10800,431,220184,38.58686428,11.59547477
B0FFHXLSDN,中国石化,124.949997,44.097875,10101,431,220122,45.13823395,42.72528943
B0FFHXLY8G,洗车场,125.30755,43.95249,10500,431,220103,64.34173185,34.91693503
B0FFHXNJDM,汽车养护,125.715877,44.534684,10400,431,220183,86.27220562,66.18547776
B0FFHXP94H,汽车养护,125.279991,43.795686,10400,431,220102,62.86158989,26.49528765
B0FFHXPANI,汽车配件销售|汽车维修,125.24768,43.873236,010800|030000,431,220106,61.12622696,30.66035202
B0FFHXPR61,汽车配件销售,126.824829,44.583567,10800,431,220182,145.831928,68.81089158
B0FFHXPXDJ,汽车养护,125.267664,43.856017,10400,431,220104,62.19952995,29.73555198
B0FFHXRABM,汽车养护,124.644728,44.399682,10400,431,220122,28.74281117,58.93477472
B0FFHXRCB2,汽车配件销售,125.651769,44.776997,10800,431,220122,82.82908574,79.1996524
B0FFHXSA6T,汽车服务相关,125.803969,44.034278,10000,431,220113,91.00346095,39.3096144
B0FFHXSA6W,汽车服务相关,125.807261,44.028168,10000,431,220113,91.18026807,38.98145781
B0FFHXSH2G,洗车场,125.162437,44.441747,10500,431,220122,56.54798605,61.1940066
B0FFHXXMF6,汽车养护|汽车维修,125.212833,44.425764,010400|030000,431,220122,59.25466025,60.33558979
B0FFHXXONT,洗车场,125.192179,44.444632,10500,431,220122,58.14537283,61.34895452
B0FFHXXV3Q,洗车场,125.389416,43.869298,10500,431,220105,68.73860045,30.44884946
B0FFHXXVQJ,洗车场,124.923568,43.874148,10500,431,220184,43.71878216,30.70933383
B0FFHXXX3E,中国石油,124.674918,43.845479,10102,431,220184,30.36425918,29.16957586
B0FFHXXY3Q,中国石油,124.782813,43.882975,10102,431,220184,36.15909633,31.18341536
B0FFHXY1FZ,汽车养护,125.015078,43.872123,10400,431,220184,48.63361183,30.60057489
B0FFHXY21T,中国石油,124.985768,43.867776,10102,431,220184,47.05942696,30.36710571
B0FFHXY308,汽车服务相关,125.010545,43.871521,10000,431,220184,48.39015294,30.56824261
B0FFHY0D5N,汽车服务相关,124.592207,43.796298,10000,431,220184,25.92200722,26.52815702
B0FFHY0ETT,洗车场,124.606488,43.799652,10500,431,220184,26.68901282,26.70829404
B0FFHY0NSN,汽车配件销售,124.856148,43.507783,10800,431,220184,40.097781,11.03256001
B0FFHY11OX,汽车养护,124.305531,43.794355,10400,431,220184,10.52517944,26.42380215
B0FFHY13M4,汽车配件销售,125.347093,43.834023,10800,431,220102,66.46551187,28.55429568
B0FFHY6VD3,汽车服务相关,124.606133,43.803579,10000,431,220184,26.66994644,26.91920581
B0FFHY6WC4,汽车服务相关,124.594808,43.795236,10000,431,220184,26.06170203,26.471119
B0FFHY6WPE,汽车配件销售,124.602471,43.796919,10800,431,220184,26.47326732,26.56150976
B0FFHY8XEZ,汽车配件销售,125.327975,43.923863,10800,431,220103,65.43872011,33.3794328
B0FFHYB5M5,汽车养护,125.282133,43.890263,10400,431,220106,62.97663267,31.57484011
B0FFHYBBI2,汽车配件销售,125.271547,43.874842,10800,431,220106,62.40807856,30.74660726
B0FFHYCVU3,汽车养护,125.452321,44.470232,10400,431,220183,72.11710947,62.72388228
B0FFHYCYQN,汽车养护,125.823827,44.146601,10400,431,220113,92.06999671,45.34227108
B0FFHYDJR2,汽车养护,125.366789,43.817754,10400,431,220102,67.52334692,27.68051835
B0FFHYEC4M,加油站,125.007016,44.356616,10100,431,220122,48.200617,56.621781
B0FFHYEW2L,汽车服务相关,125.393035,43.870098,10000,431,220105,68.93297012,30.49181596
B0FFHYFMNJ,汽车配件销售,125.308097,43.944291,10800,431,220103,64.37111019,34.47658219
B0FFHYFNNU,汽车养护,125.328203,43.884392,10400,431,220102,65.45096556,31.25951976
B0FFHYFQ0F,汽车配件销售,124.801057,43.485836,10800,431,220184,37.13894719,9.853827992
B0FFHYFQ68,汽车配件销售,125.340866,43.902861,10800,431,220103,66.13107143,32.25145495
B0FFHYFQAW,汽车服务相关|汽车销售,125.30796,43.892993,010000|020000,431,220104,64.36375218,31.72146327
B0FFHYFQSS,加气站,124.62612,44.408606,10300,431,220122,27.74341055,59.41406594
B0FFHYFRCQ,汽车配件销售|汽车维修,125.141998,43.768907,010800|030000,431,220106,55.45024588,25.05703802
B0FFHYFSLP,汽车服务相关,125.399866,43.830734,10000,431,220102,69.29985026,28.37764969
B0FFHYFTL1,汽车服务相关,125.432744,43.839315,10000,431,220102,71.06566569,28.83851903
B0FFHYFWJ8,汽车配件销售,125.177732,43.869141,10800,431,220106,57.36945168,30.44041729
B0FFHYFXFG,汽车养护,125.386473,43.878389,10400,431,220105,68.58053747,30.93710994
B0FFHYFY6C,汽车配件销售,125.345311,43.833618,10800,431,220102,66.36980401,28.5325439
B0FFHYFYIQ,汽车服务相关,125.310457,43.796896,10000,431,220102,64.49786134,26.56027447
B0FFHYGAZP,汽车配件销售,125.198347,44.047979,10800,431,220103,58.47664449,40.04546929
B0FFHYGBBP,汽车养护,125.195622,44.049585,10400,431,220103,58.33028987,40.13172452
B0FFHYGBJT,洗车场,125.199665,44.045967,10500,431,220103,58.54743179,39.93740856
B0FFHYGBM5,汽车服务相关,125.158164,43.822558,10000,431,220106,56.31849127,27.93853214
B0FFHYGC8W,汽车配件销售,125.388745,43.968353,10800,431,220103,68.70256231,35.76890687
B0FFHYGCX5,汽车养护,125.193258,44.052186,10400,431,220103,58.20332389,40.27141933
B0FFHYH3KW,汽车配件销售,125.349943,43.895973,10800,431,220102,66.61858,31.88151345
B0FFHYH51Y,加油站,126.754796,44.68784,10100,431,220182,142.0705875,74.41119793
B0FFHYH7YW,汽车配件销售|汽车维修,125.387613,43.82868,010800|030000,431,220102,68.64176472,28.26733322
B0FFHYH92I,汽车配件销售,125.271909,43.873294,10800,431,220106,62.4275209,30.6634671
B0FFHYH96T,汽车配件销售,125.271955,43.871033,10800,431,220106,62.42999147,30.54203305
B0FFHYH9B8,汽车配件销售,125.271922,43.872808,10800,431,220106,62.4282191,30.63736495
B0FFHYHAIY,汽车养护,125.380819,43.935497,10400,431,220105,68.27687178,34.00427302
B0FFHYHKPY,汽车配件销售,125.351933,43.89665,10800,431,220102,66.72545915,31.91787385
B0FFHYHXN3,汽车服务相关,125.391751,43.849537,10000,431,220102,68.8640089,29.38752339
B0FFHYI0HP,洗车场,125.358588,43.884199,10500,431,220105,67.08288666,31.2491541
B0FFHYI983,洗车场|汽车服务,125.351789,43.81511,010500|010400,431,220102,66.71772518,27.53851409
B0FFHYIRZX,汽车服务相关,125.401212,43.871229,10000,431,220105,69.37214139,30.55255984
B0FFHYLJMV,洗车场,125.170956,44.416963,10500,431,220122,57.00552549,59.86290466
B0FFHYP3W4,汽车配件销售,125.245325,43.877567,10800,431,220106,60.99974435,30.89296187
B0FFHZS1EP,汽车养护,125.365247,43.804599,10400,431,220102,67.440529,26.97398809
B0FFHZTBPL,汽车养护,125.183102,43.785358,10400,431,220104,57.65786426,25.94059023
B0FFHZTDFP,二手车交易,125.379557,43.588338,11000,431,220102,68.20909214,15.35901727
B0FFHZTORR,汽车配件销售,125.660703,43.52454,10800,431,220112,83.30891404,11.9325469
B0FFHZTPEH,汽车服务相关,125.354113,43.916896,10000,431,220103,66.84254284,33.00524836
B0FFHZTPMW,汽车养护,125.257145,43.787609,10400,431,220104,61.63457428,26.0614872
B0FFHZVRQE,汽车养护,125.459485,44.083078,10400,431,220103,72.50187441,41.93057044
