id,type,lon_gcj02,"lat_gcj02 ",typecode,citycode,adcode,X,Y
B01AF0Z6DH,上海浦东发展银行,125.325632,43.87737,160115,431,220102,63.34092437,30.78004243
B01AF0Z6G4,中国建设银行,125.273772,43.874639,160106,431,220106,60.55354209,30.63325606
B01AF0Z6G5,中国建设银行ATM,125.273661,43.874724,160303,431,220106,60.54757604,30.63782466
B01AF0Z6KR,中国邮政储蓄银行,125.248015,43.821269,160139,431,220104,59.16914939,27.76471398
B01AF0Z6LO,中信银行,125.255238,43.818868,160111,431,220104,59.55737272,27.63566452
B01AF0Z6LQ,农村商业银行,125.251209,43.814933,160121,431,220104,59.34082118,27.4241653
B01AF0Z6LZ,中国人寿保险公司,125.863993,43.604688,160402,431,220112,92.27686564,16.12387243
B01AF0Z6QC,中国人寿保险公司,125.0777,44.402026,160402,431,220122,50.01502263,58.97936445
B01AF0Z6VY,中国农业银行,126.549198,44.834728,160107,431,220182,129.1054094,82.23632336
B01AF0Z70G,中国银行ATM,125.277426,43.910415,160301,431,220106,60.74993806,32.5561521
B01AF0Z784,中国银行,125.178742,43.833206,160104,431,220106,55.44584948,28.40630639
B01AF0Z79S,中国邮政储蓄银行ATM,125.170689,43.78032,160336,431,220104,55.01301513,25.56377843
B01AF0Z79W,中国农业银行,125.167742,43.77894,160107,431,220104,54.85461915,25.4896059
B01AF0Z7ES,农村商业银行,124.693846,44.518043,160121,431,220122,29.38355638,65.21507078
B01AF0Z7FL,农村商业银行,124.800144,44.547483,160121,431,220122,35.09688384,66.79741815
B01AF0Z7NH,中国建设银行,125.277289,43.91012,160106,431,220106,60.74257455,32.54029638
B01AF0Z7NI,中国建设银行ATM,125.277299,43.910193,160303,431,220106,60.74311203,32.54422
B01AF0Z7QU,自动提款机,125.3334,43.894361,160300,431,220102,63.75844048,31.6932783
B01AF0Z7S9,中国银行,125.347988,43.892986,160104,431,220102,64.5425194,31.61937451
B01AF0Z7SA,中国银行ATM,125.348095,43.892843,160301,431,220102,64.54827046,31.61168852
B01AF0Z7UY,中国民生银行ATM,125.317332,43.88577,160309,431,220104,62.89481421,31.23152741
B01AF0Z7YQ,中国邮政储蓄银行,125.57772,44.30297,160139,431,220183,76.89020369,53.65528154
B01AF0Z859,银行,126.545425,44.834845,160100,431,220182,128.9026174,82.24261191
B01AF0Z8BQ,中国工商银行ATM,125.376548,43.841621,160302,431,220102,66.07756834,28.85859759
B01AF0Z8DJ,招商银行,125.36539,43.843776,160109,431,220102,65.47784579,28.97442499
B01AF0Z8HE,中国光大银行,125.325132,43.830815,160113,431,220102,63.31405027,28.27779441
B01AF0Z8HF,中国光大银行ATM,125.325159,43.831073,160310,431,220102,63.31550147,28.29166145
B01AF0Z8HG,中国建设银行,125.325156,43.830891,160106,431,220102,63.31534022,28.28187927
B01AF0Z8HH,中国工商银行,125.325387,43.823564,160105,431,220102,63.32775606,27.88806612
B01AF0Z8IR,中国工商银行,125.364728,43.824256,160105,431,220102,65.44226448,27.92525989
B01AF0Z8JX,中国民生银行ATM,125.376752,43.828193,160309,431,220102,66.08853298,28.1368666
B01AF0Z8LT,中国工商银行,125.842972,44.153807,160105,431,220113,91.14702447,45.63803696
B01AF0Z8QM,中国邮政储蓄银行,126.55092,44.82342,160139,431,220182,129.1979638,81.62853858
B01AF0Z8QV,中国邮政储蓄银行ATM,126.550944,44.823438,160336,431,220182,129.1992538,81.62950605
B01AF0Z8R5,中国农业银行ATM,126.551438,44.824299,160304,431,220182,129.2258054,81.67578326
B01AF0Z8R8,中国农业银行ATM,126.550118,44.822434,160304,431,220182,129.1548577,81.57554284
B01AF0Z8RG,中国银行ATM,126.55995,44.82607,160301,431,220182,129.6833102,81.77097134
B01AF0Z8TS,自动提款机,125.317545,43.859366,160300,431,220104,62.90626258,29.81235962
B01AF0Z8U7,农村商业银行,125.32328,43.863708,160121,431,220104,63.21450858,30.04573435
B01AF0Z922,自动提款机,125.256803,43.818594,160300,431,220104,59.64148867,27.62093751
B01AF0Z93X,中国邮政储蓄银行ATM,125.297092,43.826994,160336,431,220104,61.8069504,28.07242249
B01AF0Z94O,中国工商银行ATM,125.378388,43.829005,160302,431,220102,66.17646506,28.18051015
B01AF0Z98H,农村商业银行,125.357655,44.145832,160121,431,220103,65.06210337,45.20939497
B01AF0Z993,保险公司,125.851707,44.157783,160400,431,220113,91.61651511,45.85173986
B01AF0Z999,保险公司,125.852297,44.156448,160400,431,220113,91.64822655,45.77998599
B01AF0Z9C5,中国邮政储蓄银行,126.95996,44.71037,160139,431,220182,151.1831325,75.55230319
B01AF0Z9CO,中国邮政储蓄银行ATM,126.182615,44.637941,160336,431,220183,109.4022285,71.65937393
B01AF0Z9EN,农村商业银行,126.183923,44.638618,160121,431,220183,109.4725312,71.69576147
B01AF0Z9GF,中国银行,125.28304,43.886551,160104,431,220106,61.05168052,31.27350477
B01AF0Z9HT,中国银行,125.29682,43.859162,160104,431,220104,61.79233088,29.80139498
B01AF0Z9HX,农村商业银行ATM,125.294871,43.860578,160318,431,220104,61.68757562,29.87750245
B01AF0Z9JU,中国建设银行ATM,125.317759,43.867006,160303,431,220104,62.9177647,30.22299596
B01AF0Z9M4,中国银行ATM,125.262638,43.895066,160301,431,220106,59.95510949,31.73117079
B01AF0Z9MC,中国农业银行ATM,125.259445,43.901924,160304,431,220106,59.78349145,32.09977603
B01AF0Z9PQ,农村商业银行ATM,126.477324,44.607309,160318,431,220182,125.2423104,70.01295869
B01AF0Z9S6,中国农业银行,125.302952,43.868281,160107,431,220104,62.12191492,30.29152493
B01AF0Z9S7,中国农业银行ATM,125.302951,43.868316,160304,431,220104,62.12186117,30.29340612
B01AF0Z9S8,招商银行ATM,125.303168,43.868126,160306,431,220104,62.13352453,30.28319396
B01AF0Z9WL,中国邮政储蓄银行,125.295923,43.891649,160139,431,220106,61.74411874,31.54751315
B01AF0Z9XE,中国农业银行ATM,125.320974,43.86968,160304,431,220104,63.0905652,30.36671868
B01AF0Z9XF,中国建设银行ATM,125.319861,43.855547,160303,431,220104,63.03074344,29.60709519
B01AF0Z9Z7,农村商业银行,125.331922,43.851634,160121,431,220102,63.67900063,29.39677844
B01AF0ZA16,农村商业银行,125.838058,44.152106,160121,431,220113,90.88290576,45.54661126
B01AF0ZA7M,中国邮政储蓄银行ATM,125.342882,43.882378,160336,431,220102,64.26808103,31.04921348
B01AF0ZA7N,中国邮政储蓄银行,125.34277,43.882473,160139,431,220102,64.26206123,31.05431956
B01AF0ZA7P,中国农业银行ATM,125.342258,43.883083,160304,431,220102,64.23454215,31.08710597
B01AF0ZA7R,中国工商银行ATM,125.341457,43.883904,160302,431,220102,64.19148983,31.13123325
B01AF0ZABW,农村商业银行,125.37719,43.875806,160121,431,220105,66.1120747,30.69598022
B01AF0ZAEF,中国农业银行ATM,125.382274,43.882819,160304,431,220105,66.38533061,31.07291644
B01AF0ZAG5,中国光大银行,125.37767,43.881506,160113,431,220105,66.13787384,31.00234503
B01AF0ZAJK,农村商业银行,126.200819,44.489821,160121,431,220113,110.380661,63.69818874
B01AF0ZAL0,农村商业银行,126.092273,44.402998,160121,431,220113,104.5465075,59.03160771
B01AF0ZAMA,农村商业银行,126.33668,44.366524,160121,431,220113,117.6829468,57.07119542
B01AF0ZANQ,农村商业银行,125.344805,43.900146,160121,431,220102,64.37143885,32.00421171
B01AF0ZAOD,农村商业银行,125.348595,43.90889,160121,431,220103,64.57514457,32.47418608
B01AF0ZAP3,中国建设银行,125.340885,43.892794,160106,431,220102,64.16074585,31.60905485
B01AF0ZARM,中国农业银行ATM,125.390737,43.847171,160304,431,220102,66.84020173,29.15690017
B01AF0ZARN,中国农业银行,125.390727,43.847332,160107,431,220102,66.83966425,29.16555363
B01AF0ZATZ,中国银行ATM,125.388964,43.865444,160301,431,220105,66.74490615,30.13904125
B01AF0ZAVI,中国建设银行,125.391446,43.864375,160106,431,220102,66.87830921,30.08158441
B01AF0ZAY5,农村商业银行,125.563218,44.021048,160121,431,220113,76.11074712,38.50247806
B01AF0ZAYA,农村商业银行,125.67804,44.067384,160121,431,220113,82.28222434,40.99295522
B01AF0ZB4B,中国光大银行ATM,125.377682,43.881502,160310,431,220105,66.13851882,31.00213004
B01AF0ZB54,中国银行ATM,125.373645,43.862365,160301,431,220102,65.92153728,29.9735505
B01AF0ZB5A,金融保险机构,125.37252,43.863912,160000,431,220102,65.86107055,30.05669899
B01AF0ZB9S,中国建设银行ATM,125.394509,43.876683,160303,431,220105,67.04293998,30.74311741
B01AF0ZBB9,保险公司,125.4146,43.880514,160400,431,220105,68.12279532,30.94902681
B01AF0ZBF6,保险公司,125.696414,44.526373,160400,431,220183,83.26979399,65.66279339
B01AF0ZBGJ,中国邮政储蓄银行,125.657346,44.06605,160139,431,220113,81.16995883,40.92125511
B01AF0ZBIL,农村商业银行,126.418145,45.131984,160121,431,220182,122.0615449,98.21330193
B01AF0ZBIR,农村商业银行,126.418065,44.263573,160121,431,220113,122.0572451,51.53776323
B01AF0ZBKH,中国工商银行ATM,125.373713,43.871191,160302,431,220105,65.92519216,30.44793223
B01AF0ZBKI,中国工商银行,125.373654,43.871178,160105,431,220105,65.92202102,30.4472335
B01AF0ZBLJ,中国银行,125.376034,43.873637,160104,431,220105,66.04994176,30.57940035
B01AF0ZBMJ,中国银行,125.375473,43.907821,160104,431,220105,66.01978902,32.41672924
B01AF0ZBT9,中国光大银行ATM,125.434023,43.827966,160310,431,220102,69.16674684,28.12466575
B01AF0ZBZJ,中国农业银行ATM,125.708552,44.536311,160304,431,220183,83.92218979,66.19694312
B01AF0ZBZT,中国银行ATM,125.694623,44.540832,160301,431,220183,83.17353094,66.43993879
B01AF0ZC30,农村商业银行,126.640507,45.034582,160121,431,220182,134.0131049,92.97811857
B01AF0ZC73,自动提款机,125.328759,43.902493,160300,431,220103,63.50899503,32.13035876
B01AF0ZC74,农村商业银行,125.325979,43.908325,160121,431,220103,63.359575,32.44381834
B01AF0ZC7V,中国建设银行ATM,125.302346,43.89421,160303,431,220104,62.0893435,31.68516232
B01AF0ZCBT,中国邮政储蓄银行,125.409065,43.816707,160139,431,220102,67.82529896,27.51951463
B01AF0ZCI2,自动提款机,125.678462,43.527496,160300,431,220112,82.30490608,11.97494043
B01AF0ZCJ3,中国农业银行ATM,125.667323,43.525401,160304,431,220112,81.70620475,11.86233793
B01AF0ZCJG,中国邮政储蓄银行,125.68518,43.531209,160139,431,220112,82.66598657,12.17450755
B01AF0ZCJH,中国邮政储蓄银行ATM,125.666344,43.529661,160336,431,220112,81.65358525,12.09130531
B01AF0ZCK8,农村商业银行,125.932592,44.565048,160121,431,220183,95.96393925,67.7415055
B01AF0ZCO4,自动提款机,125.300187,43.885236,160300,431,220104,61.97330111,31.20282587
B01AF0ZCR1,中国邮政储蓄银行,125.267143,43.901947,160139,431,220106,60.19724519,32.10101224
B01AF0ZCR9,中国邮政储蓄银行ATM,125.262649,43.896264,160336,431,220106,59.95570072,31.79556115
B01AF0ZCU1,中国建设银行ATM,125.440097,43.804592,160303,431,220102,69.49321348,26.86835504
B01AF0ZCU2,中国建设银行,125.440115,43.80463,160106,431,220102,69.49418095,26.87039747
B01AF0ZCW1,中国邮政储蓄银行ATM,125.663192,43.524902,160336,431,220112,81.48417088,11.83551757
B01AF0ZCWR,中国农业银行ATM,125.924419,43.418851,160304,431,220112,95.52465511,6.135465919
B01AF0ZCWS,中国邮政储蓄银行,125.924215,43.418934,160139,431,220112,95.51369048,6.139927021
B01AF0ZD10,农村商业银行,126.888967,44.974902,160121,431,220182,147.3673857,89.77042526
B01AF0ZD2S,自动提款机,125.299823,43.840025,160300,431,220104,61.95373676,28.77281544
B01AF0ZDA7,中国邮政储蓄银行,125.65428,44.77832,160139,431,220122,81.00516682,79.20449421
B01AF0ZDBK,中国农业银行ATM,125.163303,44.438571,160304,431,220122,54.61603083,60.94359286
B01AF0ZDC6,中国银行,125.174241,44.426879,160104,431,220122,55.20392878,60.31516877
B01AF0ZDI7,中国农业银行ATM,125.334776,43.884498,160304,431,220102,63.83239802,31.16315969
B01AF0ZDIG,中国工商银行ATM,125.334995,43.887748,160302,431,220102,63.84416888,31.33784138
B01AF0ZDOO,农村商业银行,125.537613,44.717785,160121,431,220122,74.73452414,75.95084618
B01AF0ZDOX,中国邮政储蓄银行,125.839158,44.428395,160139,431,220183,90.94202879,60.39665106
B01AF0ZDP2,泰康人寿保险公司,125.842488,44.422141,160408,431,220183,91.12101034,60.06050974
B01AF0ZDV9,金融保险机构,125.659363,43.536788,160000,431,220112,81.27836898,12.47436882
B01AF0ZDW4,自动提款机,125.659192,43.526303,160300,431,220112,81.26917803,11.91081882
B01AF0ZE66,中国银行ATM,125.297068,43.858972,160301,431,220104,61.80566044,29.79118282
B01AF0ZE75,农村商业银行,125.846214,44.536412,160121,431,220183,91.32127618,66.20237169
B01AF0ZE7F,中国邮政储蓄银行,125.934468,44.565442,160139,431,220183,96.0647709,67.76268229
B01AF0ZEGB,上海浦东发展银行ATM,125.32558,43.877375,160312,431,220102,63.33812947,30.78031117
B01AF0ZEH3,中国工商银行ATM,125.304336,43.88211,160302,431,220104,62.19630245,31.03480895
B01AF0ZEJP,中国邮政储蓄银行,125.306558,43.894417,160139,431,220104,62.31573097,31.6962882
B01AF0ZELW,中国邮政储蓄银行ATM,125.267046,43.901972,160336,431,220106,60.19203161,32.10235595
B01AF0ZEN5,中国银行,125.440871,43.80541,160104,431,220102,69.5348146,26.91232108
B01AF0ZENO,农村商业银行ATM,125.409059,43.816264,160318,431,220102,67.82497647,27.49570417
B01AF0ZEQO,招商银行ATM,125.233473,43.851319,160306,431,220106,58.38754288,29.37984775
B01AF0ZEV8,中信银行ATM,125.255401,43.81901,160308,431,220104,59.56613368,27.64329676
B01AF0ZEV9,农村商业银行ATM,125.251238,43.814963,160318,431,220104,59.34237987,27.42577775
B01AF0ZEVT,农村商业银行,125.953303,44.69098,160121,431,220183,97.07711847,74.51012536
B01AF0ZEW4,中国人民保险公司,125.132763,44.6685,160401,431,220122,52.97456043,73.30186555
B01AF0ZEXH,招商银行,125.303168,43.868126,160109,431,220104,62.13352453,30.28319396
B01AF0ZEZ5,中国建设银行ATM,125.31744,43.859364,160303,431,220104,62.90061902,29.81225212
B01AF0ZF21,中国工商银行,125.290142,43.846466,160105,431,220104,61.43340032,29.11900768
B01AF0ZF40,农村商业银行,125.318379,43.87117,160121,431,220104,62.95108859,30.44680351
B01AF0ZF5M,中国农业银行ATM,125.317967,43.935626,160304,431,220103,62.92894433,33.91119828
B01AF0ZF91,保险公司,126.530947,44.830029,160400,431,220182,128.1244508,81.98376052
B01AF0ZF9Z,中国银行,126.544767,44.821017,160104,431,220182,128.8672511,81.49938163
B01AF0ZFB5,农村商业银行,125.324976,43.844209,160121,431,220104,63.30566555,28.99769796
B01AF0ZFBZ,中国银行,125.835034,44.152243,160104,431,220113,90.72037116,45.55397476
B01AF0ZFC0,中国人民保险公司,125.833459,44.148652,160401,431,220113,90.63571773,45.36096493
B01AF0ZFC1,中国建设银行ATM,125.840441,44.153515,160303,431,220113,91.01098775,45.62234249
B01AF0ZFCQ,中国人寿保险公司,125.181348,44.06151,160402,431,220103,55.58591732,40.67723822
B01AF0ZFFF,中国农业银行ATM,125.649383,43.818727,160304,431,220105,80.74196182,27.62808602
B01AF0ZFNW,中国银行,125.277426,43.91043,160104,431,220106,60.74993806,32.55695832
B01AF0ZFSE,中国农业银行,125.16333,44.438522,160107,431,220122,54.61748204,60.9409592
B01AF0ZFSO,中国银行ATM,125.17428,44.42716,160301,431,220122,55.20602496,60.33027201
B01AF0ZG1U,中国邮政储蓄银行,125.170609,43.780184,160139,431,220104,55.00871527,25.55646868
B01AF0ZG1W,中国农业银行ATM,125.167671,43.778901,160304,431,220104,54.85080303,25.48750972
B01AF0ZG5E,中国银行,125.845788,44.156763,160104,431,220113,91.29837944,45.79691668
B01AF0ZG6G,中国工商银行ATM,125.231762,43.859608,160302,431,220106,58.29557969,29.82536668
B01AF0ZG71,中国民生银行,125.242692,43.861929,160112,431,220106,58.88304765,29.95011628
B01AF0ZGCB,中国邮政储蓄银行,125.49029,43.564885,160139,431,220112,72.1909975,13.98453234
B01AF0ZGGX,中国建设银行ATM,125.340957,43.892812,160303,431,220102,64.16461572,31.61002232
B01AF0ZGKR,中国工商银行,125.280896,43.882793,160105,431,220106,60.93644435,31.07151898
B01AF0ZGRF,中国工商银行ATM,125.393573,43.866401,160302,431,220105,66.99263166,30.19047829
B01AF0ZH0J,上海浦东发展银行ATM,125.320865,43.887689,160312,431,220104,63.08470664,31.33467023
B01AF0ZH0M,自动提款机,125.317888,43.885967,160300,431,220104,62.92469822,31.24211581
B01AF0ZH3F,农村商业银行,126.199718,44.282088,160121,431,220113,110.3214842,52.53291137
B01AF0ZHFH,中国建设银行,125.394516,43.876724,160106,431,220105,67.04331622,30.74532108
B01AF0ZHN3,中国光大银行ATM,125.327826,43.898133,160310,431,220103,63.45884795,31.89601656
B01AF0ZHQN,农村商业银行,125.832298,44.151245,160121,431,220113,90.57331606,45.50033405
B01AF0ZHRK,农村商业银行,126.364954,45.085736,160121,431,220182,119.2026238,95.72755461
B01AF0ZHRY,中国邮政储蓄银行,126.416088,44.266069,160139,431,220113,121.9509849,51.67191876
B01AF0ZHUX,中国工商银行,125.31813,43.887601,160105,431,220104,62.93770528,31.32994039
B01AF0ZHX7,中国工商银行,125.327725,43.895584,160105,431,220102,63.45341938,31.75901237
B01AF0ZHXB,自动提款机,125.271615,43.86882,160300,431,220106,60.43760719,30.32049521
B01AF0ZHXN,自动提款机,125.277269,43.878172,160300,431,220106,60.74149959,30.8231485
B01AF0ZHYA,招商银行ATM,125.365411,43.843887,160306,431,220102,65.47897451,28.98039104
B01AF0ZHZO,中国建设银行ATM,125.325157,43.830993,160303,431,220102,63.31539397,28.28736159
B01AF0ZI08,自动提款机,125.364774,43.823295,160300,431,220102,65.44473689,27.87360785
B01AF0ZI11,中国邮政储蓄银行,125.375474,43.87169,160139,431,220105,66.01984276,30.47475258
B01AF0ZI1V,中国银行ATM,125.37547,43.907849,160301,431,220105,66.01962777,32.41823419
B01AF0ZIFB,中国建设银行ATM,126.55668,44.822414,160303,431,220182,129.5075535,81.57446788
B01AF0ZIJN,交通银行ATM,125.323935,43.877812,160305,431,220104,63.24971366,30.80379914
B01AF0ZIJO,中国银行ATM,125.318116,43.874641,160301,431,220104,62.93695281,30.63336356
B01AF0ZIK5,中国农业银行ATM,125.319503,43.908904,160304,431,220103,63.01150158,32.47493855
B01AF0ZIP5,中国银行ATM,125.846347,44.15707,160301,431,220113,91.32842469,45.81341738
B01AF0ZIQB,农村商业银行|金融保险服务,126.535317,44.838098,160121|160200,431,220182,128.3593304,82.41745484
B01AF0ZIUM,农村商业银行,125.830871,44.15535,160121,431,220113,90.49661736,45.72097046
