id,type,lon_gcj02,"lat_gcj02 ",typecode,citycode,adcode,X,Y
B0FFFAA1K8,旅馆招待所,125.261509,43.899342,100200,431,220106,55.95319874,35.60075645
B0FFFAA1KE,旅馆招待所,125.260284,43.900485,100200,431,220106,55.89095761,35.65883123
B0FFFAA1KY,旅馆招待所,125.340939,43.893483,100200,431,220102,59.98896427,35.30306602
B0FFFAA1L1,旅馆招待所,125.341047,43.893492,100200,431,220102,59.99445165,35.30352331
B0FFFAA1QA,宾馆酒店,125.341458,43.899157,100100,431,220102,60.01533418,35.59135677
B0FFFAA1Z7,旅馆招待所,125.255233,43.886985,100200,431,220106,55.63432093,34.9729086
B0FFFAA25M,宾馆酒店,125.304341,43.882541,100100,431,220104,58.12945342,34.74711303
B0FFFAA27T,旅馆招待所,126.550599,44.835384,100200,431,220182,121.4506806,83.16019291
B0FFFAA28C,宾馆酒店|购物服务,126.552414,44.835319,100100|060000,431,220182,121.5428991,83.15689032
B0FFFAA2OF,宾馆酒店,125.375492,43.880828,100100,431,220105,61.74457054,34.66007707
B0FFFAA2OW,宾馆酒店,126.560624,44.82945,100100,431,220182,121.9600417,82.85869181
B0FFFAA2T3,旅馆招待所,125.334573,43.874821,100200,431,220102,59.66551364,34.3548669
B0FFFAA2UE,旅馆招待所,125.388747,43.880965,100200,431,220105,62.41804495,34.66703791
B0FFFAA2UG,旅馆招待所,125.388511,43.880961,100200,431,220105,62.406054,34.66683468
B0FFFAA33E,旅馆招待所,125.170956,44.424793,100200,431,220122,51.35228377,62.29844036
B0FFFAA38Q,旅馆招待所,125.389267,43.880249,100200,431,220105,62.44446567,34.63065861
B0FFFAA3EN,旅馆招待所,125.170976,44.424912,100200,431,220122,51.35329995,62.30448665
B0FFFAA471,旅馆招待所,125.264154,43.900929,100200,431,220106,56.08758876,35.68139046
B0FFFAA4BZ,旅馆招待所,125.169914,44.429303,100200,431,220122,51.2993407,62.52758933
B0FFFAA4KX,旅馆招待所,125.33292,43.879646,100200,431,220102,59.58152622,34.60002073
B0FFFAA4L0,旅馆招待所,125.332992,43.879712,100200,431,220102,59.58518448,34.60337413
B0FFFAA50R,宾馆酒店,125.331959,43.852512,100100,431,220102,59.53269869,33.22136705
B0FFFAA51O,旅馆招待所,125.333227,43.853646,100200,431,220102,59.59712461,33.27898455
B0FFFAA642,旅馆招待所,125.392363,43.871454,100200,431,220105,62.60177059,34.18379272
B0FFFAA6A9,旅馆招待所,125.700679,44.52477,100200,431,220183,78.26702409,67.37818014
B0FFFAA6FL,旅馆招待所,125.711361,44.538183,100200,431,220183,78.80976673,68.05968238
B0FFFAA6NT,旅馆招待所,125.375293,43.886834,100200,431,220105,61.73445953,34.96523642
B0FFFAA6YE,宾馆酒店,125.296931,43.870398,100100,431,220104,57.7529581,34.13013832
B0FFFAA7B8,旅馆招待所,125.7022,44.531436,100200,431,220183,78.34430471,67.71687349
B0FFFAA7D9,宾馆酒店,125.321004,43.869044,100100,431,220104,58.97608518,34.06134282
B0FFFAA7EW,旅馆招待所,125.341167,43.895618,100200,431,220102,60.00054874,35.41154342
B0FFFAA7F5,旅馆招待所,125.341896,43.895894,100200,431,220102,60.03758856,35.42556672
B0FFFAA7NR,宾馆酒店,125.262137,43.862048,100100,431,220106,55.98510684,33.70588247
B0FFFAA7OX,旅馆招待所,125.367149,43.880441,100200,431,220105,61.32067035,34.64041395
B0FFFAA8FR,旅馆招待所,125.375155,43.886834,100200,431,220105,61.72744788,34.96523642
B0FFFAA8FV,宾馆酒店,125.374924,43.886834,100100,431,220105,61.71571098,34.96523642
B0FFFAA8FZ,旅馆招待所,125.374771,43.886834,100200,431,220105,61.70793719,34.96523642
B0FFFAA8UC,宾馆酒店,125.269908,43.90096,100100,431,220106,56.37994423,35.68296554
B0FFFAA930,旅馆招待所,125.165949,44.433476,100200,431,220122,51.09788268,62.73961564
B0FFFAA97S,旅馆招待所,125.288338,43.827256,100200,431,220104,57.31635565,31.93813283
B0FFFAA9PH,旅馆招待所,125.715528,44.535952,100200,431,220183,79.02148818,67.94632732
B0FFFAA9TU,旅馆招待所,125.375844,43.870366,100200,431,220105,61.76245534,34.12851243
B0FFFAAA62,旅馆招待所,125.293476,43.830278,100200,431,220104,57.57741272,32.09167788
B0FFFAAAGR,宾馆酒店,125.286593,43.827241,100100,431,220104,57.2276938,31.93737069
B0FFFAAAM9,宾馆酒店,125.708613,44.534851,100100,431,220183,78.67014336,67.89038651
B0FFFAAAY0,旅馆招待所,125.349519,43.87823,100200,431,220102,60.42490621,34.52807507
B0FFFAAB4L,旅馆招待所,125.3688,43.834447,100200,431,220102,61.40455615,32.30350095
B0FFFAAB6P,宾馆酒店,125.286978,43.835685,100100,431,220104,57.24725529,32.36640259
B0FFFAAB6T,宾馆酒店,125.28709,43.835766,100100,431,220104,57.25294591,32.37051813
B0FFFAAB83,宾馆酒店,125.342903,43.888781,100100,431,220102,60.08875331,35.06416171
B0FFFAABXC,旅馆招待所,125.341634,43.896288,100200,431,220102,60.02427658,35.4455855
B0FFFAAC1Q,旅馆招待所,125.35133,43.903326,100200,431,220102,60.51692146,35.80317984
B0FFFAACIB,旅馆招待所,125.276433,43.825875,100200,431,220104,56.7114735,31.86796548
B0FFFAAD84,旅馆招待所,125.26328,43.894642,100200,431,220106,56.04318162,35.36195375
B0FFFAADEW,旅馆招待所,125.281405,43.828141,100200,431,220104,56.96409627,31.98309887
B0FFFAADFE,宾馆酒店,125.344512,43.875759,100100,431,220102,60.17050512,34.40252582
B0FFFAADMV,旅馆招待所,126.553628,44.827247,100200,431,220182,121.6045814,82.7467594
B0FFFAADPR,旅馆招待所,125.266219,43.887892,100200,431,220106,56.19250952,35.01899244
B0FFFAADQG,旅馆招待所,125.266418,43.886999,100200,431,220106,56.20262053,34.97361992
B0FFFAADQI,旅馆招待所,125.266362,43.886999,100200,431,220106,56.19977522,34.97361992
B0FFFAADWJ,旅馆招待所,125.38171,43.865708,100200,431,220105,62.06050142,33.89184372
B0FFFAADYD,旅馆招待所,125.286561,43.85586,100200,431,220104,57.22606791,33.39147586
B0FFFAAE24,旅馆招待所,125.265877,43.895163,100200,431,220106,56.17513281,35.38842528
B0FFFAAE4L,旅馆招待所,125.275964,43.852253,100200,431,220104,56.68764404,33.2082075
B0FFFAAEHQ,旅馆招待所,125.28254,43.853284,100200,431,220104,57.02176458,33.26059166
B0FFFAAEOF,旅馆招待所,126.558086,44.829626,100200,431,220182,121.8310882,82.86763421
B0FFFAAEOQ,宾馆酒店,126.558,44.829971,100100,431,220182,121.8267187,82.88516334
B0FFFAAFHE,宾馆酒店,125.279483,43.860546,100100,431,220104,56.86644121,33.62956723
B0FFFAAFJU,宾馆酒店,125.264975,43.891778,100100,431,220106,56.12930302,35.21643654
B0FFFAAFUY,宾馆酒店,126.550246,44.834813,100100,431,220182,121.432745,83.13118093
B0FFFAAFWV,旅馆招待所,126.557462,44.830445,100200,431,220182,121.7993834,82.90924685
B0FFFAAFXQ,旅馆招待所,126.561364,44.824428,100200,431,220182,121.9976404,82.60352859
B0FFFAAFXV,旅馆招待所,126.564051,44.821237,100200,431,220182,122.1341644,82.4413968
B0FFFAAFYG,旅馆招待所,126.564267,44.820607,100200,431,220182,122.1451392,82.40938708
B0FFFAAG0U,宾馆酒店,126.558007,44.822284,100100,431,220182,121.8270743,82.49459391
B0FFFAAGCB,旅馆招待所,126.556661,44.825813,100200,431,220182,121.7586853,82.67389917
B0FFFAAGEP,四星级宾馆,125.34433,43.879771,100103,431,220102,60.16125787,34.60637187
B0FFFAAGGA,旅馆招待所,125.302565,43.882486,100200,431,220104,58.03921648,34.74431853
B0FFFAAGSW,宾馆酒店,125.370183,43.859831,100100,431,220102,61.47482512,33.59323873
B0FFFAAGXI,旅馆招待所,125.327294,43.866897,100200,431,220102,59.29567432,33.95225572
B0FFFAAH02,旅馆招待所,125.388855,43.869494,100200,431,220105,62.42353233,34.08420691
B0FFFAAH2L,四星级宾馆,125.261537,43.893975,100103,431,220106,55.95462139,35.32806409
B0FFFAAH48,宾馆酒店,125.332486,43.834815,100100,431,220102,59.55947508,32.32219869
B0FFFAAH5L,宾馆酒店,125.324507,43.829361,100100,431,220102,59.1540694,32.04508595
B0FFFAAH78,旅馆招待所,125.337921,43.875997,100200,431,220102,59.83562245,34.41461838
B0FFFAAH7B,宾馆酒店,125.317504,43.830414,100100,431,220104,58.79825339,32.09858791
B0FFFAAHB2,旅馆招待所,126.545448,44.821284,100200,431,220182,121.188963,82.44378483
B0FFFAAHDY,旅馆招待所,125.39342,43.845137,100200,431,220102,62.6554758,32.84665006
B0FFFAAHE5,旅馆招待所,125.392713,43.845208,100200,431,220102,62.61955377,32.8502575
B0FFFAAHGL,宾馆酒店,125.388292,43.865458,100100,431,220105,62.39492681,33.87914145
B0FFFAAI0B,旅馆招待所,125.302668,43.878726,100200,431,220104,58.04444982,34.55327637
B0FFFAAI6Z,宾馆酒店,125.376441,43.860906,100100,431,220102,61.79278836,33.6478585
B0FFFAAI88,旅馆招待所,125.277376,43.857424,100200,431,220104,56.75938647,33.47094127
B0FFFAAIAB,旅馆招待所,125.335255,43.920643,100200,431,220103,59.70016543,36.68304074
B0FFFAAILM,旅馆招待所,125.369339,43.893029,100200,431,220105,61.43194225,35.2799987
B0FFFAAIN0,宾馆酒店,125.335909,43.882039,100100,431,220102,59.73339458,34.72160687
B0FFFAAISA,经济型连锁酒店,125.251133,43.816263,100105,431,220104,55.42600368,31.37958857
B0FFFAAISF,宾馆酒店,125.251742,43.816852,100100,431,220104,55.45694641,31.40951512
B0FFFAAIXQ,旅馆招待所,125.3134,43.865955,100200,431,220104,58.58973291,33.90439356
B0FFFAAJ2J,旅馆招待所,125.263478,43.894642,100200,431,220106,56.05324182,35.36195375
B0FFFAAJE5,旅馆招待所,125.269591,43.888542,100200,431,220106,56.36383775,35.05201834
B0FFFAAQ6U,宾馆酒店,125.328126,43.890313,100100,431,220102,59.33794748,35.14200123
B0FFFAAQ8I,旅馆招待所,125.326119,43.900385,100200,431,220103,59.23597364,35.65375032
B0FFFAAQ8K,旅馆招待所,125.326875,43.901234,100200,431,220103,59.27438531,35.69688723
B0FFFAAQ9Z,旅馆招待所,125.30942,43.923547,100200,431,220106,58.38751275,36.83059032
B0FFFAAQDA,旅馆招待所,125.340182,43.902046,100200,431,220102,59.95050179,35.73814421
B0FFFAAQIJ,旅馆招待所,125.305487,43.894269,100200,431,220104,58.18768063,35.34300196
B0FFFAAQO6,宾馆酒店,125.253913,43.818316,100100,431,220104,55.56725294,31.48389962
B0FFFAAQO8,宾馆酒店,125.254854,43.818963,100100,431,220104,55.61506428,31.51677309
B0FFFAAQRL,旅馆招待所,126.545535,44.821423,100200,431,220182,121.1933834,82.45084729
B0FFFAAQRM,旅馆招待所,126.545498,44.821364,100200,431,220182,121.1915035,82.44784956
B0FFFAAQRV,旅馆招待所,126.54593,44.822057,100200,431,220182,121.213453,82.48306025
B0FFFAAQVQ,旅馆招待所,125.286732,43.862458,100200,431,220104,57.23475626,33.7267142
B0FFFAAQX7,宾馆酒店,125.296637,43.938316,100100,431,220103,57.73802023,37.58098968
B0FFFAAR15,旅馆招待所,126.55968,44.82034,100200,431,220182,121.9120779,82.39582105
B0FFFAAR67,旅馆招待所,126.560032,44.819731,100200,431,220182,121.9299627,82.36487832
B0FFFAAR6I,旅馆招待所,126.556591,44.820663,100200,431,220182,121.7551287,82.41223239
B0FFFAAR74,旅馆招待所,126.542533,44.823911,100200,431,220182,121.0408546,82.57726029
B0FFFAARB1,宾馆酒店,125.829224,44.149554,100100,431,220113,84.79827778,48.31379893
B0FFFAARGN,旅馆招待所,125.330341,43.92056,100200,431,220103,59.4504896,36.67882359
B0FFFAASBD,宾馆酒店,125.370387,43.847666,100100,431,220102,61.48519017,32.97514623
B0FFFAASDT,旅馆招待所,126.546072,44.822286,100200,431,220182,121.2206679,82.49469553
B0FFFAASDU,旅馆招待所,126.546269,44.822575,100200,431,220182,121.2306773,82.50937936
B0FFFAATCL,旅馆招待所,125.309472,43.89342,100200,431,220104,58.39015483,35.29986505
B0FFFAATQ9,旅馆招待所,125.323692,43.893275,100200,431,220104,59.11266,35.29249773
B0FFFAATY1,宾馆酒店,125.29771,43.934962,100100,431,220103,57.79253838,37.41057601
B0FFFAAU8L,旅馆招待所,125.276653,43.853291,100200,431,220104,56.7226515,33.26094733
B0FFFAAU8W,旅馆招待所,125.166305,44.43908,100200,431,220122,51.11597072,63.02434975
B0FFFAAUAH,旅馆招待所,125.162557,44.440232,100200,431,220122,50.92553827,63.08288181
B0FFFAAUMW,旅馆招待所,126.54805,44.839967,100200,431,220182,121.3211683,83.39305094
B0FFFAAUQE,宾馆酒店,125.838359,44.150108,100100,431,220113,85.26241876,48.34194717
B0FFFAAUQR,宾馆酒店,125.32689,43.907917,100100,431,220103,59.27514745,36.03644434
B0FFFAAURO,旅馆招待所,125.32193,43.905208,100200,431,220103,59.02313439,35.89880253
B0FFFAAV0J,旅馆招待所,125.301374,43.876307,100200,431,220104,57.97870286,34.4303692
B0FFFAAV2I,旅馆招待所,125.322221,43.905215,100200,431,220103,59.03791984,35.8991582
B0FFFAAVJ6,旅馆招待所,126.541476,44.822261,100200,431,220182,120.9871494,82.4934253
B0FFFAAVSQ,旅馆招待所,125.712453,44.531234,100200,431,220183,78.86525024,67.70661006
B0FFFAAVUS,旅馆招待所,125.315943,43.890912,100200,431,220104,58.71894041,35.17243587
B0FFFAAVW8,旅馆招待所,125.301417,43.893116,100200,431,220104,57.98088766,35.28441909
B0FFFAAVWI,旅馆招待所,125.301641,43.892517,100200,431,220104,57.99226889,35.25398445
B0FFFAAW0V,旅馆招待所,125.293782,43.890832,100200,431,220106,57.5929603,35.16837114
B0FFFAAW4I,宾馆酒店,125.167616,44.435629,100100,431,220122,51.18258143,62.8490076
B0FFFAAW8V,宾馆酒店,125.29324,43.887498,100100,431,220106,57.56542178,34.99897366
B0FFFAAWAD,旅馆招待所,125.304429,43.869178,100200,431,220104,58.13392462,34.06815124
B0FFFAAWBC,宾馆酒店,125.295497,43.879966,100100,431,220104,57.68009788,34.61627964
B0FFFAAWM1,旅馆招待所,125.329613,43.908666,100200,431,220103,59.41350058,36.07450034
B0FFFAAWM3,旅馆招待所,125.329601,43.908666,100200,431,220103,59.41289087,36.07450034
B0FFFAAWMB,旅馆招待所,125.329597,43.908672,100200,431,220103,59.41268764,36.0748052
B0FFFAAWMC,旅馆招待所,125.329449,43.908666,100200,431,220103,59.40516789,36.07450034
B0FFFAAWMF,旅馆招待所,125.329396,43.908666,100200,431,220103,59.40247501,36.07450034
B0FFFAAWMI,旅馆招待所,125.329262,43.908666,100200,431,220103,59.39566659,36.07450034
B0FFFAAWMK,宾馆酒店,125.328973,43.908856,100100,431,220103,59.38098277,36.08415407
B0FFFAAWMN,旅馆招待所,125.329047,43.908665,100200,431,220103,59.38474264,36.07444953
B0FFFAAWZ1,旅馆招待所,125.322617,43.906131,100200,431,220103,59.05804023,35.94569932
B0FFFAAWZD,旅馆招待所,125.322165,43.905996,100200,431,220103,59.03507453,35.93884009
B0FFFAAX03,宾馆酒店,125.350607,43.85902,100100,431,220102,60.48018649,33.55203257
B0FFFAAX77,旅馆招待所,126.548881,44.839784,100200,431,220182,121.3633906,83.38375288
B0FFFAAX7L,旅馆招待所,126.549271,44.839691,100200,431,220182,121.3832062,83.37902764
B0FFFAAX7S,旅馆招待所,126.549474,44.839643,100200,431,220182,121.3935204,83.3765888
B0FFFAAX87,旅馆招待所,126.555247,44.82153,100200,431,220182,121.6868413,82.45628386
B0FFFAAXED,旅馆招待所,125.329117,43.90467,100200,431,220103,59.38829928,35.87146724
B0FFFAAXIF,旅馆招待所,125.838036,44.150824,100200,431,220113,85.24600742,48.37832647
B0FFFAAXIL,旅馆招待所,125.838227,44.15096,100200,431,220113,85.25571196,48.38523651
B0FFFAAXJN,旅馆招待所,126.540789,44.820193,100200,431,220182,120.9522435,82.38835212
B0FFFAAXOO,宾馆酒店,125.320938,43.908939,100100,431,220103,58.97273178,36.08837122
B0FFFAAXOR,旅馆招待所,125.321136,43.908696,100200,431,220103,58.98279198,36.07602462
B0FFFAAXUV,旅馆招待所,125.318848,43.906183,100200,431,220103,58.8665408,35.94834139
B0FFFAAXV0,旅馆招待所,125.318844,43.906335,100200,431,220103,58.86633756,35.95606437
B0FFFAAXV3,旅馆招待所,125.318843,43.906376,100200,431,220103,58.86628675,35.95814754
B0FFFAAXXZ,宾馆酒店,125.301699,43.893276,100100,431,220104,57.99521582,35.29254854
B0FFFAAY6T,宾馆酒店,126.5528,44.81679,100100,431,220182,121.5625114,82.21544881
B0FFFAAYHG,宾馆酒店,126.550746,44.829106,100100,431,220182,121.4581496,82.84121348
B0FFFAAYHX,旅馆招待所|住宿服务,126.551541,44.830297,100200|100100,431,220182,121.4985428,82.9017271
B0FFFAAYI0,宾馆酒店,126.551581,44.830359,100100,431,220182,121.5005752,82.90487727
B0FFFAAYJF,宾馆酒店,125.328593,43.908786,100100,431,220103,59.36167532,36.08059743
B0FFFAAYJI,旅馆招待所,125.32875,43.908663,100200,431,220103,59.36965234,36.07434792
B0FFFAAYJL,旅馆招待所,125.328162,43.908705,100200,431,220103,59.3397766,36.0764819
B0FFFAAYJP,旅馆招待所,125.327798,43.908678,100200,431,220103,59.3212821,36.07511005
B0FFFAAYJZ,旅馆招待所,125.327574,43.908699,100200,431,220103,59.30990086,36.07617704
B0FFFAAYLF,宾馆酒店,125.320809,43.906205,100100,431,220103,58.96617741,35.94945919
B0FFFAAYOJ,旅馆招待所,125.838931,44.150952,100200,431,220113,85.29148155,48.38483003
B0FFFAAYZ6,旅馆招待所,125.31915,43.906411,100200,431,220103,58.88188514,35.95992586
B0FFFAAZ0O,旅馆招待所,125.318843,43.906488,100200,431,220103,58.86628675,35.96383816
B0FFFAAZ2X,宾馆酒店,125.331511,43.909068,100100,431,220103,59.50993622,36.0949256
B0FFFAB084,宾馆酒店,125.292963,43.883145,100100,431,220104,57.55134766,34.77780171
B0FFFAB09J,宾馆酒店,125.833241,44.147887,100100,431,220113,85.00237787,48.22910019
B0FFFAB09M,宾馆酒店,125.833189,44.147899,100100,431,220113,84.99973579,48.2297099
B0FFFAB0EY,宾馆酒店,125.365954,43.842399,100100,431,220102,61.2599535,32.70753478
B0FFFAB0GF,旅馆招待所,125.188434,44.432837,100200,431,220122,52.24032493,62.70714863
B0FFFAB0LY,旅馆招待所,125.293736,43.88058,100200,431,220104,57.59062308,34.64747641
B0FFFAB0W4,旅馆招待所,125.288266,43.861878,100200,431,220104,57.31269739,33.69724493
B0FFFAB0XI,旅馆招待所,125.319172,43.906413,100200,431,220103,58.88300294,35.96002748
B0FFFAB0XM,旅馆招待所,125.319229,43.906415,100200,431,220103,58.88589906,35.9601291
B0FFFAB0XT,旅馆招待所,125.319254,43.906416,100200,431,220103,58.88716928,35.9601799
B0FFFAB0XY,宾馆酒店,125.319471,43.906429,100100,431,220103,58.89819485,35.96084042
B0FFFAB0Y2,旅馆招待所,125.319449,43.906416,100200,431,220103,58.89707706,35.9601799
B0FFFAB0YL,宾馆酒店,125.319546,43.906612,100100,431,220103,58.90200554,35.97013849
B0FFFAB0YR,旅馆招待所,125.319443,43.906612,100200,431,220103,58.8967722,35.97013849
B0FFFAB0YW,旅馆招待所,125.319266,43.906607,100200,431,220103,58.88777899,35.96988444
B0FFFAB1MN,旅馆招待所,125.31583,43.892843,100200,431,220104,58.71319898,35.27054821
B0FFFAB1RZ,旅馆招待所,125.300645,43.890679,100200,431,220104,57.94166304,35.16059735
B0FFFAB21L,旅馆招待所,125.326046,43.907056,100200,431,220103,59.23226458,35.99269772
B0FFFAB22P,旅馆招待所,125.327359,43.902231,100200,431,220103,59.29897691,35.74754389
B0FFFAB239,旅馆招待所,125.319016,43.907265,100200,431,220103,58.87507672,36.00331682
B0FFFAB293,宾馆酒店,125.287445,43.860224,100100,431,220104,57.27098314,33.6132067
B0FFFAB2JW,宾馆酒店,125.31908,43.906743,100100,431,220103,58.8783285,35.97679448
B0FFFAB2JZ,宾馆酒店,125.319324,43.906755,100100,431,220103,58.89072592,35.97740418
B0FFFAB2K7,宾馆酒店,125.31948,43.906749,100100,431,220103,58.89865214,35.97709933
B0FFFAB2K9,宾馆酒店,125.319743,43.906753,100100,431,220103,58.91201493,35.97730257
B0FFFAB2RU,宾馆酒店,125.328156,43.906975,100100,431,220103,59.33947175,35.98858218
B0FFFAB2W3,旅馆招待所,125.336693,43.894227,100200,431,220102,59.7732289,35.34086798
B0FFFAB2WY,旅馆招待所,125.336917,43.89446,100200,431,220102,59.78461013,35.3527065
B0FFFAB3Y3,宾馆酒店,125.828381,44.148526,100100,431,220113,84.75544572,48.2615672
B0FFFAB49R,宾馆酒店,125.697002,44.536187,100100,431,220183,78.08019909,67.95826745
B0FFFAB4EO,旅馆招待所,125.318634,43.906456,100200,431,220103,58.85566765,35.96221227
B0FFFAB4FH,宾馆酒店,125.318868,43.906019,100100,431,220103,58.86755698,35.9400087
B0FFFAB4FS,宾馆酒店,125.319679,43.90589,100100,431,220103,58.90876314,35.93345433
