id,type,lon_gcj02,lat_gcj02,typecode,citycode,adcode,X,Y
B0FFMBVQRD,医疗保健用品,111.681417,40.831437,90602,471,150102,59.62749969,68.1052517
B0HUAA08YH,专科医院,111.685493,40.831438,90200,471,150102,59.87126414,68.10531151
B0FFKGQPEO,医疗保健用品,111.683179,40.831841,90602,471,150102,59.73287579,68.12941285
B0G0GRLG4X,医疗保健用品,111.683272,40.8315,90602,471,150102,59.73843763,68.1090194
B0GR5532A1,医疗保健服务场所,111.68028,40.831118,90000,471,150102,59.55950161,68.08617396
B01D70PF5S,诊所,111.679713,40.827685,90300,471,150102,59.52559228,67.88086401
B01D700CD9,宠物诊所,111.680411,40.831153,90701,471,150102,59.56733604,68.08826713
B0FFKVQHU4,宠物诊所,111.684045,40.831628,90701,471,150102,59.78466676,68.11667442
B0H1N7AQIO,口腔医院,111.679189,40.830875,90202,471,150102,59.49425455,68.07164139
B0FFIZK06P,药房,111.682386,40.828918,90601,471,150102,59.68545056,67.95460336
B0FFJMIJZ0,医疗保健服务场所,111.679131,40.830839,90000,471,150102,59.49078587,68.06948842
B0FFKZ4YZC,药房,111.678836,40.829687,90601,471,150102,59.47314345,68.00059326
B0FFHMV2T6,药房,111.678555,40.833948,90601,471,150102,59.45633829,68.25542161
B01D701SVQ,卫生院,111.68491,40.831453,90102,471,150102,59.83639793,68.10620858
B0FFK8MGCJ,药房,111.679511,40.834479,90601,471,150102,59.5135117,68.28717797
B0GKZD8MAJ,药房,111.686485,40.831342,90601,471,150102,59.93059052,68.09957024
B0FFIA452I,医疗保健服务场所,111.685597,40.831426,90000,471,150102,59.87748384,68.10459385
B0FFG2TNCC,诊所,111.681892,40.829143,90300,471,150102,59.65590698,67.96805944
B0FFG2T31R,诊所,111.681926,40.828528,90300,471,150102,59.65794035,67.93127948
B0FFF9KB6U,诊所,111.68573,40.831203,90300,471,150102,59.88543788,68.09125737
B01D70PEMF,诊所,111.679012,40.828687,90300,471,150102,59.4836691,67.94078844
B0G0YAJVWA,医疗保健服务场所,111.678471,40.829875,90000,471,150102,59.45131469,68.01183657
B0FFJS8D95,医疗保健服务场所,111.679517,40.834487,90000,471,150102,59.51387053,68.2876564
B01D702MSP,诊所,111.678628,40.833969,90300,471,150102,59.46070405,68.25667751
B0FFHHQ3EZ,口腔医院,111.68295,40.827661,90202,471,150102,59.71918048,67.8794287
B0FFIZK06S,眼科医院,111.682599,40.827564,90203,471,150102,59.69818899,67.87362763
B0FFJN5UB1,疾病预防,111.685749,40.831087,90500,471,150102,59.88657418,68.08432001
B0FFM5E75X,医疗保健服务场所,111.677747,40.830459,90000,471,150102,59.408016,68.04676259
B0FFMEGL8B,眼科医院,111.684323,40.828059,90203,471,150102,59.8012925,67.90323102
B01D702M26,药房,111.684559,40.827596,90601,471,150102,59.81540644,67.87554138
B0FFG9E0OX,医疗保健服务场所,111.68192,40.828524,90000,471,150102,59.65758152,67.93104026
B0HDLUVX84,诊所,111.685978,40.832657,90300,471,150102,59.90026948,68.17821358
B0FFHHQ3E0,药房,111.685276,40.831561,90601,471,150102,59.8582865,68.1126675
B0HG6REO53,医疗保健服务场所,111.685619,40.834018,90000,471,150102,59.87879955,68.25960794
B0FFHK1DXV,药房,111.683319,40.829251,90601,471,150102,59.74124846,67.97451836
B0FFG2TLY8,医疗保健服务场所,111.683968,40.835364,90000,471,150102,59.78006179,68.34010523
B0FFKPEGZJ,药房,111.679982,40.82729,90601,471,150102,59.54167977,67.85724111
B0G3T9QMZ0,口腔医院,111.683629,40.835856,90202,471,150102,59.75978796,68.3695292
B0G0PUEDYQ,医疗保健用品,111.683874,40.835337,90602,471,150102,59.77444014,68.3384905
B0FFHHQ3DW,医疗保健服务场所,111.685747,40.831063,90000,471,150102,59.88645457,68.0828847
B0HRUPDNCA,医疗保健服务场所,111.68371,40.835794,90000,471,150102,59.76463215,68.36582131
B0FFFFKUVL,医疗保健用品,111.681099,40.834655,90602,471,150102,59.60848176,68.29770361
B0HDGSN7FU,医疗保健用品,111.679497,40.828182,90602,471,150102,59.51267444,67.91058701
B01D70PEW2,诊所,111.679691,40.827737,90300,471,150102,59.52427657,67.88397386
B0G31AWYSV,卫生院,111.685747,40.831063,90102,471,150102,59.88645457,68.0828847
B0FFHHQ3ED,医疗保健服务场所,111.682659,40.827602,90000,471,150102,59.70177728,67.87590021
B0HG6CFO41,医药保健相关,111.683485,40.827828,90600,471,150102,59.75117606,67.8894161
B0FFL7A2ZE,医疗保健服务场所,111.686017,40.827809,90000,471,150102,59.90260187,67.88827981
B0H6S4W7C2,医疗保健服务场所,111.683801,40.827872,90000,471,150102,59.77007439,67.89204751
B0FFHMV166,医疗保健服务场所,111.686838,40.827997,90000,471,150102,59.95170163,67.89952312
B0G0PCF9AA,医疗保健用品,111.682851,40.828325,90602,471,150102,59.71325981,67.9191391
B01D70PFED,诊所,111.684546,40.82985,90300,471,150102,59.81462898,68.01034145
B0HUAD0CFZ,医疗保健服务场所,111.6836,40.835879,90000,471,150102,59.75805362,68.37090472
B0FFIBE6F4,诊所,111.678124,40.827163,90300,471,150102,59.43056242,67.8496459
B0FFFCQSIF,口腔医院,111.684806,40.826805,90202,471,150102,59.83017823,67.82823577
B0FFIZJP1T,医疗保健服务场所,111.677805,40.82706,90000,471,150102,59.41148468,67.843486
B0FFHMLQ3Q,药房,111.812053,40.378646,90601,471,150123,67.44016229,41.026167
B0G3DY0VR0,药房,111.815353,40.379082,90601,471,150123,67.6375182,41.0522419
B0G2CS789L,药房,111.811069,40.377561,90601,471,150123,67.38131434,40.96127877
B0FFHK0RYP,药房,111.808665,40.378589,90601,471,150123,67.23754355,41.02275813
B0FFIZZZKG,药房,111.808097,40.378365,90601,471,150123,67.20357441,41.00936185
B0FFGT19GP,药房,111.811786,40.378142,90601,471,150123,67.4241944,40.99602537
B0FFHM7FE7,药房,111.811046,40.377561,90601,471,150123,67.37993883,40.96127877
B0G2PBGJPO,药房,111.807103,40.378533,90601,471,150123,67.14412842,41.01940906
B0G0PBAWJV,药房,111.808464,40.378138,90601,471,150123,67.22552278,40.99578615
B0G2U73XUU,药房,111.816263,40.379253,90601,471,150123,67.69194058,41.06246853
B0FFJ02JHT,药房,111.809414,40.377718,90601,471,150123,67.28233736,40.97066813
B0GRUO86Q5,医疗保健服务场所,111.807273,40.378386,90000,471,150123,67.15429524,41.01061775
B0FFM0O1VD,诊所,111.807312,40.377665,90300,471,150123,67.15662763,40.96749847
B0FFIIXBE9,医疗保健用品,111.816478,40.379438,90602,471,150123,67.70479862,41.07353242
B01D70102B,卫生院,111.804571,39.971291,90102,471,150124,66.99270262,16.66437415
B0G3JL9VOL,诊所,111.805422,39.971923,90300,471,150124,67.04359652,16.7021708
B0G3PRS7PK,药房,111.766766,40.858277,90601,471,150102,64.73178136,69.7104131
B0GKNA7KBP,医疗保健用品,111.763823,40.865405,90602,471,150102,64.55577577,70.13670186
B0FFKTEB9I,诊所,110.967217,40.527037,90300,471,150121,16.91489654,49.90066419
B0FFKPCO3U,医疗保健服务场所,111.770396,40.841703,90000,471,150105,64.94887286,68.71920799
B0FFI65V6X,药房,111.770457,40.843646,90601,471,150105,64.95252095,68.83540876
B0H16UZ2J4,药房,111.770413,40.843727,90601,471,150105,64.94988954,68.84025295
B0FFI9L5U0,药房,111.772219,40.844074,90601,471,150105,65.05789705,68.86100522
B01D70RBXX,诊所,111.770539,40.843463,90300,471,150105,64.95742495,68.82446448
B01D7039QJ,卫生院,111.693754,40.876543,90102,471,150102,60.36531177,70.80280796
B01D70P9DZ,疾病预防,111.693072,40.876118,90500,471,150102,60.32452488,70.77739091
B01D70RBBE,诊所,111.692276,40.871461,90300,471,150102,60.27692024,70.49887986
B0FFHICRB4,诊所,111.691877,40.872289,90300,471,150102,60.25305812,70.54839825
B01D70RBMI,综合医院,111.695785,40.867936,90100,471,150102,60.48677536,70.28806786
B0GUYA2EQY,妇科医院,111.691756,40.868031,90209,471,150102,60.24582174,70.29374932
B0FFG2T870,药房,111.68872,40.871714,90601,471,150102,60.0642543,70.51401048
B0GRMH0W8V,药房,111.688829,40.872434,90601,471,150102,60.07077303,70.55706995
B0FFJ5BWHQ,医疗保健服务场所,111.65976,40.741129,90000,471,150104,58.33230668,62.70439793
B01D70P9OE,药房,111.659171,40.740969,90601,471,150104,58.29708164,62.69482916
B01D70P9ZQ,诊所,111.658798,40.738495,90300,471,150104,58.27477445,62.54687203
B0FFHICRFK,药房,111.69248,40.869195,90601,471,150102,60.28912043,70.36336213
B0FFI8RJON,医疗保健用品,111.693118,40.871257,90602,471,150102,60.3272759,70.48667967
B0FFKMLU84,诊所,111.692134,40.870474,90300,471,150102,60.26842796,70.4398525
B0FFJ03G8P,综合医院,111.694007,40.875932,90100,471,150102,60.38044239,70.76626721
B0FFKMQ1XI,诊所,111.689419,40.871088,90300,471,150102,60.10605787,70.47657266
B0G3XAETH4,药房,111.688169,40.872785,90601,471,150102,60.03130184,70.57806144
B0G3Z1TW8N,诊所,111.68931,40.871108,90300,471,150102,60.09953914,70.47776875
B0FFHICRDB,口腔医院,111.687973,40.870709,90202,471,150102,60.0195801,70.45390663
B0FFKMPZB6,医疗保健服务场所,111.688695,40.872149,90000,471,150102,60.06275918,70.54002557
B0FFHRL922,药房,111.687727,40.870178,90601,471,150102,60.00486811,70.42215027
B0G2UU3X08,药房,111.687821,40.870386,90601,471,150102,60.01048977,70.43458967
B0FFIIH2JV,诊所,111.68869,40.871722,90300,471,150102,60.06246016,70.51448891
B0G0JOIPDT,药房,111.692659,40.868806,90601,471,150102,60.29982549,70.34009806
B0FFG9B8PU,诊所,111.688663,40.871729,90300,471,150102,60.06084542,70.51490755
B0GKA4YN5Q,药房,111.687222,40.870718,90601,471,150102,59.97466668,70.45444487
B0HGT59WH4,药房,111.689253,40.875154,90601,471,150102,60.09613027,70.71973906
B0FFKMG5PW,诊所,111.692614,40.86885,90300,471,150102,60.29713427,70.34272947
B01D70QFW4,诊所,111.687944,40.872301,90300,471,150102,60.01784576,70.54911591
B0FFHJ7O88,药房,111.686921,40.870103,90601,471,150102,59.95666543,70.41766491
B0FFK9NXK0,药房,111.689224,40.868266,90601,471,150102,60.09439593,70.30780345
B0FFK95TZT,药房,111.68885,40.8683,90601,471,150102,60.07202893,70.30983682
B01D70RBBK,药房,111.69273,40.868301,90601,471,150102,60.30407163,70.30989662
B0FFHICRF0,诊所,111.687812,40.870433,90300,471,150102,60.00995152,70.4374005
B0GUUKZ0V5,诊所,111.692498,40.868326,90300,471,150102,60.29019691,70.31139174
B0G3XAF0W5,医疗保健服务场所,111.687136,40.870525,90000,471,150102,59.96952346,70.44290254
B0G3JG2ID9,药房,111.687214,40.869443,90601,471,150102,59.97418824,70.37819373
B0FFL27RBG,诊所,111.692294,40.868282,90300,471,150102,60.27799673,70.30876033
B0G25UUB0E,药房,111.687826,40.868399,90601,471,150102,60.01078879,70.31575749
B0FFHMVL9T,药房,111.68724,40.86918,90601,471,150102,59.97574316,70.36246506
B0FFMAX1SK,诊所,111.690582,40.868142,90300,471,150102,60.17561088,70.30038765
B0FFJ021M9,妇科医院,111.688247,40.868648,90209,471,150102,60.03596662,70.33064889
B0HDT5M0KO,诊所,111.688169,40.872786,90300,471,150102,60.03130184,70.57812124
B0FFHRL92E,诊所,111.687459,40.869629,90300,471,150102,59.98884042,70.38931742
B0G2FU1QJO,口腔医院,111.687151,40.868976,90202,471,150102,59.97042054,70.35026488
B0G3JU646D,医疗保健服务场所,111.687596,40.868776,90000,471,150102,59.99703368,70.33830391
B0FFJS7MOR,医疗保健服务场所,111.687194,40.869074,90000,471,150102,59.97299214,70.35612575
B0FFI8RHWO,口腔医院,111.687594,40.867236,90202,471,150102,59.99691407,70.24620449
B0G06GMMFA,药房,111.688119,40.867245,90601,471,150102,60.0283116,70.24674273
B0FFH1MR32,诊所,111.687542,40.868425,90300,471,150102,59.99380422,70.31731242
B0FFI83Q0N,诊所,111.689527,40.867087,90300,471,150102,60.11251679,70.23729357
B0G2UH3PDZ,口腔医院,111.687594,40.867236,90202,471,150102,59.99691407,70.24620449
B0FFKHH72T,诊所,111.687588,40.868782,90300,471,150102,59.99655524,70.33866274
B01D70RBFJ,卫生院,111.694065,40.875963,90102,471,150102,60.38391107,70.76812116
B01D7038SA,卫生院,112.039826,40.891437,90102,471,150105,81.06208578,71.69354096
B0FFF07DE6,卫生院,111.343654,40.223088,90102,471,150122,39.42764394,31.72304866
B0G3FUJOPM,医疗保健服务场所,111.34358,40.223091,90000,471,150122,39.42321838,31.72322807
B0GUZXKT2Q,诊所,111.345454,40.224076,90300,471,150122,39.53529262,31.78213582
B0FFH1C4ST,诊所,111.683282,39.906749,90300,471,150124,59.73903568,12.80445139
B0G24CFYIH,医疗保健服务场所,111.685357,39.906681,90000,471,150124,59.86313069,12.80038466
B0FFG012IV,医疗保健用品,111.679662,39.906329,90602,471,150124,59.52254223,12.77933337
B01D70P3E0,疾病预防,111.708552,40.789613,90500,471,150105,61.25030351,65.60397487
B01D702LYZ,医疗保健服务场所,111.708932,40.788955,90000,471,150105,61.27302934,65.5646233
B0FFKC72BC,医疗保健服务场所,111.713204,40.792154,90000,471,150105,61.52851554,65.75593892
B0G2CC8W7X,药房,111.713194,40.790133,90601,471,150105,61.52791749,65.63507337
B0FFI9CBGI,药房,111.713224,40.790135,90601,471,150105,61.52971163,65.63519298
B0FFI9C59L,药房,111.714158,40.790803,90601,471,150105,61.58556934,65.6751426
B0G27ADMZQ,药房,111.712827,40.789866,90601,471,150105,61.50596912,65.61910549
B0FFI98PQC,药房,111.714389,40.790953,90601,471,150105,61.59938425,65.68411333
B0GK4SN2TY,口腔医院,111.714684,40.791196,90202,471,150105,61.61702667,65.6986459
B0HRCHL6QQ,诊所,111.713627,40.790431,90300,471,150105,61.55381298,65.65289521
B0FFJ0A8II,口腔医院,111.714515,40.791091,90202,471,150105,61.60691966,65.69236639
B0FFKNY9R8,诊所,111.712282,40.78951,90300,471,150105,61.47337549,65.59781497
B0GUAOEU3Y,药房,111.71329,40.789663,90601,471,150105,61.53365875,65.60696511
B0FFI7P6DJ,医疗保健服务场所,111.714426,40.790918,90000,471,150105,61.60159703,65.68202016
B0FFK6ATG3,医疗保健服务场所,111.714805,40.789988,90000,471,150105,61.62426306,65.62640168
B0FFKO8NXC,诊所,111.711875,40.789179,90300,471,150105,61.44903493,65.57801958
B0FFKNHDRO,医疗保健服务场所,111.712592,40.789744,90000,471,150105,61.49191499,65.6118093
B0GKNU8AZC,口腔医院,111.70726,40.79039,90202,471,150105,61.17303568,65.65044321
B0FFF2ASYO,医疗保健服务场所,111.708689,40.789718,90000,471,150105,61.25849677,65.61025437
B0FFF2VZVL,疾病预防,111.709684,40.789974,90500,471,150105,61.31800257,65.62556441
B0GDR6A15S,诊所,111.710098,40.787481,90300,471,150105,61.34276176,65.47647099
B0HUGSQHDA,医疗保健用品,111.706911,40.789869,90602,471,150105,61.1521638,65.6192849
B0FFF3WBTM,诊所,111.7074,40.796391,90300,471,150105,61.18140836,66.00933194
B0FFG2SZO2,诊所,111.707308,40.796371,90300,471,150105,61.17590631,66.00813585
B0G0D62C8Z,诊所,111.708102,40.786975,90300,471,150105,61.22339134,65.44620975
B01D702KSI,药房,111.707666,40.786843,90601,471,150105,61.19731644,65.43831551
B0FFH1W5G5,诊所,111.475073,39.692645,90300,471,150124,47.28713371,0
B01D70OX2K,诊所,111.720657,40.403062,90300,471,150123,61.97424087,42.48636151
B01D70PA99,诊所,111.700517,40.688526,90300,471,150104,60.76977177,59.55848493
B0FFL0UAPY,诊所,111.118974,40.742373,90300,471,150121,25.99069676,62.77879512
B0H1OMRGP1,药房,111.741413,40.552254,90601,471,150121,63.21554973,51.40876236
B01D70QFXI,诊所,111.73961,40.556188,90300,471,150121,63.10772164,51.64403453
B0FFK7MY0I,药房,111.740183,40.556283,90601,471,150121,63.1419898,51.64971599
B0G1SK8T2E,药房,111.739962,40.556767,90601,471,150121,63.12877294,51.67866152
B0FFKZGS1U,药房,111.739394,40.556574,90601,471,150121,63.0948038,51.66711919
B0G3ORCWLM,卫生院,111.738293,40.556144,90102,471,150121,63.02895869,51.64140312
B0GRC1FVPT,诊所,111.739619,40.556058,90300,471,150121,63.10825988,51.6362599
B0FFL2ZA8B,诊所,111.313934,41.139591,90300,471,150125,37.65024466,86.53434651
B0G3ZBN9IN,诊所,111.905045,40.896223,90300,471,150102,73.0015322,71.97976683
B0G2CY87M6,医疗保健服务场所,111.459932,41.101247,90000,471,150125,46.38162892,84.24119045
B0FFJ3E0VN,药房,111.457098,41.100283,90601,471,150125,46.21214205,84.1835386
B0FFMEG8MH,医疗保健服务场所,111.456987,41.100275,90000,471,150125,46.20550372,84.18306016
B0G0N9X6UX,口腔医院,111.456985,41.099502,90202,471,150125,46.20538411,84.13683104
B0FFFXZSI6,诊所,111.456996,41.099595,90300,471,150125,46.20604196,84.14239289
B0FFJ3E0VR,医疗保健用品,111.45707,41.099847,90602,471,150125,46.21046752,84.1574637
B0G1PPJSP7,诊所,111.456946,41.09992,90300,471,150125,46.20305172,84.16182945
B0GKXLI0HJ,医疗保健服务场所,111.457241,41.098044,90000,471,150125,46.22069414,84.04963561
B0FFGSDIDP,医疗保健用品,111.457549,41.09813,90602,471,150125,46.23911403,84.05477882
B0GRL7NAOV,医疗保健用品,111.457175,41.097512,90602,471,150125,46.21674702,84.01781944
B0G3Z7TDKE,口腔医院,111.457749,41.097017,90202,471,150125,46.25107499,83.98821606
B0FFGSFP5U,医疗保健用品,111.457181,41.097449,90602,471,150125,46.21710585,84.01405174
B0FFKO02AF,医疗保健服务场所,111.457188,41.098129,90000,471,150125,46.21752449,84.05471902
B0FFI9PD4E,医疗保健服务场所,111.794747,40.497284,90000,471,150123,66.40518005,48.12129135
B0FFM97DP9,药房,111.61322,40.765216,90601,471,150104,55.54899032,64.14491665
B0G3LSGE6I,诊所,111.806978,40.838001,90300,471,150105,67.13665282,68.49781055
B01D7038YZ,卫生院,111.578291,40.902937,90102,471,150103,53.46006772,72.3812964
B0HGUYCT89,医疗保健服务场所,111.149464,40.606163,90000,471,150121,27.81414575,54.63278046
B0G3LDFE62,诊所,111.740162,40.622553,90300,471,150121,63.1407339,55.61298147
B0G24BDTUK,药房,111.739809,40.623695,90601,471,150121,63.1196228,55.68127858
B0FFM88FTF,口腔医院,111.687143,40.763332,90202,471,150104,59.9699421,64.03224437
B0FFKPM60P,医疗保健服务场所,111.116289,40.689446,90000,471,150121,25.83012082,59.61350536
B01D70P9AU,卫生院,111.099913,40.533796,90102,471,150121,24.85075707,50.30488498
B0G3U72FUX,医疗保健服务场所,111.099756,40.534205,90000,471,150121,24.84136771,50.32934515
B0FFHMH058,医疗保健服务场所,111.329611,40.229157,90000,471,150122,38.58780484,32.08600412
B01D70OW7R,综合医院,111.645424,40.834534,90100,471,150103,57.47494477,68.29046723
B0FFK22M1C,药房,111.641029,40.834148,90601,471,150103,57.21210258,68.26738257
B0G3Y5UJ41,药房,111.640861,40.834084,90601,471,150103,57.20205537,68.26355506
B0FFGQ6GR4,药房,111.641915,40.828649,90601,471,150103,57.26508965,67.93851586
B0FFJ05NTS,药房,111.6443,40.829177,90601,471,150103,57.40772415,67.97009281
B0FFI7AOH4,口腔医院,111.639075,40.833364,90202,471,150103,57.09524396,68.22049559
B0G0PCEF8M,药房,111.642603,40.835454,90601,471,150103,57.30623537,68.34548767
B0FFI8P7T6,药房,111.641853,40.827858,90601,471,150103,57.26138175,67.89121025
B0GUM1A2NX,药房,111.645001,40.834979,90601,471,150103,57.44964733,68.31708038
B01D70267H,卫生院,111.641429,40.834277,90102,471,150103,57.23602451,68.27509739
B0FFKSXTDY,药房,111.645178,40.834996,90601,471,150103,57.46023278,68.31809706
B01D703BTK,药房,111.643981,40.834873,90601,471,150103,57.38864641,68.31074107
B0G3D95D9J,医疗保健服务场所,111.645419,40.829494,90000,471,150103,57.47464575,67.98905093
B0FFMC2LOO,医疗保健服务场所,111.645733,40.829447,90000,471,150103,57.49342446,67.98624011
B0FFG2HCQ8,卫生院,111.64564,40.829462,90102,471,150103,57.48786261,67.98713718
B0FFKLU71Q,药房,111.642327,40.828894,90601,471,150103,57.28972924,67.95316804
B0G0P4DIB9,口腔医院,111.645291,40.835008,90202,471,150103,57.46699073,68.31881472
B0FFI8OZCL,口腔医院,111.646034,40.829447,90202,471,150103,57.51142571,67.98624011
B0GK713U88,诊所,111.645616,40.829447,90300,471,150103,57.4864273,67.98624011
B0H1PCRJFE,药房,111.642662,40.836544,90601,471,150103,57.30976385,68.41067492
