id,type,lon_gcj02,lat_gcj02,typecode,citycode,adcode,X,Y
B0FFKOPU0I,购物相关场所,111.66615,40.693318,60000,471,150104,57.25945052,61.00752881
B0FFKG62NT,购物相关场所,111.666194,40.693443,60000,471,150104,57.26200699,61.01479151
B0G0P4C8GE,专营店,111.666519,40.692769,61200,471,150104,57.28089002,60.97563101
B0G14XFYDP,专营店,111.666323,40.693344,61200,471,150104,57.2695021,61.00903945
B0G3AZCEMJ,建材五金市场,111.666118,40.693314,60603,471,150104,57.25759127,61.0072964
B0G04B5JR6,建材五金市场,111.666708,40.69315,60603,471,150104,57.29187123,60.99776774
B0G2O6B94I,建材五金市场,111.666822,40.693719,60603,471,150104,57.29849482,61.03082756
B0G0ASTXE9,建材五金市场,111.666375,40.693221,60603,471,150104,57.27252339,61.00189295
B0G2U61ALE,建材五金市场,111.666645,40.693247,60603,471,150104,57.28821083,61.00340359
B0GKH13ESP,农副产品市场,111.589666,40.517677,60703,471,150123,52.81560517,50.80249976
B0HBL5B2G2,家电电子卖场,111.587951,40.517799,60300,471,150123,52.71596087,50.80958816
B0FFKU21LR,蔬菜市场,111.588794,40.518081,60705,471,150123,52.76494054,50.82597282
B0G22OWZJ5,建材五金市场,111.588963,40.51808,60603,471,150123,52.77475972,50.82591472
B0G3DR3NKP,便民商店/便利店,111.589267,40.517681,60200,471,150123,52.79242262,50.80273217
B0G11KCY68,厨卫市场,111.588837,40.518081,60604,471,150123,52.76743891,50.82597282
B0G2KMSSU4,便民商店/便利店,111.588563,40.518083,60200,471,150123,52.75151907,50.82608903
B0HD0X0YMQ,便民商店/便利店,111.589527,40.517678,60200,471,150123,52.80752904,50.80255787
B0HG0SY14C,家居建材市场,111.588862,40.517684,60600,471,150123,52.76889146,50.80290648
B0H61BMWKF,建材五金市场,111.587572,40.517755,60603,471,150123,52.69394035,50.80703169
B0GRVOWL65,便民商店/便利店,112.023531,40.956522,60200,471,150102,78.02387048,76.30011121
B0FFMAZMVI,便民商店/便利店,111.049708,40.572062,60200,471,150121,21.44316324,53.96235711
B0G2O5FN4A,便民商店/便利店,111.05539,40.573456,60200,471,150121,21.77329672,54.04335079
B0G2OZEOS4,购物相关场所,111.054276,40.575237,60000,471,150121,21.7085715,54.1468298
B0G3AXK4EX,建材五金市场,111.587212,40.518006,60603,471,150123,52.67302376,50.8216152
B0FFKSN4I5,建材五金市场,111.588877,40.51808,60603,471,150123,52.76976298,50.82591472
B0FFKPCJMB,自行车专卖店,111.879879,40.848435,61208,471,150105,69.67745459,70.02007992
B0FFIIWGPX,家具城,111.877917,40.850253,60602,471,150105,69.56345919,70.12570869
B0G307JFTY,家具城,111.879448,40.848845,60602,471,150105,69.65241279,70.04390159
B0GK6ARGXE,专营店,111.878869,40.849768,61200,471,150105,69.61877194,70.0975294
B0G04H6T1B,旧货市场,111.878333,40.84957,60702,471,150105,69.58762946,70.08602528
B0FFIIU2FV,烟酒专卖店,111.878444,40.849505,61210,471,150105,69.59407875,70.08224867
B0G2UP2MIK,购物相关场所,111.879672,40.848703,60000,471,150105,69.66542755,70.03565116
B0G3LDGHGC,自行车专卖店,111.879857,40.84846,61208,471,150105,69.67617635,70.02153247
B0HG5ZBFCD,购物相关场所,111.879997,40.848259,60000,471,150105,69.68431058,70.00985404
B0GUO96VXP,超市,111.878246,40.850088,60400,471,150105,69.58257462,70.11612193
B0G2OAFWG5,购物相关场所,111.877083,40.850179,60000,471,150105,69.51500242,70.12140917
B0G25YR5T8,建材五金市场,111.87911,40.849513,60603,471,150105,69.63277443,70.08271349
B0FFIIU0K8,建材五金市场,111.879336,40.849475,60603,471,150105,69.6459054,70.08050562
B0FFIDPWX9,建材五金市场,111.878218,40.849627,60603,471,150105,69.58094778,70.08933707
B0G1A11JF2,家居建材市场,111.878876,40.849257,60600,471,150105,69.61917865,70.06783947
B0G0KPR4NA,建材五金市场,111.878196,40.849646,60603,471,150105,69.57966954,70.090441
B0HR55AMMW,建材五金市场,111.877922,40.849794,60603,471,150105,69.56374969,70.09904004
B0G0GMIKYF,便民商店/便利店,111.879171,40.849067,60200,471,150105,69.63631863,70.05680016
B0G0B5173L,建材五金市场,111.878284,40.849597,60603,471,150105,69.58478248,70.08759402
B0G2YPQPHB,建材五金市场|公司企业,111.88949,40.847984,060603|170000,471,150105,70.23586939,69.99387609
B0G3JH5J5N,建材五金市场,111.877795,40.849858,60603,471,150105,69.55637079,70.10275855
B0G0DD94VE,购物相关场所,111.879606,40.848753,60000,471,150105,69.66159284,70.03855624
B0FFIIU1FY,建材五金市场,111.878905,40.84924,60603,471,150105,69.6208636,70.06685174
B0FFIIWDYI,建材五金市场|公司企业,111.877027,40.850603,060603|170300,471,150105,69.51174873,70.14604427
B0FFIIU768,建材五金市场,111.877228,40.850113,60603,471,150105,69.52342716,70.11757447
B0FFKP1QRZ,建材五金市场,111.879019,40.849174,60603,471,150105,69.62748719,70.06301703
B0FFIIWKUA,灯具瓷器市场,111.877841,40.850288,60606,471,150105,69.55904346,70.12774225
B0FFIITZLE,建材五金市场,111.879065,40.849147,60603,471,150105,69.63015986,70.06144829
B0HAUOT24J,便民商店/便利店,111.162843,40.672248,60200,471,150121,28.01649157,59.78332739
B0HG6ABR8Z,便民商店/便利店,111.793529,40.452419,60200,471,150123,64.66037852,47.01090335
B0FFMEAUOI,超市,111.793202,40.453093,60400,471,150123,64.64137929,47.05006385
B0FFJ3V0W2,建材五金市场,111.45115,41.093392,60603,471,150125,44.76759928,84.25248181
B01D70PATV,儿童用品店,111.455051,41.096333,61207,471,150125,44.99425375,84.42335872
B0FFFXUCE4,建材五金市场,111.454655,41.089773,60603,471,150125,44.9712455,84.042212
B0FFFXSWKH,建材五金市场,111.451548,41.093092,60603,471,150125,44.79072373,84.23505132
B0FFHM2P24,烟酒专卖店,111.454237,41.091299,61210,471,150125,44.94695902,84.13087509
B0FFHNK3M9,文化用品店,111.454948,41.089959,60800,471,150125,44.98826928,84.0530189
B0FFJXA9YQ,专营店,111.45483,41.089786,61200,471,150125,44.98141329,84.04296732
B0FFFXSZJP,宠物市场|购物服务,111.448468,41.094703,060502|061200,471,150125,44.61177069,84.32865305
B0FFMA7VWP,布艺市场,111.453761,41.093251,60605,471,150125,44.91930264,84.24428948
B0G3ZMO50V,建材五金市场,111.454043,41.089728,60603,471,150125,44.9356873,84.03959743
B0H6RY6HZJ,建材五金市场,111.454201,41.091721,60603,471,150125,44.94486736,84.15539398
B0FFFXPQ8A,花卉市场,111.452323,41.094022,60501,471,150125,44.83575249,84.28908584
B0G14KAH43,书店,111.448642,41.088079,61205,471,150125,44.62188038,83.94378783
B0FFI1PSXO,烟酒专卖店,111.451411,41.094808,61210,471,150125,44.7827638,84.33475372
B0FFFY0PK0,服装鞋帽皮具店,111.451642,41.095657,61100,471,150125,44.79618528,84.38408201
B0GKKNVSUH,便民商店/便利店,111.449471,41.09335,60200,471,150125,44.67004663,84.25004154
B0FFMAX5GC,超市,111.454865,41.091698,60400,471,150125,44.98344684,84.15405764
B0FFFROEB8,建材五金市场,111.455816,41.091416,60603,471,150125,45.0387015,84.13767298
B0FFF2PHH0,农副产品市场,111.454945,41.093667,60703,471,150125,44.98809498,84.26845976
B0G0ZAY70U,超市,111.449279,41.090224,60400,471,150125,44.65889112,84.06841584
B0FFMEN6MI,专营店,111.448388,41.094696,61200,471,150125,44.60712256,84.32824634
B01D70OZ6H,家电电子卖场,111.453285,41.093193,60300,471,150125,44.89164626,84.24091959
B0FFG82I1T,自行车专卖店,111.451716,41.094268,61208,471,150125,44.8004848,84.30337884
B0FFFXUSXM,家电电子卖场,111.453261,41.093191,60300,471,150125,44.89025182,84.24080338
B0G3UY01JR,国美,111.455209,41.093373,60302,471,150125,45.00343381,84.25137788
B01D70P9Z5,烟酒专卖店,111.452752,41.093083,61210,471,150125,44.86067809,84.23452841
B0FFFRV9Y5,果品市场,111.452911,41.092127,60704,471,150125,44.86991625,84.17898324
B0FFHM7J6M,农副产品市场,111.452946,41.09184,60703,471,150125,44.87194981,84.16230808
B0FFFXTQIJ,购物相关场所,111.452346,41.091619,60000,471,150125,44.83708883,84.14946761
B0FFJ3E5CB,眼镜店,111.453719,41.093659,61204,471,150125,44.91686237,84.26799495
B0FFKS7XQV,特色商业街,111.448832,41.090492,61000,471,150125,44.63291969,84.08398707
B0FFFXYIX9,数码电子,111.4517,41.094511,60306,471,150125,44.79955517,84.31749754
B0HGNSMZ0S,农副产品市场,111.451161,41.093102,60703,471,150125,44.76823839,84.23563234
B0FFL22DLL,农副产品市场,111.453217,41.091709,60703,471,150125,44.88769535,84.15469676
B0FFHUIZYJ,服装鞋帽皮具店,111.453051,41.09173,61100,471,150125,44.87805048,84.1559169
B0FFFY1JSO,农副产品市场,111.453072,41.090958,60703,471,150125,44.87927062,84.11106243
B01D70P93U,自行车专卖店,111.455065,41.09521,61208,471,150125,44.99506717,84.35811058
B01D70P9DT,烟酒专卖店,111.449739,41.094958,61210,471,150125,44.68561787,84.34346897
B0FFLMYFMU,专营店,111.453075,41.091116,61200,471,150125,44.87944492,84.12024249
B0FFL87I5J,便民商店/便利店,111.451458,41.091187,60200,471,150125,44.78549458,84.12436771
B0FFFXMQ4E,文化用品店,111.454121,41.095561,60800,471,150125,44.94021923,84.37850425
B0FFMFS7NJ,建材五金市场,111.45564,41.089223,60603,471,150125,45.02847561,84.0102561
B0FFGSF9M5,品牌服装店,111.456219,41.095255,61101,471,150125,45.06211646,84.36072515
B0FFJ5I7FN,服装鞋帽皮具店,111.454897,41.095207,61100,471,150125,44.9853061,84.35793628
B0GRJMNSHV,服装鞋帽皮具店,111.45632,41.095317,61100,471,150125,45.06798472,84.36432746
B0FFG7DTOD,建材五金市场,111.448492,41.094705,60603,471,150125,44.61316513,84.32876926
B0FFFXR345,建材五金市场,111.450916,41.093369,60603,471,150125,44.75400349,84.25114547
B0FFHNFIFK,古玩字画店,111.45503,41.096538,61201,471,150125,44.99303361,84.43526955
B0FFFY0QD1,灯具瓷器市场,111.454093,41.093686,60606,471,150125,44.93859238,84.26956369
B0FFHNLWV2,自行车专卖店,111.454482,41.096773,61208,471,150125,44.96119392,84.44892343
B0FFG8SP9U,便民商店/便利店,111.455899,41.089318,60200,471,150125,45.04352393,84.01577576
B0GRH4P5LK,服装鞋帽皮具店,111.456361,41.095262,61100,471,150125,45.07036689,84.36113187
B0FFG7GFKV,便民商店/便利店,111.455198,41.08805,60200,471,150125,45.00279469,83.94210288
B0FFGSEWWL,便民商店/便利店,111.454567,41.09584,60200,471,150125,44.96613256,84.39471461
B0FFKPZQPZ,蔬菜市场,111.45124,41.087067,60705,471,150125,44.77282842,83.88498898
B0FFH0H7CX,建材五金市场,111.45688,41.089797,60603,471,150125,45.10052164,84.04360644
B0FFM6XBWI,服装鞋帽皮具店,111.455725,41.095631,61100,471,150125,45.03341425,84.38257137
B0FFFY1AQR,建材五金市场,111.456676,41.093874,60603,471,150125,45.0886689,84.2804868
B0FFGSEWWY,专营店,111.455019,41.096648,61200,471,150125,44.9923945,84.44166073
B0G3JU64RO,烟酒专卖店,111.451845,41.093111,61210,471,150125,44.80797991,84.23615525
B0FFL5SEPD,果品市场,111.449719,41.090475,60704,471,150125,44.68445584,84.08299935
B0FFFS8AST,建材五金市场,111.453415,41.091235,60603,471,150125,44.89919948,84.12715659
B0FFFXSXBS,建材五金市场,111.451885,41.093114,60603,471,150125,44.81030398,84.23632956
B0G3YZUACK,蔬菜市场,111.449618,41.091284,60705,471,150125,44.67858757,84.13000357
B0FFF2K27N,建材五金市场,111.452789,41.092982,60603,471,150125,44.86282785,84.22866014
B0G3YSUAN4,购物相关场所,111.451028,41.093057,60000,471,150125,44.76051088,84.23301776
B0FFFSFXDQ,家居建材市场,111.453764,41.091639,60600,471,150125,44.91947695,84.15062965
B0G221YMRT,烟酒专卖店,111.453768,41.091263,61210,471,150125,44.91970935,84.12878343
B0FFM7LBS6,珠宝首饰工艺品,111.453472,41.093216,61202,471,150125,44.90251127,84.24225592
B0G3SXYKT7,便民商店/便利店,111.451286,41.091149,60200,471,150125,44.7755011,84.12215985
B0FFLKBFVC,服装鞋帽皮具店,111.450375,41.090624,61100,471,150125,44.72257051,84.09165649
B0HD3XSR6F,花卉市场,111.450542,41.090632,60501,471,150125,44.73227348,84.0921213
B0FFFU1GOP,超市,111.452904,41.092181,60400,471,150125,44.86950954,84.18212073
B0FFFXZO6K,建材五金市场,111.452817,41.092799,60603,471,150125,44.8644547,84.21802754
B0FFH0H3CM,农副产品市场,111.450544,41.093023,60703,471,150125,44.73238969,84.23104231
B0FFFXT6LU,农副产品市场,111.454012,41.091607,60703,471,150125,44.93388615,84.1487704
B0FFJ5FYMB,自行车专卖店,111.454922,41.093665,61208,471,150125,44.98675864,84.26834356
B0G3YZVJ2O,购物相关场所,111.450487,41.090522,60000,471,150125,44.72907789,84.08573012
B0FFKQSSUX,数码电子,111.450949,41.093052,60306,471,150125,44.75592085,84.23272726
B0HG0BUC21,蔬菜市场,111.453178,41.093285,60705,471,150125,44.88542939,84.24626494
B0FFFXZX30,布艺市场,111.453346,41.093584,60605,471,150125,44.89519046,84.26363732
B0FFFTNGXE,建材五金市场,111.451497,41.093425,60603,471,150125,44.78776054,84.25439917
B0FFFXTBOA,农副产品市场,111.45111,41.093388,60703,471,150125,44.76527521,84.2522494
B0FFFY5N8T,建材五金市场,111.451031,41.093381,60603,471,150125,44.76068518,84.25184269
B0FFG2TLZB,厨卫市场,111.454031,41.093681,60604,471,150125,44.93499008,84.26927318
B0FFFS7979,厨卫市场,111.450941,41.093372,60604,471,150125,44.75545603,84.25131978
B0FFFRXFC4,农副产品市场,111.454037,41.091284,60703,471,150125,44.93533869,84.13000357
B0G3YZUACF,农副产品市场,111.449462,41.09046,60703,471,150125,44.66952372,84.08212782
B0FFGKZ2W6,厨卫市场,111.454003,41.093679,60604,471,150125,44.93336324,84.26915698
B0G2S9L7VC,果品市场,111.452309,41.094054,60704,471,150125,44.83493907,84.29094509
B0GUB7NCY5,购物相关场所,111.453472,41.093216,60000,471,150125,44.90251127,84.24225592
B0HBLK82YP,农副产品市场,111.449536,41.090239,60703,471,150125,44.67382324,84.06928736
B0GRC5CLEN,数码电子,111.452461,41.090631,60306,471,150125,44.84377052,84.0920632
B0HD3XT5ZX,烟酒专卖店,111.449463,41.09128,61210,471,150125,44.66958182,84.12977116
B0G1NX77I3,烟酒专卖店,111.449788,41.092977,61210,471,150125,44.68846485,84.22836963
B0FFJ3V0W0,农副产品市场,111.451943,41.093809,60703,471,150125,44.81367387,84.27671019
B0G27RGQQS,宠物用品店,111.450034,41.094975,61211,471,150125,44.70275785,84.3444567
B0G2SYKN56,购物相关场所,111.454155,41.092924,60000,471,150125,44.94219468,84.22529025
B0FFM5LTH7,超市,111.450708,41.093036,60400,471,150125,44.74191835,84.23179763
B0G1SK7976,专营店,111.449915,41.090262,61200,471,150125,44.69584376,84.0706237
B0G07N0NT1,农副产品市场,111.452166,41.094377,60703,471,150125,44.82663054,84.30971192
B0FFJ3V0V7,便民商店/便利店,111.451742,41.093105,60200,471,150125,44.80199544,84.23580664
B01D70PA2J,烟酒专卖店,111.450998,41.093055,61210,471,150125,44.75876783,84.23290156
B0FFM6EOR3,家电电子卖场,111.449552,41.093382,60300,471,150125,44.67475286,84.25190079
B0FFKP5W8C,购物相关场所,111.450118,41.090109,60000,471,150125,44.70763839,84.06173415
B0GDCY765S,农副产品市场,111.448822,41.089903,60703,471,150125,44.63233867,84.04976521
B0FFKNHJMG,儿童用品店,111.449354,41.093239,61207,471,150125,44.66324874,84.24359226
B0G1X1G93K,儿童用品店,111.44919,41.092954,61207,471,150125,44.65372007,84.2270333
B0FFM2E34X,农副产品市场,111.449107,41.090213,60703,471,150125,44.64889764,84.06777672
B0FFFXPT48,布艺市场,111.453022,41.09356,60605,471,150125,44.87636553,84.26224289
B0FFFS7KXH,建材五金市场,111.452768,41.092955,60603,471,150125,44.86160772,84.2270914
B0G3YZVQI0,农副产品市场,111.449036,41.090209,60703,471,150125,44.64477242,84.06754431
B0G25907XI,农副产品市场,111.451647,41.094496,60703,471,150125,44.79647579,84.31662601
B01D70R2HQ,建材五金市场,111.45308,41.093564,60603,471,150125,44.87973543,84.26247529
B0FFG7D329,便民商店/便利店,111.454183,41.093108,60200,471,150125,44.94382153,84.23598095
B0FFM6DJ07,自行车专卖店,111.447776,41.093728,61208,471,150125,44.57156436,84.27200396
B0FFFY1NS3,建材五金市场,111.453767,41.093661,60603,471,150125,44.91965125,84.26811115
B0FFH30A5M,超市,111.451873,41.093113,60400,471,150125,44.80960676,84.23627146
B0G0ZZYE9I,厨卫市场,111.453115,41.093173,60604,471,150125,44.88176899,84.23975755
B0FFMEBKW2,建材五金市场,111.453857,41.091541,60603,471,150125,44.9248804,84.14493569
B0FFFXP9NM,家具城,111.450903,41.096169,60602,471,150125,44.75324817,84.41383005
B0FFKZG4SF,服装鞋帽皮具店,111.449177,41.093317,61100,471,150125,44.65296475,84.24812419
B0FFKX5NCJ,儿童用品店,111.448948,41.093299,61207,471,150125,44.63965948,84.24707836
B01D70RA20,建材五金市场,111.453562,41.091247,60603,471,150125,44.90774042,84.12785381
B0FFM6UJI6,布艺市场,111.453701,41.091258,60605,471,150125,44.91581654,84.12849292
B0FFKRCXHL,儿童用品店,111.449989,41.092981,61207,471,150125,44.70014328,84.22860204
B0GU5ZUIF6,蔬菜市场,111.448828,41.089932,60705,471,150125,44.63268728,84.05145016
B0FFFXXMNF,数码电子,111.453295,41.093276,60306,471,150125,44.89222728,84.24574202
B0FFFY31ES,农副产品市场,111.451647,41.094503,60703,471,150125,44.79647579,84.31703273
B0GK7R335A,建材五金市场,111.454213,41.091582,60603,471,150125,44.94556458,84.14731785
B0FFJ3EN1O,烟酒专卖店,111.454509,41.089763,61210,471,150125,44.96276266,84.04163098
B0FFGSF9MK,灯具瓷器市场,111.454061,41.091286,60606,471,150125,44.93673313,84.13011977
B0G3JU7BHR,建材五金市场,111.449559,41.091282,60603,471,150125,44.67515958,84.12988736
B0FFFXUUFC,便民商店/便利店,111.451904,41.093887,60200,471,150125,44.81140791,84.28124212
B0G0XNVHMM,建材五金市场,111.453906,41.091274,60603,471,150125,44.92772738,84.12942255
B0FFFXURWY,儿童用品店,111.45078,41.095012,61207,471,150125,44.74610167,84.34660646
B0G317AI5B,综合市场,111.448935,41.090002,60700,471,150125,44.63890416,84.05551727
B01D70P9DW,烟酒专卖店,111.451765,41.093106,61210,471,150125,44.80333178,84.23586474
B0FFMEGHOV,厨卫市场,111.453496,41.093219,60604,471,150125,44.90390571,84.24243023
B0FFJ3V0UM,建材五金市场,111.45129,41.093405,60603,471,150125,44.7757335,84.25323713
B0FFJ3E0WJ,服装鞋帽皮具店,111.455018,41.095514,61100,471,150125,44.99233639,84.37577348
B0FFFRVQPW,烟酒专卖店,111.453578,41.087839,61210,471,150125,44.90867004,83.92984344
B0FFL2CHTH,服装鞋帽皮具店,111.455054,41.095603,61100,471,150125,44.99442805,84.38094452
B0FFHNMSYP,购物相关场所,111.456592,41.093868,60000,471,150125,45.08378837,84.28013819
B0FFJ6JZRI,数码电子,111.450324,41.09499,60306,471,150125,44.71960733,84.34532822
B0FFL2WIOI,家居建材市场,111.451005,41.095022,60600,471,150125,44.75917454,84.34718747
B0FFHLZHHS,服装鞋帽皮具店,111.454205,41.095565,61100,471,150125,44.94509977,84.37873666
B0HR9Y5TMF,超市,111.453235,41.095521,60400,471,150125,44.88874118,84.37618019
B0FFH0IHED,建材五金市场,111.451163,41.093066,60603,471,150125,44.7683546,84.23354068
B0FFIFXO73,儿童用品店,111.44865,41.093275,61207,471,150125,44.62234519,84.24568392
B0GDR1DHK3,建材五金市场,111.453278,41.093579,60603,471,150125,44.89123955,84.26334682
B0FFM8Z9T4,家电电子卖场,111.452517,41.095476,60300,471,150125,44.84702421,84.37356562
