id,type,lon_gcj02,lat_gcj02,typecode,citycode,adcode,X,Y
B0FFIZYJFB,公安警察,111.644208,40.795608,130501,471,150104,59.66280013,67.59101066
B0FFKPC410,社会治安机构,111.646712,40.792236,130506,471,150104,59.80535432,67.39904072
B0FFL9ITSR,政府机关相关,111.643958,40.791306,130100,471,150104,59.64856748,67.34609527
B0H6BCFZN6,地市级政府及事业单位,111.638197,40.791689,130103,471,150104,59.32059037,67.36789969
B0G2CA6EE4,区县级政府及事业单位,111.645554,40.793037,130104,471,150104,59.7394287,67.44464212
B0FFKP7BY4,政府及社会团体相关,111.639801,40.793869,130000,471,150104,59.41190703,67.49200837
B0FFKG6E8M,社会治安机构,111.642669,40.796103,130506,471,150104,59.57518396,67.6191913
B0FFG2T0KF,区县级政府及事业单位,111.642699,40.79619,130104,471,150104,59.57689187,67.62414426
B0FFIMZ0LP,乡镇以下级政府及事业单位,111.6411,40.794023,130106,471,150104,59.48585987,67.50077568
B01D70P5TO,公检法机关,111.643616,40.791021,130500,471,150104,59.62909722,67.32987006
B0HBO9NLHO,社会团体相关,111.645237,40.794898,130400,471,150104,59.72138171,67.55058994
B0HGCKFT81,政府机关相关,111.637278,40.788833,130100,471,150104,59.26827116,67.20530593
B0GKJHXWI4,乡镇以下级政府及事业单位,111.643167,40.789594,130106,471,150104,59.60353539,67.24863011
B0GKVZ0TYH,乡镇以下级政府及事业单位,111.638435,40.791838,130106,471,150104,59.33413985,67.37638235
B0GKJHX7VN,乡镇以下级政府及事业单位,111.641149,40.794025,130106,471,150104,59.48864946,67.50088954
B0GKVZ18UA,乡镇以下级政府及事业单位,111.64644,40.792884,130106,471,150104,59.7898692,67.43593174
B0H1PNALWI,乡镇以下级政府及事业单位,111.977774,40.871414,130106,471,150105,78.65290844,71.90669077
B0FFJ1UB6C,公安警察|政府机构及社会团体,111.484195,40.758525,130501|130506,471,150121,50.55316605,65.47985369
B0FFJ1UB5H,公安警察,111.486165,40.759733,130501,471,150121,50.66531931,65.54862584
B0G3OH8RHZ,公安警察,111.478905,40.757903,130501,471,150121,50.25200325,65.44444286
B01D70QHDF,公安警察,111.478166,40.757601,130501,471,150121,50.20993154,65.42724983
B01D70RBZV,公安警察,111.478046,40.757551,130501,471,150121,50.20309987,65.4244033
B01D70RI5G,法院,111.477604,40.757333,130503,471,150121,50.17793655,65.41199243
B0H14X42OR,乡镇以下级政府及事业单位,111.888601,40.439908,130106,471,150123,73.57623717,47.34080073
B0FFIA972J,乡镇以下级政府及事业单位,111.908524,40.729645,130106,471,150105,74.71046527,63.83569832
B0FFL6IGXE,乡镇以下级政府及事业单位,111.655376,40.720533,130106,471,150104,60.29860093,63.31694681
B0G2PMIHNP,地市级政府及事业单位,111.499695,40.729537,130103,471,150121,51.43559016,63.82954982
B0FFM20HTW,地市级政府及事业单位,111.499079,40.728794,130103,471,150121,51.40052091,63.78725039
B0GRDCJEFH,政府机关相关,111.499886,40.729156,130100,471,150121,51.4464639,63.80785927
B0G2PMHUU1,政府机关相关,111.499825,40.729443,130100,471,150121,51.44299113,63.82419835
B0FFL6E64T,政府及社会团体相关,111.499851,40.728227,130000,471,150121,51.44447133,63.75497075
B0FFHI9BQE,政府机关相关|生活服务,111.674622,40.861465,130100|071800,471,150102,61.39428702,71.34028835
B0H1PBBZY0,乡镇以下级政府及事业单位,111.380104,40.648792,130106,471,150121,44.62720428,59.23268954
B0G3ORBEQK,政府机关相关,111.646837,40.884878,130100,471,150102,59.81247065,72.6732042
B0G39SOVMV,公检法机关,111.646753,40.884567,130500,471,150102,59.80768848,72.65549878
B0G3F7LYPB,乡镇以下级政府及事业单位,111.426698,40.222476,130106,471,150122,47.27982807,34.96226925
B0G3XAE6BO,乡镇以下级政府及事业单位,111.42677,40.222813,130106,471,150122,47.28392707,34.98145486
B01D70RB1C,乡镇以下级政府及事业单位,111.426764,40.222791,130106,471,150122,47.28358549,34.98020239
B01D703CTS,区县级政府及事业单位,111.210603,40.272784,130104,471,150122,34.97741279,37.82633324
B01D70OWIX,红十字会,111.209596,40.272692,130405,471,150122,34.92008369,37.82109563
B01D703CTT,区县级政府及事业单位,111.210585,40.272783,130104,471,150122,34.97638804,37.82627631
B0H14O1559,乡镇以下级政府及事业单位,111.209691,40.272573,130106,471,150122,34.92549209,37.81432089
B0FFKPCVN8,社会治安机构,111.214217,40.272236,130506,471,150122,35.18315993,37.79513528
B01D703BXO,乡镇以下级政府及事业单位,111.209596,40.272692,130106,471,150122,34.92008369,37.82109563
B01D70QLN3,政府机关相关,111.208124,40.272769,130100,471,150122,34.83628186,37.82547928
B01D703BXN,乡镇以下级政府及事业单位,111.209722,40.272668,130106,471,150122,34.92725694,37.8197293
B0FFKNOMT4,工商税务机构,111.207392,40.27607,130700,471,150122,34.79460867,38.01340715
B0FFL4PM4J,国税机关,111.207521,40.276433,130702,471,150122,34.80195272,38.03407296
B01D7018GZ,区县级政府及事业单位,111.207615,40.272882,130104,471,150122,34.80730419,37.83191244
B01D7015XJ,区县级政府及事业单位,111.209674,40.27679,130104,471,150122,34.92452427,38.05439718
B0H14O0D5V,乡镇以下级政府及事业单位,111.9335,40.005092,130106,471,150124,76.13236362,22.58647045
B0H1PMKPVB,乡镇以下级政府及事业单位,111.17082,41.13197,130106,471,150125,32.71254323,86.74029689
B01D701296,乡镇级政府及事业单位,111.308664,41.186564,130105,471,150125,40.56008312,89.84836538
B0GRY7VMO6,乡镇级政府及事业单位,111.308723,41.186411,130105,471,150125,40.56344202,89.839655
B0FFL4BECD,乡镇以下级政府及事业单位,111.30965,41.185305,130106,471,150125,40.61621668,89.77668977
B0G0A5V7YJ,乡镇级政府及事业单位,111.308431,41.186018,130105,471,150125,40.54681829,89.81728128
B01D703EX9,乡镇级政府及事业单位,111.308664,41.186564,130105,471,150125,40.56008312,89.84836538
B01D702ZTI,乡镇级政府及事业单位,111.308665,41.186563,130105,471,150125,40.56014005,89.84830845
B0H6J7DZRF,乡镇以下级政府及事业单位,111.308692,41.186549,130106,471,150125,40.56167718,89.84751142
B01D7014A8,乡镇级政府及事业单位,111.308664,41.186563,130105,471,150125,40.56008312,89.84830845
B0H1PAMI27,乡镇以下级政府及事业单位,111.060156,41.182475,130106,471,150125,26.41237671,89.61557621
B0H14OYKOA,乡镇以下级政府及事业单位,111.467291,40.733024,130106,471,150121,49.5908114,64.02806678
B0FFMDZ1L3,公安警察,111.753202,40.800889,130501,471,150105,65.86789257,67.89166109
B0G0B73938,乡镇以下级政府及事业单位,111.753156,40.80084,130106,471,150105,65.86527376,67.88887149
B0GKS5KOJV,政府机关相关,111.75562,40.803305,130100,471,150105,66.00555073,68.02920539
B01D70OZRA,乡镇以下级政府及事业单位,111.753583,40.801168,130106,471,150105,65.88958313,67.90754473
B0FFL5ETEL,乡镇以下级政府及事业单位,111.753219,40.800905,130106,471,150105,65.86886039,67.89257198
B0FFJO133U,政府及社会团体相关,111.756552,40.803275,130000,471,150105,66.05861004,68.02749747
B0G3VPBVOG,乡镇以下级政府及事业单位,111.755356,40.805292,130106,471,150105,65.99052106,68.14232647
B0FFKQBATA,乡镇以下级政府及事业单位,111.755657,40.805308,130106,471,150105,66.00765716,68.14323736
B0H14OZMS1,乡镇以下级政府及事业单位,111.589663,40.595509,130106,471,150121,56.55752124,56.19925706
B0FFKDVLB6,省直辖市级政府及事业单位,111.663171,40.852044,130102,471,150102,60.74237486,70.80394529
B01D70P6AB,省直辖市级政府及事业单位,111.66279,40.852224,130102,471,150102,60.72068431,70.8141928
B0FFKDWXQH,区县级政府及事业单位,111.663137,40.852047,130104,471,150102,60.74043922,70.80411608
B0FFJG2VY5,政府及社会团体相关,111.662453,40.852794,130000,471,150102,60.7014987,70.84664323
B01D70PGZN,行业协会,111.658513,40.852406,130407,471,150102,60.47719218,70.82455416
B0FFI6G9UR,社会团体相关,111.65732,40.853695,130400,471,150102,60.40927399,70.89793769
B0HA67DEJS,政府机关相关,111.666634,40.855377,130100,471,150102,60.93952548,70.99369494
B0FFL4UBN5,乡镇以下级政府及事业单位,111.098661,40.680122,130106,471,150121,28.60448898,61.01632485
B0GUJ5R443,乡镇级政府及事业单位,111.626398,40.07309,130105,471,150124,58.64886637,26.45763653
B0FFJRSDNT,政府及社会团体相关,111.62657,40.072437,130000,471,150124,58.65865843,26.42046085
B0H1PMLLIR,乡镇以下级政府及事业单位,111.53834,39.956103,130106,471,150124,53.63567271,19.7974979
B0FFKUXD91,公安警察,111.946461,40.917768,130501,471,150102,76.87024096,74.54565121
B01D70OVYU,乡镇以下级政府及事业单位,111.945836,40.918524,130106,471,150102,76.83465934,74.58869074
B0FFL8L9L8,乡镇以下级政府及事业单位,111.945326,40.917222,130106,471,150102,76.80562474,74.51456711
B0H1PPH8QN,乡镇以下级政府及事业单位,111.70198,40.325189,130106,471,150123,62.95179403,40.80978067
B0H1PYLO88,乡镇以下级政府及事业单位,111.444215,40.427463,130106,471,150122,48.27708117,46.63229957
B0H1GHT3DM,乡镇以下级政府及事业单位,111.945136,40.917001,130106,471,150102,76.79480793,74.50198545
B0H1PGIWLV,乡镇以下级政府及事业单位,112.086186,40.752906,130106,471,150105,84.82486728,65.15996072
B0FFHW7BW4,政府及社会团体相关,111.928753,40.669471,130000,471,150105,75.86211412,60.40995716
B0H1PPGU9X,乡镇以下级政府及事业单位,111.932013,40.668944,130106,471,150105,76.04770783,60.37995474
B0FFL4HS35,乡镇以下级政府及事业单位,111.575908,40.962811,130106,471,150125,55.77444101,77.10997566
B01D7020ZY,区县级政府及事业单位|政府机构及社会团体,111.680071,40.824339,130104|130102,471,150102,61.70450179,69.22668337
B0FFL1LTPG,公安警察,111.682794,40.820842,130501,471,150102,61.85952378,69.0275971
B01D702JWP,公安警察,111.682757,40.826054,130501,471,150102,61.85741734,69.32431932
B01D70P6BJ,省直辖市级政府及事业单位,111.678236,40.822239,130102,471,150102,61.60003416,69.10712913
B01D70PJ01,行业协会,111.683615,40.825354,130407,471,150102,61.90626379,69.28446791
B0FFKMG6Y7,省直辖市级政府及事业单位,111.682003,40.824718,130102,471,150102,61.81449168,69.24826006
B0FFIZJZ50,区县级政府及事业单位,111.683643,40.822094,130104,471,150102,61.90785784,69.0988742
B0FFIAH5CI,政府及社会团体相关,111.681679,40.82337,130000,471,150102,61.79604617,69.17151763
B01D702OXQ,地市级政府及事业单位,111.681345,40.825205,130103,471,150102,61.77703135,69.27598525
B0FFKFZDZ6,省直辖市级政府及事业单位,111.680726,40.824539,130102,471,150102,61.74179132,69.23806948
B01D702OXO,地市级政府及事业单位,111.681345,40.825205,130103,471,150102,61.77703135,69.27598525
B01D701SC0,外地政府办,111.682382,40.821956,130107,471,150102,61.83606837,69.09101778
B0FFIS5CAB,政府机关相关,111.68553,40.820512,130100,471,150102,62.01528586,69.00881001
B0HD1A39DZ,政府机关相关,111.685506,40.820471,130100,471,150102,62.01391953,69.00647585
B0FFGCI3AN,公证鉴定机构,111.68056,40.824487,130505,471,150102,61.73234084,69.23510909
B0H1NA8G84,公安警察,111.678017,40.818017,130501,471,150102,61.58756636,68.86676819
B0FFHOW58T,政府机关相关,111.680088,40.824428,130100,471,150102,61.70546961,69.23175019
B0FFF4G68G,残联,111.679238,40.822635,130404,471,150102,61.65707861,69.12967365
B0G39UOMHL,社会团体相关,111.679249,40.822945,130400,471,150102,61.65770484,69.14732213
B0FFFPSIIF,行业协会,111.681054,40.824879,130407,471,150102,61.76046455,69.25742588
B0FFM4MMKX,区县级政府及事业单位,111.685533,40.820447,130104,471,150102,62.01545665,69.00510952
B0FFG2T1IJ,行业协会,111.68369,40.819012,130407,471,150102,61.91053358,68.92341413
B0HGCDJ423,乡镇以下级政府及事业单位,111.67941,40.822543,130106,471,150102,61.66687067,69.12443603
B0FFK23UUI,行业协会,111.682006,40.824719,130407,471,150102,61.81466247,69.24831699
B0FFGKZ5EO,政府及社会团体相关,111.679977,40.824398,130000,471,150102,61.69915031,69.23004227
B01D70PFBT,行业协会,111.680963,40.825033,130407,471,150102,61.75528387,69.26619319
B01D701PWV,省直辖市级政府及事业单位,111.684349,40.823373,130102,471,150102,61.94805084,69.17168842
B0FFLJBP03,政府机关相关,111.68341,40.818475,130100,471,150102,61.89459302,68.8928424
B01D702NI3,行业协会,111.685298,40.826094,130407,471,150102,62.00207797,69.32659655
B0FFFX82ZP,政府及社会团体相关,111.685219,40.826072,130000,471,150102,61.99758045,69.32534407
B0G2JUJDKG,政府机关相关,111.685506,40.820471,130100,471,150102,62.01391953,69.00647585
B0FFHPW3ZK,行业协会,111.684519,40.826564,130407,471,150102,61.95772904,69.35335392
B0GRCLFFV8,社会团体相关,111.686016,40.81879,130400,471,150102,62.04295413,68.91077554
B01D702QC2,社会团体相关,111.686589,40.822857,130400,471,150102,62.07557535,69.14231224
B01D70PJ3T,行业协会,111.685298,40.826094,130407,471,150102,62.00207797,69.32659655
B01D70QHCS,乡镇以下级政府及事业单位,111.681961,40.826097,130106,471,150102,61.8121006,69.32676734
B01D70P47W,行业协会,111.681775,40.824711,130407,471,150102,61.80151151,69.24786154
B0FFG2T1S0,乡镇级政府及事业单位,111.681958,40.826135,130105,471,150102,61.8119298,69.3289307
B01D702RDS,残联,111.686589,40.822857,130404,471,150102,62.07557535,69.14231224
B0FFG4H4S2,乡镇级政府及事业单位,111.681959,40.826134,130105,471,150102,61.81198674,69.32887377
B0G2DZMF8C,乡镇以下级政府及事业单位,111.686472,40.822795,130106,471,150102,62.06891448,69.13878254
B01D702QFR,乡镇以下级政府及事业单位,111.686589,40.822857,130106,471,150102,62.07557535,69.14231224
B0FFKDZPDU,乡镇级政府及事业单位,111.681919,40.826122,130105,471,150102,61.80970951,69.3281906
B01D702TMZ,乡镇以下级政府及事业单位,111.679708,40.82258,130106,471,150102,61.68383598,69.12654246
B01D702QG8,社会治安机构,111.686589,40.822857,130506,471,150102,62.07557535,69.14231224
B0FFKZK4TS,公安警察,111.611816,40.745391,130501,471,150104,57.81870454,64.73212735
B0G23AA8NT,社会团体相关,111.608258,40.739405,130400,471,150104,57.61614551,64.39134086
B0FFJPF0UD,工商税务机构,111.607064,40.746597,130700,471,150104,57.54817039,64.80078564
B01D70RAYH,乡镇以下级政府及事业单位,111.199786,40.4676,130106,471,150122,34.36159463,48.91732255
B0H14O157I,乡镇以下级政府及事业单位,111.577177,39.88034,130106,471,150124,55.84668593,15.48426581
B01D70QLSY,区县级政府及事业单位,111.441074,41.085702,130104,471,150125,48.09826219,84.10623248
B0HDAUWZM8,验车场,111.446548,41.081612,130603,471,150125,48.40990023,83.87338637
B0FFIZM629,省直辖市级政府及事业单位|政府机构及社会团体,111.675031,40.860534,130102|130104,471,150102,61.41757163,71.28728598
B0FFM65C3W,政府机关相关,111.673924,40.86367,130100,471,150102,61.35454947,71.4658203
B0H1279ILE,行业协会,111.673735,40.861725,130407,471,150102,61.34378958,71.35509031
B01D702804,社会治安机构,111.673498,40.863239,130506,471,150102,61.33029704,71.44128322
B0H6LRF77J,乡镇以下级政府及事业单位,111.670538,40.859571,130106,471,150102,61.1617825,71.23246182
B0FFKP1T39,交通管理机构,111.675479,40.862165,130601,471,150102,61.44307653,71.38013976
B0GU79NKTD,社会团体相关,111.675299,40.859145,130400,471,150102,61.43282902,71.20820939
B0FFL2NTSK,公安警察,111.675264,40.857653,130501,471,150102,61.43083645,71.12326895
B0FFK2MX9Z,政府及社会团体相关,111.668439,40.863803,130000,471,150102,61.04228519,71.47339207
B0FFL18YFO,社会团体相关,111.674675,40.865728,130400,471,150102,61.39730434,71.58298345
B0FFKQ5R5B,社会治安机构,111.674709,40.863852,130506,471,150102,61.39923998,71.47618167
B0FFG2TEW2,乡镇以下级政府及事业单位,111.670546,40.859575,130106,471,150102,61.16223794,71.23268954
B0FFK9AHIW,政府及社会团体相关,111.668602,40.863949,130000,471,150102,61.05156488,71.48170393
B0H6ZRT2LU,公检法机关,111.676119,40.857227,130500,471,150102,61.4795121,71.09901652
B01D70250O,慈善机构,111.666899,40.858396,130408,471,150102,60.95461209,71.16556838
B0H1PPFZKG,乡镇以下级政府及事业单位,111.261102,40.47927,130106,471,150122,37.85235052,49.58170251
B01D701290,乡镇级政府及事业单位,111.916874,39.846593,130105,471,150124,75.18583567,13.56302928
B0FFKVXH24,乡镇以下级政府及事业单位,111.912157,39.846213,130106,471,150124,74.91729409,13.54139565
B0G23ABIW1,社会团体相关,111.91435,39.846078,130400,471,150124,75.04214287,13.53371002
B0GKJHZL41,乡镇级政府及事业单位,111.916861,39.846591,130105,471,150124,75.18509557,13.56291542
B0GUJZQH3W,乡镇级政府及事业单位,111.916864,39.846598,130105,471,150124,75.18526636,13.56331393
B01D701291,乡镇级政府及事业单位,111.916875,39.846593,130105,471,150124,75.1858926,13.56302928
B0FFICHAIE,公安警察,111.703383,40.848522,130501,471,150102,63.03166764,70.60343576
B0FFL4IR68,乡镇以下级政府及事业单位,111.770643,39.962458,130106,471,150124,66.86081895,20.15929178
B0H1PGIB4I,乡镇以下级政府及事业单位,111.483339,39.86517,130106,471,150124,50.50443347,14.6206288
B0H644G6OD,政府机关相关,111.699734,40.847673,130100,471,150102,62.82392793,70.55510169
