id,type,lon_gcj02,lat_gcj02,typecode,citycode,adcode,X,Y
B0FFGTAVRP,中餐厅,111.633091,40.851424,50100,471,150103,53.03833051,70.41770272
B0FFJCNJ6B,餐饮相关,111.634025,40.849206,50000,471,150103,53.09245344,70.28917524
B0FFLJYO2Y,餐饮相关,111.633439,40.850866,50000,471,150103,53.05849623,70.38536803
B0H1MRZOH8,餐饮相关,111.632738,40.851317,50000,471,150103,53.01787505,70.41150234
B0FFKW5ZSC,快餐厅,111.633468,40.849565,50300,471,150103,53.06017671,70.30997838
B0FFIXXVOI,餐饮相关,111.633544,40.850608,50000,471,150103,53.06458071,70.37041759
B0HDMUVCLE,中餐厅,111.633522,40.850652,50100,471,150103,53.06330587,70.37296728
B01D70R30K,中餐厅,111.633551,40.849341,50100,471,150103,53.06498634,70.29699815
B0GRPYL8O7,快餐厅,111.633714,40.849949,50300,471,150103,53.07443178,70.33223021
B0FFILE44I,中餐厅,111.633757,40.849852,50100,471,150103,53.07692352,70.3266093
B0FFGK8U11,特色/地方风味餐厅,111.633065,40.850456,50118,471,150103,53.03682388,70.36160957
B0FFMHP0PO,餐饮相关,111.633553,40.850575,50000,471,150103,53.06510224,70.36850532
B0FFILBO8U,中餐厅,111.629183,40.849433,50100,471,150103,52.81187181,70.30232931
B0H1DHNE4I,餐饮相关,111.633081,40.850412,50000,471,150103,53.03775104,70.35905988
B0HRJPMTKJ,中餐厅,111.632835,40.851045,50100,471,150103,53.02349596,70.39574063
B0HBKOTIAF,中餐厅,111.632859,40.850941,50100,471,150103,53.0248867,70.38971409
B01D702A9Z,中餐厅,111.632751,40.850174,50100,471,150103,53.01862837,70.34526839
B01D70QN0P,清真菜馆,111.633199,40.850226,50121,471,150103,53.04458884,70.34828165
B0GUKSCYLB,外国餐厅,111.632913,40.850827,50200,471,150103,53.02801586,70.38310808
B0FFF4RXP6,中餐厅,111.633078,40.85042,50100,471,150103,53.03757719,70.35952346
B0FFGETOWL,火锅店,111.632884,40.8481,50117,471,150103,53.02633538,70.22508534
B0FFIMKHZ6,中餐厅,111.631239,40.849909,50100,471,150103,52.9310118,70.32991231
B0FFK2M54Q,中餐厅,111.633419,40.848515,50100,471,150103,53.05733728,70.24913354
B0HBKOSNPQ,中餐厅,111.633535,40.85028,50100,471,150103,53.06405919,70.35141082
B0FFJ6VSQQ,餐饮相关,111.631155,40.849885,50000,471,150103,52.92614422,70.32852157
B0FFHZWHRY,特色/地方风味餐厅,111.633203,40.850218,50118,471,150103,53.04482063,70.34781808
B0G2O5FT9S,中餐厅,111.632747,40.851179,50100,471,150103,53.01839658,70.40350559
B0FFIC0NMV,快餐厅,111.633669,40.85005,50300,471,150103,53.07182415,70.3380829
B0FFICX6FN,餐饮相关,111.632988,40.850665,50000,471,150103,53.03236192,70.37372059
B0G2AU4A0C,快餐厅,111.63374,40.84989,50300,471,150103,53.07593842,70.32881131
B0H6VSFVRJ,中餐厅,111.633351,40.849805,50100,471,150103,53.05339685,70.32388577
B0FFGTC81O,餐饮相关,111.627872,40.849129,50000,471,150103,52.73590269,70.28471328
B0GKRMA3ZO,快餐厅,111.633626,40.849092,50300,471,150103,53.0693324,70.28256923
B01D70RBP3,餐饮相关,111.633056,40.850478,50000,471,150103,53.03630235,70.36288442
B0FFHMQRFV,中餐厅,111.633719,40.849377,50100,471,150103,53.07472152,70.29908426
B0G29HMOF8,餐饮相关,111.63335,40.849736,50000,471,150103,53.0533389,70.3198874
B0FFKPHAKY,四川菜(川菜),111.633509,40.849512,50102,471,150103,53.06255255,70.30690716
B0FFMC2JW3,中餐厅,111.628282,40.847806,50100,471,150103,52.75966115,70.20804879
B01D70QTR5,快餐厅,111.633516,40.849297,50300,471,150103,53.06295818,70.29444846
B0G39SNE9J,快餐厅,111.633491,40.850731,50300,471,150103,53.0615095,70.37754513
B0FFHF6JOK,餐饮相关,111.632245,40.85006,50000,471,150103,52.98930695,70.33866238
B0HAXZLJWX,快餐厅,111.633371,40.85025,50300,471,150103,53.0545558,70.34967239
B0HAXUMHNL,中餐厅,111.633376,40.849615,50100,471,150103,53.05484554,70.31287575
B0G2BLA9AG,快餐厅,111.633582,40.850498,50300,471,150103,53.06678272,70.36404337
B0H1XS4TBY,餐饮相关,111.626937,40.849459,50000,471,150103,52.6817218,70.30383595
B0GRTMEQ9W,综合酒楼,111.627667,40.848533,50101,471,150103,52.72402345,70.25017659
B0FFLA4QS2,火锅店,111.627009,40.849672,50117,471,150103,52.68589402,70.31617876
B0G3ZBN7U3,冷饮店,111.632996,40.850906,50700,471,150103,53.0328255,70.38768593
B0FFI7RNHR,餐饮相关,111.632725,40.855485,50000,471,150103,53.01712174,70.65302738
B0H1MR0A1E,特色/地方风味餐厅,111.628152,40.847654,50118,471,150103,52.75212798,70.19924077
B0H1M7ZMSJ,中餐厅,111.635634,40.848057,50100,471,150103,53.18569092,70.2225936
B0H1B5Z87R,中餐厅,111.628,40.848139,50100,471,150103,52.74331996,70.22734529
B0G3Z7QZQX,中餐厅,111.627798,40.849238,50100,471,150103,52.73161457,70.29102956
B0G3VGD7WH,中餐厅,111.627903,40.848253,50100,471,150103,52.73769906,70.2339513
B0G3LBE1MK,中餐厅,111.631545,40.847046,50100,471,150103,52.94874373,70.16400871
B0G221Y3PN,中餐厅,111.627817,40.849198,50100,471,150103,52.73271557,70.28871166
B0FFL7C0EW,快餐厅,111.627764,40.848418,50300,471,150103,52.72964436,70.24351264
B0FFKT5GEG,中餐厅,111.626895,40.849555,50100,471,150103,52.67928801,70.30939891
B0G0CPQN8I,快餐厅,111.627354,40.848882,50300,471,150103,52.7058859,70.27040026
B01D70R35J,东北菜,111.633877,40.849555,50113,471,150103,53.08387722,70.30939891
B0FFLGBRDW,综合酒楼,111.761061,40.812536,50101,471,150105,60.45386773,68.16424166
B0FFMH7P0E,中餐厅,111.761006,40.814345,50100,471,150105,60.45068062,68.26906863
B0GRO15AGH,快餐厅,111.76012,40.814329,50300,471,150105,60.39933917,68.26814147
B0G29ZNTJZ,中餐厅,111.760998,40.812214,50100,471,150105,60.45021704,68.14558258
B0GKLSHWX1,中餐厅,111.761835,40.809115,50100,471,150105,60.49871907,67.96600338
B0FFG9EDYR,中餐厅,111.759065,40.814157,50100,471,150105,60.33820459,68.2581745
B0FFJD1YMT,中餐厅,111.75727,40.813849,50100,471,150105,60.23418889,68.24032668
B0G3ZCSMB6,山东菜(鲁菜),111.760109,40.811469,50104,471,150105,60.39870174,68.10241172
B0FFIBBQIX,中餐厅,111.757085,40.807806,50100,471,150105,60.22346861,67.89015015
B0FFIXZ857,餐饮相关,111.757865,40.806869,50000,471,150105,60.26866763,67.83585337
B0H6F60V6L,中餐厅,111.760949,40.813395,50100,471,150105,60.44737762,68.21401854
B0FFLJ7WF9,江苏菜,111.76095,40.813433,50105,471,150105,60.44743556,68.21622054
B0FFGPC7U4,中餐厅,111.760327,40.811489,50100,471,150105,60.41133429,68.10357066
B0FFIIH25Q,清真菜馆,111.760244,40.811472,50121,471,150105,60.40652465,68.10258556
B0FFJG5A9H,餐饮相关,111.757651,40.811593,50000,471,150105,60.25626687,68.1095972
B0FFKPXKSK,中餐厅,111.76119,40.809319,50100,471,150105,60.46134296,67.97782466
B0FFKVYOTQ,中餐厅,111.761489,40.809253,50100,471,150105,60.47866925,67.97400013
B0G3JK1DSO,中餐厅,111.760901,40.814674,50100,471,150105,60.44459614,68.28813334
B0FFKMV3FS,餐饮相关,111.760573,40.809285,50000,471,150105,60.42558937,67.97585445
B0FFGQ6GQ9,中餐厅,111.765319,40.812167,50100,471,150105,60.70060804,68.14285905
B0FFF50PXR,中餐厅,111.757322,40.810946,50100,471,150105,60.23720216,68.07210519
B0FFHDZ0MK,咖啡厅,111.756914,40.813681,50500,471,150105,60.21355959,68.23059151
B0G13PZ40W,咖啡厅,111.760132,40.81483,50500,471,150105,60.40003454,68.29717315
B01D70PB3J,茶艺馆,111.757976,40.813947,50600,471,150105,60.2750998,68.24600554
B0HA2HRH2L,咖啡厅,111.760286,40.8146,50500,471,150105,60.40895845,68.28384523
B0FFJ025WO,糕饼店,111.762838,40.808522,50800,471,150105,60.55684038,67.93164053
B0FFLG9FNV,糕饼店,111.764534,40.808395,50800,471,150105,60.65511928,67.92428121
B0FFI7JGHI,快餐厅,111.766187,40.807628,50300,471,150105,60.75090644,67.8798355
B0FFM7NRJW,快餐厅,111.757201,40.812007,50300,471,150105,60.23019051,68.13358745
B0FFLHGBUA,茶艺馆,111.758176,40.813972,50600,471,150105,60.28668929,68.24745422
B0FFHRIE66,中餐厅,111.765138,40.808073,50100,471,150105,60.69011955,67.90562212
B0FFI79AZD,糕饼店,111.762788,40.808518,50800,471,150105,60.55394301,67.93140874
B0FFFXA0E5,快餐厅,111.765328,40.807993,50300,471,150105,60.70112957,67.90098632
B0G3DC1EZH,中餐厅,111.758202,40.811071,50100,471,150105,60.28819593,68.07934862
B0G3JU7LS3,中餐厅,111.760873,40.814331,50100,471,150105,60.44297361,68.26825736
B0G0753DAO,中餐厅,111.766632,40.807411,50100,471,150105,60.77669307,67.8672609
B0FFK1TH2L,餐饮相关,111.756928,40.808035,50000,471,150105,60.21437086,67.90342012
B0HUBRFBEZ,餐饮相关,111.760211,40.81458,50000,471,150105,60.40461239,68.28268628
B0HA6UBNJD,中餐厅,111.757658,40.812056,50100,471,150105,60.25667251,68.13642688
B0GUYM2EKK,中餐厅,111.764862,40.808184,50100,471,150105,60.67412605,67.91205429
B0H1R5A0R6,中餐厅,111.75954,40.815246,50100,471,150105,60.36572964,68.32127929
B0HGCHIHTN,冷饮店,111.757956,40.81108,50700,471,150105,60.27394085,68.07987015
B0FFJFAQR1,餐饮相关,111.760129,40.814649,50000,471,150105,60.39986069,68.28668466
B0G304IFLL,火锅店,111.760837,40.814725,50117,471,150105,60.4408875,68.29108866
B0FFITIOYZ,糕饼店,111.761208,40.815361,50800,471,150105,60.46238601,68.32794325
B0G1UHQLLO,中餐厅,111.764754,40.808233,50100,471,150105,60.66786772,67.91489372
B0FFK69527,清真菜馆,111.759168,40.814162,50121,471,150105,60.34417318,68.25846424
B0FFI33TNS,快餐厅,111.758081,40.813954,50300,471,150105,60.28118428,68.24641117
B0G33UZFG0,中餐厅,111.766294,40.807602,50100,471,150105,60.75710682,67.87832886
B0G3J55CMT,餐饮相关,111.762198,40.808827,50000,471,150105,60.519754,67.94931451
B0G2SLLMDB,中餐厅,111.759629,40.814203,50100,471,150105,60.37088696,68.26084009
B0FFL46C2M,茶艺馆,111.760001,40.814626,50600,471,150105,60.39244342,68.28535187
B0FFJ4WWJG,餐饮相关,111.7581,40.813963,50000,471,150105,60.28228529,68.2469327
B0H12S7P5S,中餐厅,111.756941,40.810893,50100,471,150105,60.21512417,68.06903398
B0G33SWFBL,中餐厅,111.757228,40.813722,50100,471,150105,60.2317551,68.23296736
B0HAOON5E2,快餐厅,111.763801,40.808235,50300,471,150105,60.61264379,67.91500961
B0G2O7H0ER,茶艺馆,111.764603,40.808318,50600,471,150105,60.65911766,67.91981925
B0H19ZJNJL,快餐厅,111.764951,40.808602,50300,471,150105,60.67928338,67.93627633
B0HADBBU42,快餐厅,111.764541,40.808413,50300,471,150105,60.65552491,67.92532426
B0H1ML1B5A,中餐厅,111.757277,40.806901,50100,471,150105,60.23459452,67.83770769
B0G3OA9RRF,中餐厅,111.455886,40.755684,50100,471,150121,42.7697498,64.86981233
B0FFGAQBR9,中餐厅,111.456843,40.756091,50100,471,150121,42.82520553,64.89339694
B0GRKX6S3U,快餐厅,111.580032,40.771999,50300,471,150121,49.96369591,65.81522523
B0G1P6FS4U,中餐厅,111.58145,40.771974,50100,471,150121,50.04586542,65.81377655
B0GUJBMPHB,快餐厅,111.57966,40.772024,50300,471,150121,49.94213946,65.81667392
B0FFI1UMNJ,糕饼店,111.578108,40.768459,50800,471,150121,49.85220499,65.6100912
B0G2SLLMCZ,火锅店,111.579425,40.769465,50117,471,150121,49.9285218,65.66838635
B0FFIIH2MX,餐饮相关,111.57945,40.769431,50000,471,150121,49.92997049,65.66641614
B01D70RC0K,中餐厅,111.579236,40.769212,50100,471,150121,49.91756973,65.65372565
B0FFJ2U9LU,餐饮相关,111.579192,40.769189,50000,471,150121,49.91502004,65.65239285
B0FFL4G6B1,快餐厅,111.579302,40.769246,50300,471,150121,49.92139426,65.65569586
B0FFKXM1BI,餐饮相关,111.579249,40.76922,50000,471,150121,49.91832305,65.65418923
B0G2PPHM2I,中餐厅,111.579816,40.769739,50100,471,150121,49.95117926,65.68426396
B0FFIIH2N9,中餐厅,111.579065,40.76912,50100,471,150121,49.90766071,65.64839448
B0FFJ2U9NI,中餐厅,111.57844,40.768755,50100,471,150121,49.87144355,65.62724365
B0G22OWRZ6,快餐厅,111.579566,40.769402,50300,471,150121,49.93669239,65.66473566
B0G2CH8UBW,餐饮相关,111.577262,40.766927,50000,471,150121,49.80318143,65.52131569
B0FFKNM27W,火锅店,111.5794,40.769514,50117,471,150121,49.92707311,65.67122578
B0HACRVVSK,中餐厅,111.578488,40.768798,50100,471,150121,49.87422503,65.62973539
B0GKP70IDH,中餐厅,111.579253,40.76922,50100,471,150121,49.91855484,65.65418923
B0FFJ3B50Q,中餐厅,111.57738,40.767863,50100,471,150121,49.81001923,65.57555451
B0G2UZ1W0Z,餐饮相关,111.577345,40.767833,50000,471,150121,49.80799107,65.57381609
B0FFIIH3NA,中餐厅,111.577862,40.768239,50100,471,150121,49.83794991,65.59734276
B0FFL05Z07,快餐厅,111.578399,40.768844,50300,471,150121,49.8690677,65.63240098
B0HALH4TNX,餐饮相关,111.577172,40.767686,50000,471,150121,49.79796616,65.56529781
B0G26YL2VD,快餐厅,111.577203,40.767713,50300,471,150121,49.79976253,65.56686239
B0FFKMR4SF,中餐厅,111.578406,40.768848,50100,471,150121,49.86947333,65.63263277
B0FFKSF7VI,火锅店,111.57701,40.767548,50117,471,150121,49.78857867,65.55730106
B0FFKT3DB1,中餐厅,111.577415,40.767139,50100,471,150121,49.81204739,65.53360055
B0FFKNWM0U,中餐厅,111.577093,40.76683,50100,471,150121,49.79338831,65.51569478
B0FFK6KBNG,中餐厅,111.577055,40.766797,50100,471,150121,49.79118631,65.51378252
B0G2XYJEEL,快餐厅,111.578369,40.768677,50300,471,150121,49.86732928,65.62272375
B0HD5HGE57,中餐厅,111.577073,40.766804,50100,471,150121,49.79222936,65.51418815
B0FFJ32B5Q,中餐厅,111.577125,40.766856,50100,471,150121,49.79524263,65.51720142
B0H1SZHHD6,中餐厅,111.577141,40.76766,50100,471,150121,49.79616979,65.56379118
B0FFKKNGQ6,中餐厅,111.57773,40.767342,50100,471,150121,49.83030085,65.54536388
B0H12S7WB7,火锅店,111.577014,40.767553,50117,471,150121,49.78881046,65.5575908
B0HALS4LFA,中餐厅,111.578293,40.768624,50100,471,150121,49.86292527,65.61965254
B0FFIJ5WP7,中餐厅,111.577249,40.767752,50100,471,150121,49.80242811,65.56912235
B0G0VHLBUR,中餐厅,111.577482,40.767127,50100,471,150121,49.81592987,65.53290518
B0FFM5N7H0,火锅店,111.577641,40.767224,50117,471,150121,49.82514352,65.53852608
B0GUR9QAX6,中餐厅,111.57738,40.767018,50100,471,150121,49.81001923,65.52658891
B0G0CGQQ7M,外国餐厅,111.576933,40.767469,50200,471,150121,49.78411672,65.55272321
B0FFKN1TLM,中餐厅,111.57743,40.767056,50100,471,150121,49.81291661,65.52879091
B0G11KBP56,快餐厅,111.103653,40.725686,50300,471,150121,22.35874001,63.13150424
B0FFKSG05D,中餐厅,111.389752,40.585823,50100,471,150121,38.93745208,55.02679781
B0FFLOLXFO,中餐厅,111.391269,40.58646,50100,471,150121,39.02535839,55.06371034
B0G10HE20C,中餐厅,111.390413,40.586034,50100,471,150121,38.97575536,55.03902472
B0G1VY8QST,餐饮相关,111.390758,40.586204,50000,471,150121,38.99574724,55.04887579
B0H1DUNOSO,中餐厅,111.390759,40.586205,50100,471,150121,38.99580518,55.04893374
B0FFL31UK9,中餐厅,111.390414,40.586417,50100,471,150121,38.97581331,55.0612186
B0FFLCOZE8,中餐厅,111.386968,40.585713,50100,471,150121,38.77612634,55.02042358
B0FFMCYKI9,中餐厅,110.99041,40.621864,50100,471,150121,15.79659512,57.11528243
B0G24XG9IG,餐饮相关,111.611001,40.762266,50000,471,150104,51.75827099,65.25122255
B0GRJYMRA0,快餐厅,111.541125,40.704651,50300,471,150104,47.70913385,61.91257929
B0FFMHQOLO,餐饮相关,111.541177,40.704804,50000,471,150104,47.71214712,61.92144526
B0GKHO53YL,快餐厅,111.541178,40.704808,50300,471,150104,47.71220507,61.92167705
B0FFKMR4GG,中餐厅,111.541105,40.704641,50100,471,150104,47.7079749,61.91199982
B0FFJ3GSXS,东北菜,111.5416,40.705765,50113,471,150104,47.7366589,61.97713277
B0GU2AEDXD,快餐厅,111.541668,40.705859,50300,471,150104,47.74059933,61.98257983
B0G3T9SKDI,快餐厅,111.541296,40.705074,50300,471,150104,47.71904287,61.93709107
B0G3JR8BV0,餐饮相关,111.541316,40.705121,50000,471,150104,47.72020182,61.9398146
B0FFL16BYA,东北菜,111.541408,40.705328,50113,471,150104,47.72553299,61.95180973
B0HAT70HO8,中餐厅,111.541713,40.705917,50100,471,150104,47.74320696,61.98594079
B0G2C99FDP,中餐厅,111.541682,40.705947,50100,471,150104,47.74141059,61.98767921
B0G3JD3N1A,快餐厅,111.541821,40.706176,50300,471,150104,47.74946529,62.00094918
B0GKJBVZT4,快餐厅,111.541884,40.70632,50300,471,150104,47.75311598,62.00929361
B0HU1SBGL4,中餐厅,111.542464,40.706757,50100,471,150104,47.78672551,62.03461666
B0FFG9CWPB,中餐厅,111.660613,40.40335,50100,471,150123,54.63316067,44.45294984
B0G3YUUBNQ,餐饮相关,111.661063,40.403515,50000,471,150123,54.65923703,44.46251118
B0FFL6A2FQ,快餐厅,111.661699,40.403762,50300,471,150123,54.69609162,44.4768242
B0G2PKFUHX,餐饮相关,111.661777,40.403794,50000,471,150123,54.70061152,44.47867852
B0FFL5714I,中餐厅,111.661542,40.4037,50100,471,150123,54.68699387,44.47323146
B0G2U9586S,中餐厅,111.664914,40.404676,50100,471,150123,54.88239272,44.52978818
B0FFME0AG7,火锅店,111.551725,40.79126,50117,471,150121,48.32337699,66.93135138
B0FFI9PF4W,火锅店,111.79739,40.489377,50117,471,150123,62.55904122,49.4379965
B0FFLAKUX9,中餐厅,111.805006,40.491606,50100,471,150123,63.00036913,49.5671614
B0FFFRUVNS,中餐厅,111.796917,40.490887,50100,471,150123,62.53163207,49.52549717
B0HB1MFIY7,餐饮相关,111.796924,40.490294,50000,471,150123,62.53203771,49.49113433
B01D70PALN,韩国料理,111.797033,40.489948,50203,471,150123,62.53835398,49.4710845
B0FFF4WWN3,中餐厅,111.796899,40.490944,50100,471,150123,62.53058902,49.52880018
B0G3FUJHHU,中餐厅,111.796948,40.490781,50100,471,150123,62.53342844,49.51935474
B0FFIXKB8P,中餐厅,111.796988,40.490651,50100,471,150123,62.53574634,49.51182157
B0FFI9PD1D,综合酒楼,111.797433,40.488856,50101,471,150123,62.56153297,49.40780587
B0FFKQNDSJ,快餐厅,111.796887,40.491687,50300,471,150123,62.52989365,49.57185515
B0FFLKATU5,餐饮相关,111.797244,40.489836,50000,471,150123,62.55058089,49.46459439
B0FFFRQTDJ,中餐厅,111.796923,40.490866,50100,471,150123,62.53197976,49.52428028
B0FFG9BXHX,火锅店,111.796969,40.490152,50117,471,150123,62.53464534,49.48290579
B0FFJ03M0S,餐饮相关,111.796995,40.490627,50000,471,150123,62.53615198,49.51043083
B0FFILGGJ2,餐饮相关,111.7971,40.489733,50000,471,150123,62.54223646,49.4586258
B0FFKPCH5A,中餐厅,111.797309,40.489633,50100,471,150123,62.55434748,49.45283105
B0FFFFOM3Z,中餐厅,111.797355,40.489487,50100,471,150123,62.55701306,49.44437072
B0FFLI006K,中餐厅,111.796919,40.490311,50100,471,150123,62.53174797,49.49211943
B01D70QQRM,中餐厅,111.796969,40.490152,50100,471,150123,62.53464534,49.48290579
B0G3MU1DL2,中餐厅,111.797445,40.489206,50100,471,150123,62.56222834,49.42808748
B0FFG90VP5,火锅店,111.797636,40.487824,50117,471,150123,62.5732963,49.34800409
B0H1MRZPQ5,中餐厅,111.797389,40.489549,50100,471,150123,62.55898328,49.44796347
B0FFL982ZN,餐饮相关,111.797039,40.489466,50000,471,150123,62.53870166,49.44315383
B0HATO29R1,中餐厅,111.796891,40.49097,50100,471,150123,62.53012544,49.53030681
B0HD0UYHX9,冷饮店,111.797027,40.489966,50700,471,150123,62.53800629,49.47212756
B0G3SRXR33,中餐厅,111.797059,40.489863,50100,471,150123,62.53986061,49.46615897
B0G3VB9MHQ,餐饮相关,111.797507,40.488485,50000,471,150123,62.56582108,49.38630736
B0FFKPCG1O,中餐厅,111.797083,40.488946,50100,471,150123,62.54125135,49.41302114
B0GRVOUWAJ,中餐厅,111.79721,40.488544,50100,471,150123,62.54861068,49.38972626
B0FFLBZDVB,餐饮相关,111.805275,40.496328,50000,471,150123,63.01595699,49.84078934
B01D703978,中餐厅,111.12005,40.721955,50100,471,150121,23.30890461,62.91530225
B0FFF4ZPQX,四川菜(川菜),111.121636,40.722131,50102,471,150121,23.40080929,62.925501
B0FFF4QAVZ,中餐厅,111.122087,40.722193,50100,471,150121,23.4269436,62.92909374
B0FFF4Z7XM,火锅店,111.122258,40.722213,50117,471,150121,23.43685262,62.93025269
B01D7039XD,餐饮相关,111.122989,40.721484,50000,471,150121,23.47921222,62.88800899
B0FFI8WPLB,中餐厅,111.123757,40.722357,50100,471,150121,23.52371587,62.93859713
B0FFKPCYVV,中餐厅,111.122337,40.721257,50100,471,150121,23.44143047,62.87485491
B0FFFY39KO,中餐厅,111.120742,40.722017,50100,471,150121,23.34900426,62.91889499
B0FFIC05AK,中餐厅,111.124554,40.722422,50100,471,150121,23.5699,62.94236371
B0FFH0H0I6,餐饮相关,111.123104,40.722245,50000,471,150121,23.48587617,62.93210701
B01D70P9HA,中餐厅,111.124634,40.722505,50100,471,150121,23.5745358,62.94717335
B0FFIL7TL7,快餐厅,111.120736,40.722016,50300,471,150121,23.34865657,62.91883704
B0FFLD6M4E,中餐厅,111.121289,40.721251,50100,471,150121,23.38070152,62.87450723
B0FFFSBIJG,快餐厅,111.120207,40.72197,50300,471,150121,23.31800237,62.91617146
B0FFF4Z387,清真菜馆,111.123871,40.722377,50121,471,150121,23.53032188,62.93975608
B0FFG99ZE6,特色/地方风味餐厅,111.126812,40.724508,50118,471,150121,23.70074538,63.06324213
B0GKKNW7E2,中餐厅,111.124165,40.721332,50100,471,150121,23.54735844,62.87920097
