id,type,lon_gcj02,lat_gcj02,typecode,citycode,adcode,X,Y
B01D70P6TT,职业技术学校,111.64249,40.82745,141206,471,150103,57.26760521,68.89685549
B01D700E24,职业技术学校,111.674036,40.859244,141206,471,150102,59.10261168,70.74628793
B01D702538,培训机构,111.668933,40.862107,141400,471,150102,58.80577411,70.91282643
B01D70253F,驾校,111.669454,40.862372,141500,471,150102,58.83608028,70.92824128
B0FFG63OFT,职业技术学校,111.670212,40.862434,141206,471,150102,58.88017255,70.93184777
B0FFG0K1OJ,美术馆,111.675337,40.859531,140400,471,150102,59.17828985,70.7629825
B0FFLD0Y63,高等院校,111.675202,40.857645,141201,471,150102,59.170437,70.65327533
B01D70QK9Q,幼儿园,111.675136,40.865326,141204,471,150102,59.16659783,71.10007318
B0FFG0HOAA,幼儿园,111.675294,40.859699,141204,471,150102,59.17578857,70.77275493
B0HRCULZ1U,幼儿园,111.669517,40.864853,141204,471,150102,58.83974494,71.07255913
B0FFMEZVOB,科教文化场所,111.675237,40.859621,140000,471,150102,59.17247293,70.76821773
B0G241EBSL,学校,111.668756,40.861957,141200,471,150102,58.79547816,70.90410105
B0FFKG7EJZ,培训机构,111.668658,40.862267,141400,471,150102,58.78977757,70.92213351
B0HBK7TMFC,科教文化场所,111.675153,40.86532,140000,471,150102,59.16758671,71.09972416
B0GRPXOQTB,科研机构,111.67546,40.859219,141300,471,150102,59.18544466,70.7448337
B01D70267Y,幼儿园,111.670372,40.857706,141204,471,150102,58.88947963,70.65682366
B0FFLARCB4,科教文化场所,111.674164,40.859178,140000,471,150102,59.11005734,70.74244876
B01D70253E,高等院校,111.669454,40.862372,141201,471,150102,58.83608028,70.92824128
B01D7026BP,幼儿园,111.668553,40.858937,141204,471,150102,58.7836698,70.72842998
B0GRGOSQ07,培训机构,111.676338,40.857155,141400,471,150102,59.23651725,70.62477241
B0FFKT3MNR,培训机构,111.981209,40.974571,141400,471,150102,76.97062803,77.45477052
B0FFI9EKOK,幼儿园,111.727909,40.801232,141204,471,150105,62.23636252,67.37177466
B0FFI5E8X3,文化宫,111.729269,40.797903,140800,471,150105,62.31547267,67.1781293
B0FFJSV979,幼儿园,111.728687,40.797865,141204,471,150105,62.28161817,67.17591887
B0FFLHL941,培训机构,111.728546,40.80251,141400,471,150105,62.27341631,67.44611494
B0FFKGNDEF,培训机构,111.728847,40.800923,141400,471,150105,62.29092525,67.35380037
B0FFKYPLMZ,科教文化场所,111.735552,40.80611,140000,471,150105,62.68094993,67.65552416
B0GKGRAPVM,幼儿园,111.728988,40.797789,141204,471,150105,62.29912711,67.17149801
B0FFGQ36LK,幼儿园,111.735617,40.805943,141204,471,150105,62.68473093,67.6458099
B0GKKKV5VC,科教文化场所,110.911084,40.597234,140000,471,150121,14.72228265,55.50536844
B0G3JC7EVC,小学,111.829398,40.840209,141203,471,150105,68.13989932,69.63903667
B0G3JC70EU,幼儿园,111.829366,40.840352,141204,471,150105,68.13803791,69.64735487
B01D701MOT,学校,111.67213,40.834482,141200,471,150102,58.99174113,69.3059015
B01D702QQT,小学,111.670983,40.833401,141203,471,150102,58.92502103,69.24302057
B01D700DE8,中学,111.670753,40.835182,141202,471,150102,58.91164211,69.34661996
B0FFG82WD1,小学,111.674076,40.827518,141203,471,150102,59.10493845,68.900811
B0G2UZ1W99,高等院校,111.668642,40.836302,141201,471,150102,58.78884686,69.4117695
B01D702JR4,小学,111.676662,40.829035,141203,471,150102,59.25536408,68.98905371
B0G3O7CFXT,学校,111.672321,40.834154,141200,471,150102,59.00285146,69.28682199
B0FFKX9XES,科教文化场所,111.673132,40.829428,140000,471,150102,59.0500267,69.01191422
B0FFIK7R6C,科教文化场所,111.67279,40.829459,140000,471,150102,59.03013282,69.01371747
B0G0K4QUKV,科教文化场所,111.67327,40.829474,140000,471,150102,59.05805405,69.01459001
B01D70QKA9,培训机构,111.673492,40.832629,141400,471,150102,59.07096762,69.19811392
B01D702S81,培训机构,111.673853,40.82912,141400,471,150102,59.09196671,68.9939981
B0FFMHQIM8,培训机构,111.669645,40.833508,141400,471,150102,58.8471906,69.24924467
B0FFKFWODJ,科教文化场所,111.673246,40.829438,140000,471,150102,59.05665799,69.01249591
B0FFGYFQIT,培训机构,111.67144,40.82932,141400,471,150102,58.95160437,69.00563194
B0FFJCR2DK,培训机构,111.673217,40.829405,141400,471,150102,59.05497108,69.01057633
B0HUMSUPSN,幼儿园,111.676211,40.827797,141204,471,150102,59.22912975,68.91704021
B0G27UDGEY,培训机构,111.673367,40.829137,141400,471,150102,59.06369647,68.99498698
B01D70QKD7,培训机构,111.667588,40.833,141400,471,150102,58.7275365,69.2196947
B0FFGE544R,培训机构,111.672387,40.834768,141400,471,150102,59.00669062,69.3225379
B0FFI8MNJT,培训机构,111.667384,40.833005,141400,471,150102,58.71566998,69.21998555
B0FFH8CCZK,培训机构,111.673907,40.829099,141400,471,150102,59.09510785,68.99277655
B0FFL0ZXKM,培训机构,111.67396,40.82914,141400,471,150102,59.09819082,68.99516148
B0HRLNVVJY,科教文化场所,111.676249,40.828312,140000,471,150102,59.23134018,68.94699736
B0HGAC1EK4,科教文化场所,111.675164,40.827638,140000,471,150102,59.16822657,68.9077913
B0FFL4EAPT,科教文化场所,111.67622,40.82784,140000,471,150102,59.22965328,68.91954149
B0HA6UBNKP,培训机构,111.675055,40.828847,141400,471,150102,59.16188613,68.9781179
B0FFKGR4IW,培训机构,111.675497,40.829153,141400,471,150102,59.18759692,68.99591768
B0HDNSDOKU,培训机构,111.668794,40.828742,141400,471,150102,58.79768859,68.97201013
B0FFHI0GVA,培训机构,111.67563,40.829264,141400,471,150102,59.19533343,69.00237447
B0GKCKOIO6,培训机构,111.676221,40.828551,141400,471,150102,59.22971145,68.96089981
B0GKZU9QPO,培训机构,111.672576,40.836495,141400,471,150102,59.01768461,69.42299616
B0G1ZK1VBB,培训机构,111.676261,40.827714,141400,471,150102,59.23203821,68.91221216
B0FFLQG520,培训机构,111.675207,40.827593,141400,471,150102,59.17072785,68.90517369
B01D701PUK,培训机构,111.674173,40.828346,141400,471,150102,59.11058087,68.94897512
B0FFJKCKO4,培训机构,111.67633,40.828405,141400,471,150102,59.23605189,68.9524071
B0FFMCPS1L,培训机构,111.675272,40.827267,141400,471,150102,59.17450885,68.88621052
B0FFGL4ENK,培训机构,111.67619,40.827757,141400,471,150102,59.2279082,68.91471344
B0FFFERQV1,培训机构,111.666915,40.827495,141400,471,150102,58.68838861,68.8994731
B01D702QR7,培训机构,111.671457,40.834172,141400,471,150102,58.95259324,69.28786904
B0HAHSGG6J,高等院校,111.689099,40.758311,141201,471,150104,59.97881477,64.87509322
B0HAYM0W7N,培训机构,111.690955,40.760761,141400,471,150104,60.08677685,65.01760783
B0HU37YA29,培训机构,111.689724,40.762399,141400,471,150104,60.01517053,65.11288902
B0FFJRU91T,学校,111.689936,40.758103,141200,471,150104,60.02750241,64.86299402
B0HGTOAFOC,科教文化场所,111.687551,40.763357,140000,471,150104,59.8887688,65.16861514
B0FFIEKKH0,学校,111.688355,40.758037,141200,471,150104,59.93553686,64.85915485
B0GKM7RFNA,培训机构,111.687713,40.763605,141400,471,150104,59.89819222,65.18304111
B0HGHU9GIR,科研机构,111.690655,40.757473,141300,471,150104,60.06932609,64.8263474
B01D7039CU,博物馆,111.444512,41.119353,140100,471,150125,45.75137774,85.87662772
B0FFIXW0P6,驾校,112.0308,40.592884,141500,471,150123,79.85529823,55.2523323
B0G0J5HN42,中学,111.675901,39.912483,141202,471,150124,59.21109729,15.67393123
B01D700E98,小学,111.674876,39.912974,141203,471,150124,59.15147383,15.70249232
B0FFFRV4DF,幼儿园,111.670258,39.909516,141204,471,150124,58.88284834,15.50134313
B0G3OC9MMX,传媒机构,111.671022,39.91471,141100,471,150124,58.92728963,15.8034741
B0FFI9PE9R,成人教育,111.675809,39.912243,141205,471,150124,59.20574572,15.65997061
B0FFFSPPYX,培训机构,111.675705,39.912741,141400,471,150124,59.19969612,15.68893889
B01D702MUJ,幼儿园,111.69272,40.791101,141204,471,150105,60.18944554,66.78246221
B0HBTL4SPR,科教文化场所,111.691015,40.791294,140000,471,150105,60.09026701,66.79368887
B0FFHMGWCK,培训机构,111.692041,40.790525,141400,471,150105,60.14994864,66.74895673
B01D702LKM,幼儿园,111.694074,40.78851,141204,471,150105,60.26820668,66.63174574
B0FFKK5F1H,培训机构,111.691923,40.790783,141400,471,150105,60.14308467,66.7639644
B0FFMEBA2X,培训机构,111.691233,40.790371,141400,471,150105,60.1029479,66.73999867
B0G3XUDUG5,文化宫,111.696427,40.791738,140800,471,150105,60.40507887,66.81951601
B0FFL25JI5,培训机构,111.691309,40.790277,141400,471,150105,60.10736876,66.73453077
B0FFH1IHZC,科教文化场所,111.688239,40.789966,140000,471,150105,59.92878923,66.71644014
B0FFFVNNZI,培训机构,111.694807,40.793798,141400,471,150105,60.31084472,66.93934462
B0G0K9VIVA,科教文化场所,111.69409,40.788636,140000,471,150105,60.26913739,66.63907506
B01D70P41G,幼儿园,111.694776,40.793766,141204,471,150105,60.30904148,66.9374832
B0G0P4C1L5,培训机构,111.688156,40.791414,141400,471,150105,59.92396118,66.80066918
B0FFLJTYPL,培训机构,111.694754,40.793764,141400,471,150105,60.30776175,66.93736687
B0FFKJAC1K,培训机构,111.68831,40.790734,141400,471,150105,59.93291925,66.7611141
B0G3JH6G45,培训机构,111.688101,40.791296,141400,471,150105,59.92076188,66.79380521
B0G3ZSR0ZY,培训机构,111.68823,40.790807,141400,471,150105,59.92826571,66.76536046
B0HUDMLJY6,传媒机构,111.691456,40.789344,141100,471,150105,60.11591964,66.68025888
B0FFJANROW,培训机构,111.695011,40.788791,141400,471,150105,60.32271124,66.64809129
B0FFM0PKAW,科教文化场所,111.696585,40.787932,140000,471,150105,60.41426961,66.59812393
B0FFKHIO36,培训机构,111.69681,40.788556,141400,471,150105,60.42735769,66.63442152
B0GUZOJRMP,科教文化场所,111.696251,40.788916,140000,471,150105,60.39484109,66.65536245
B01D70QSZB,幼儿园,111.694428,40.791832,141204,471,150105,60.28879858,66.82498392
B0HGFZ6HC3,培训机构,111.6955,40.793896,141400,471,150105,60.351156,66.9450452
B0H1DCOR31,科教文化场所,111.545401,40.775459,140000,471,150121,51.62001301,65.87257914
B0HAKMHAFI,科教文化场所,111.541543,40.776384,140000,471,150121,51.39559612,65.92638568
B0FFJ2U9N0,科教文化场所,111.54515,40.775895,140000,471,150121,51.60541253,65.89794093
B0FFHCFHLR,科教文化场所,111.541542,40.776387,140000,471,150121,51.39553795,65.92656019
B0HG0H0FM1,科教文化场所,111.537124,40.775275,140000,471,150121,51.1385463,65.861876
B0G3OA9JUK,科教文化场所,111.545632,40.775226,140000,471,150121,51.6334501,65.85902571
B0H63A8EP6,科教文化场所,111.614782,40.782208,140000,471,150104,55.65585223,66.26516326
B0HDFBFL5L,科教文化场所,111.614936,40.782129,140000,471,150104,55.66481029,66.26056789
B01D70RC5S,幼儿园,111.614878,40.782126,141204,471,150104,55.66143648,66.26039339
B0FFHI7LZY,科教文化场所,111.615889,40.777243,140000,471,150104,55.72024557,65.97635305
B01D70P44T,幼儿园,111.616854,40.786573,141204,471,150104,55.77637887,66.51907194
B0FFGRPEK6,中学,111.687589,40.744148,141202,471,150104,59.89097923,64.05124244
B01D70RCWA,高等院校,111.783726,40.493863,141201,471,150123,65.48319433,49.49235715
B0G1SK90P8,科教文化场所,111.780801,40.489799,140000,471,150123,65.31304934,49.2559574
B0FFL93X25,高等院校,111.785537,40.491052,141201,471,150123,65.5885388,49.32884344
B0FFJJP8J1,图书馆,111.785443,40.490725,140500,471,150123,65.58307089,49.30982211
B0G0N9XCLP,培训机构,111.780618,40.490217,141400,471,150123,65.30240437,49.28027214
B0FFKPD2NL,培训机构,111.779465,40.491542,141400,471,150123,65.23533525,49.35734637
B01D70P8VZ,高等院校,111.781752,40.493414,141201,471,150123,65.36836827,49.46623916
B0FFKYOEVG,科教文化场所,111.781776,40.488807,140000,471,150123,65.36976433,49.19825353
B0FFIBDR23,培训机构,111.780618,40.490217,141400,471,150123,65.30240437,49.28027214
B0FFMGS3OI,科教文化场所,111.777038,40.490393,140000,471,150123,65.09415853,49.29050992
B0FFGAP7Z0,幼儿园,111.776936,40.48767,141204,471,150123,65.08822527,49.13211511
B0FFM8ZLWL,培训机构,111.778148,40.487562,141400,471,150123,65.15872637,49.12583284
B0FFI9Q8VE,培训机构,111.778201,40.487413,141400,471,150123,65.16180934,49.11716562
B0FFG1E5V0,小学,111.630511,40.819838,141203,471,150103,56.57079602,68.45407132
B0HU7R000T,美术馆,111.757115,40.860842,140400,471,150102,63.935253,70.83924236
B0GKHC0UGB,科教文化场所,111.763407,40.863521,140000,471,150102,64.30125378,70.99507772
B0G23ZDB0Y,科研机构,111.762322,40.865245,141300,471,150102,64.23814017,71.09536147
B0HDHUEWO2,传媒机构,111.763612,40.864414,141100,471,150102,64.31317847,71.04702284
B0FFK4LT0F,科教文化场所,111.76379,40.865447,140000,471,150102,64.32353259,71.10711165
B0GR4HI3JG,科教文化场所,111.76347,40.864788,140000,471,150102,64.30491844,71.06877813
B0HDDH8JWH,培训机构,111.762979,40.864374,141400,471,150102,64.27635735,71.04469607
B0FFG63JKA,幼儿园,111.633709,40.826332,141204,471,150103,56.75682121,68.83182229
B01D70P4XQ,幼儿园,111.635601,40.821097,141204,471,150103,56.86687739,68.52730638
B0GRG1RDZH,科教文化场所,111.627382,40.818366,140000,471,150103,56.38878451,68.36844622
B0GR99QD1L,培训机构,111.6271,40.818435,141400,471,150103,56.37238079,68.3724599
B0FFH1ND6P,幼儿园,111.97469,40.800337,141204,471,150105,76.59142283,67.3197132
B0FFKRDVKR,科教文化场所,111.773819,40.480449,140000,471,150123,64.90691178,48.71207512
B0G0L9HS15,科教文化场所,111.773988,40.480937,140000,471,150123,64.91674238,48.7404617
B0H6DY5VOW,科教文化场所,111.774069,40.48089,140000,471,150123,64.92145409,48.73772775
B0FFGUGF7N,小学,111.774444,40.480156,141203,471,150123,64.94326755,48.69503153
B0FFLNT1XO,小学,111.773525,40.485288,141203,471,150123,64.88981003,48.99355601
B0FFGAOOWV,幼儿园,111.776286,40.479699,141204,471,150123,65.05041527,48.6684482
B0FFKDTFIH,科教文化场所,111.77294,40.485437,140000,471,150123,64.85578103,49.00222323
B0G1P6GMUA,科教文化场所,111.774018,40.485506,140000,471,150123,64.91848746,49.0062369
B0FFM62NXB,科教文化场所,111.774546,40.484899,140000,471,150123,64.94920081,48.97092818
B0FFJ062FV,培训机构,111.776243,40.480473,141400,471,150123,65.04791399,48.71347118
B0FFJ062I5,培训机构,111.776554,40.480969,141400,471,150123,65.06600462,48.74232312
B0FFL5N6UP,科教文化场所,111.652503,40.10546,140000,471,150124,57.85005369,26.89925439
B0FFIZLD8M,培训机构,111.650461,40.811138,141400,471,150103,57.73127213,67.94799904
B0FFM37I19,培训机构,111.650405,40.811957,141400,471,150103,57.72801465,67.99563963
B0G0VHKXPJ,科教文化场所,111.650268,40.809856,140000,471,150103,57.72004547,67.87342609
B0FFHIGM6W,培训机构,111.654335,40.81093,141400,471,150103,57.95661972,67.93589984
B0FFHP3U24,培训机构,111.649853,40.811402,141400,471,150103,57.69590524,67.96335571
B0HDO55QDR,培训机构,111.650416,40.810933,141400,471,150103,57.72865451,67.93607434
B0FFG2TOC4,培训机构,111.650368,40.810455,141400,471,150103,57.72586239,67.90826945
B0FFKJGTX9,培训机构,111.649856,40.811396,141400,471,150103,57.69607974,67.9630067
B0FFG2HGNG,培训机构,111.649814,40.813892,141400,471,150103,57.69363664,68.10819709
B0FFI9NFFN,培训机构,111.650167,40.811007,141400,471,150103,57.71417037,67.94037887
B0GDUU5COI,培训机构,111.649532,40.8117,141400,471,150103,57.67723291,67.98069014
B0FFI567CV,传媒机构,111.655766,40.813317,141100,471,150103,58.03985988,68.07474979
B0HRRUVAQ1,报社,111.649077,40.81296,141103,471,150103,57.65076591,68.05398337
B0G0ANQJ26,培训机构,111.649041,40.81296,141400,471,150103,57.64867182,68.05398337
B0FFJ2XNGS,培训机构,111.649714,40.811533,141400,471,150103,57.68781971,67.97097588
B0FFL0E4K6,培训机构,111.649952,40.813484,141400,471,150103,57.70166399,68.08446405
B0HRCNKFM5,科教文化场所,111.64802,40.813864,140000,471,150103,57.58928104,68.10656835
B01D700EC5,中学,111.647415,40.808084,141202,471,150103,57.55408866,67.77035021
B01D70PDYM,幼儿园,111.64995,40.811603,141204,471,150103,57.70154765,67.97504773
B01D700EC6,中学,111.651119,40.809081,141202,471,150103,57.76954748,67.82834493
B01D700EC2,中学,111.653777,40.813991,141202,471,150103,57.92416129,68.11395584
B0H12Z8TK3,中学,111.650393,40.810575,141202,471,150103,57.72731662,67.91524976
B01D70QGFY,小学,111.651246,40.811314,141203,471,150103,57.77693497,67.95823682
B01D701ISN,小学,111.656357,40.814559,141203,471,150103,58.0742379,68.14699597
B0FFF4HE3M,科教文化场所,111.653,40.812641,140000,471,150103,57.8789638,68.03542739
B0FFG2U8JS,幼儿园,111.649304,40.809874,141204,471,150103,57.66397033,67.87447313
B01D70PDVX,培训机构,111.649327,40.811861,141400,471,150103,57.66530822,67.99005539
B01D70PCYZ,学校,111.653389,40.812519,141200,471,150103,57.90159163,68.02833074
B0HAJC5IXO,科教文化场所,111.650323,40.810481,140000,471,150103,57.72324477,67.90978185
B0FFI76G2E,幼儿园,111.656339,40.811345,141204,471,150103,58.07319085,67.96004007
B0FFHIQYXA,幼儿园,111.656535,40.812018,141204,471,150103,58.08459202,67.99918796
B0FFHQA9ZQ,培训机构,111.649874,40.811382,141400,471,150103,57.69712679,67.96219233
B0G39NLP08,培训机构,111.650516,40.811271,141400,471,150103,57.73447143,67.95573554
B0FFG0FU69,培训机构,111.65015,40.810849,141400,471,150103,57.7131815,67.93118813
B0FFIS54SX,科教文化场所,111.650242,40.808449,140000,471,150103,57.71853307,67.79158198
B0FFFTNAH2,培训机构,111.649584,40.811649,141400,471,150103,57.68025771,67.97772351
B0H1OAR9FG,培训机构,111.651696,40.807484,141400,471,150104,57.80311112,67.73544868
B0FFHMVXV0,培训机构,111.651508,40.807007,141400,471,150104,57.79217531,67.70770195
B01D702TIR,学校,111.64947,40.810069,141200,471,150103,57.67362642,67.88581613
B0FFHF0ST0,培训机构,111.650137,40.812901,141400,471,150103,57.7124253,68.05055139
B0GDLKFL6R,科教文化场所,111.649106,40.810101,140000,471,150103,57.65245282,67.88767755
B0FFIH8TW0,传媒机构,111.650215,40.809196,141100,471,150103,57.7169625,67.8350344
B0HDL4V5GO,科教文化场所,111.654053,40.80838,140000,471,150104,57.94021599,67.78756831
B0FFLP6QAY,培训机构,111.654175,40.809425,141400,471,150103,57.94731264,67.84835515
B0GDX7S6A6,培训机构,111.650035,40.809598,141400,471,150103,57.70649203,67.85841843
B0GUYO3EOK,培训机构,111.650062,40.80949,141400,471,150103,57.7080626,67.85213615
B0FFKK76XI,培训机构,111.650173,40.810874,141400,471,150103,57.71451939,67.93264236
B0G2YDSITX,培训机构,111.655824,40.811514,141400,471,150103,58.0432337,67.96987067
B0G2M5WIRA,培训机构,111.656131,40.811601,141400,471,150103,58.06109165,67.97493139
B0G0NZWP60,培训机构,111.648228,40.813528,141400,471,150103,57.60138024,68.08702349
B0HRNZUN2N,培训机构,111.650137,40.809312,141400,471,150103,57.7124253,67.84178203
B0FFL7W71M,培训机构,111.656085,40.811585,141400,471,150103,58.05841587,67.97400068
B0FFJILJEE,培训机构,111.649919,40.815004,141400,471,150103,57.6997444,68.17288127
B0FFLD6QEG,培训机构,111.654985,40.815077,141400,471,150103,57.99442971,68.17712763
