id,type,lon_gcj02,lat_gcj02,typecode,citycode,adcode,X,Y
B01D703CQA,中国银行,111.74146,40.799999,160104,471,150105,63.16848175,68.09908716
B0FFH1I8S4,中国建设银行,111.740709,40.799387,160106,471,150105,63.12377442,68.06265456
B0FFM3NILL,银行,111.741491,40.800727,160100,471,150105,63.17032719,68.14242529
B0FFI09S9K,中国银行ATM,111.741426,40.800022,160301,471,150105,63.16645771,68.10045636
B0FFHTVDJ3,农村商业银行,111.741115,40.79879,160121,471,150105,63.14794376,68.02711491
B01D7019HQ,银行,111.825605,40.378369,160100,471,150123,68.17766729,42.99928444
B0FFLFQ417,银行,111.820228,40.382563,160100,471,150123,67.85757233,43.24895494
B0FFKPCT0C,农村商业银行,111.820801,40.38254,160121,471,150123,67.89168325,43.24758574
B01D7020UJ,中国邮政储蓄银行,111.824048,40.381958,160139,471,150123,68.08497846,43.21293905
B0FFM6Z45P,农村商业银行,111.8243,40.379615,160121,471,150123,68.09998012,43.07345932
B01D701ADX,中国农业银行,111.81767,40.381341,160107,471,150123,67.70529356,43.17620879
B01D70OXE6,中国太平洋保险,111.824298,40.377444,160405,471,150123,68.09986106,42.94421882
B0G0ANR8UN,自动提款机,111.820772,40.382523,160300,471,150123,67.88995686,43.24657373
B0HUVX65IL,中国邮政储蓄银行,111.824779,40.377983,160139,471,150123,68.12849518,42.97630571
B01D7020T9,银行,111.8243,40.379616,160100,471,150123,68.09998012,43.07351885
B0FFK28KDI,中国农业银行ATM,111.825321,40.38165,160304,471,150123,68.16076066,43.19460369
B01D7013JF,中国农业银行,111.825345,40.381702,160107,471,150123,68.16218939,43.19769927
B0FFFZA3ZQ,兴业银行,111.741444,40.799253,160118,471,150105,63.16752926,68.05467748
B0FFKYLYNW,华夏银行ATM,111.740894,40.801336,160307,471,150105,63.13478754,68.17867931
B0FFIMPT58,中国邮政储蓄银行,111.738348,40.805866,160139,471,150105,62.98322314,68.44835202
B0FFI9KSE4,中国建设银行ATM,111.740654,40.799362,160303,471,150105,63.12050025,68.0611663
B0FFIL768Z,自动提款机,111.740972,40.798612,160300,471,150105,63.13943091,68.0165185
B0FFG98Q9E,兴业银行ATM,111.741596,40.799136,160315,471,150105,63.17657788,68.04771243
B0GU31JO27,农村商业银行ATM,111.741149,40.798717,160318,471,150105,63.14996779,68.02276919
B01D70RA05,中国邮政储蓄银行ATM,111.738463,40.805821,160336,471,150105,62.99006914,68.44567315
B01D7020UC,中国农业银行ATM,111.817842,40.381589,160304,471,150123,67.71553279,43.19097233
B01D70RCTV,农村商业银行ATM,111.826082,40.377906,160318,471,150123,68.20606329,42.97172187
B0FFH7YP1M,金融保险机构,111.824309,40.377377,160000,471,150123,68.10051589,42.94023029
B0FFG0Q4RF,兴业银行,111.680337,40.793298,160118,471,150105,59.52980509,67.70017395
B01D702EKN,银行,111.679081,40.792074,160100,471,150104,59.4550349,67.62730874
B0FFG3TT6C,中国工商银行,111.680705,40.793181,160105,471,150105,59.55171227,67.69320889
B0FFFZ5EL8,农村商业银行,111.680654,40.793722,160121,471,150105,59.54867622,67.72541484
B0FFI9BSX6,中国光大银行,111.685511,40.792004,160113,471,150105,59.83781538,67.62314161
B0FFG2T6ZU,兴业银行ATM,111.680642,40.793316,160315,471,150105,59.54796186,67.7012455
B0G13Y1IK7,金融保险机构,111.680662,40.793403,160000,471,150105,59.54915247,67.70642464
B0FFL0DYAV,金融保险机构,111.680662,40.793403,160000,471,150105,59.54915247,67.70642464
B0FFJ4JYFC,金融保险机构,111.680888,40.793781,160000,471,150105,59.56260634,67.72892713
B0FFI9BSLP,中国光大银行ATM,111.685523,40.791983,160310,471,150105,59.83852974,67.62189147
B0FFL8S5JC,证券公司,111.686089,40.792218,160500,471,150105,59.87222395,67.63588112
B0FFFPOFQ7,中国工商银行ATM,111.680664,40.793228,160302,471,150105,59.54927153,67.69600682
B0FFI9BQCU,自动提款机,111.679044,40.792064,160300,471,150104,59.45283228,67.62671343
B0FFM1AH4N,保险公司,111.679369,40.795179,160400,471,150104,59.47217966,67.81215063
B0FFJ03096,金融保险机构,111.818884,40.378861,160000,471,150123,67.77756347,43.0285734
B0HUV15LM2,保险公司,111.823712,40.377322,160400,471,150123,68.06497624,42.93695612
B01D702ZW2,农村商业银行,111.826097,40.377905,160121,471,150123,68.20695625,42.97166234
B0FFGAQDL2,农村商业银行,111.817456,40.378969,160121,471,150123,67.69255406,43.03500268
B0G3F7N9BM,金融保险机构,111.823661,40.37847,160000,471,150123,68.06194019,43.00529702
B0FFGKY0T8,金融保险机构,111.825982,40.377921,160000,471,150123,68.20011025,42.97261483
B0G33BUYDI,自动提款机,111.820175,40.382571,160300,471,150123,67.85441722,43.24943119
B0G3MMUEG4,金融保险机构,111.8207,40.376904,160000,471,150123,67.88567068,42.91207241
B0FFIIXBHP,中国邮政储蓄银行ATM,111.824222,40.381933,160336,471,150123,68.09533675,43.21145079
B0FFFE62E1,中国工商银行,111.663651,40.777252,160105,471,150104,58.53648082,66.74494914
B0FFFE0VC1,银行,111.66293,40.776992,160100,471,150104,58.49355941,66.72947124
B01D701UZD,农村商业银行,111.660381,40.784296,160121,471,150104,58.34181642,67.16428128
B0FFG2TKP6,农村商业银行ATM,111.660381,40.784296,160318,471,150104,58.34181642,67.16428128
B0FFI9LB4Z,自动提款机,111.662958,40.777004,160300,471,150104,58.49522626,66.7301856
B0FFFEA9IP,中国工商银行ATM,111.663625,40.77722,160302,471,150104,58.53493303,66.74304417
B0FFFFWMQH,兴业银行ATM,111.66095,40.777353,160315,471,150104,58.37568921,66.75096171
B0HDTBJSGB,金融保险机构,111.665443,40.862414,160000,471,150102,58.6431593,71.8146771
B0FFHTYPLZ,农村商业银行,111.568878,40.787512,160121,471,150121,52.89460619,67.35573105
B0FFKVKDLI,农村商业银行ATM,111.568913,40.787548,160318,471,150121,52.89668975,67.35787415
B0FFGBO9TW,保险公司,111.711698,40.832304,160400,471,150102,61.39673797,70.02221675
B0FFH2ZHBX,金融保险机构,111.714121,40.832753,160000,471,150102,61.54098013,70.0489459
B01D70PABC,银行,111.711733,40.832297,160100,471,150102,61.39882154,70.02180003
B0FFFVGE9N,招商银行,111.712271,40.832484,160109,471,150102,61.43084889,70.03293222
B01D702N4Y,华夏银行,111.709975,40.831635,160110,471,150102,61.29416709,69.98239091
B0FFFTUE4A,银行,111.713733,40.83266,160100,471,150102,61.51788234,70.04340957
B0FFFG0KDI,中国建设银行,111.708237,40.831873,160106,471,150102,61.19070326,69.99655914
B01D701769,中国农业银行,111.706955,40.830934,160107,471,150102,61.11438528,69.9406601
B0FFKVAHTJ,金融保险机构,111.712255,40.831955,160000,471,150102,61.42989641,70.00144064
B0FFG2T8UE,招商银行ATM,111.712294,40.832542,160306,471,150102,61.43221809,70.03638498
B01D701234,中国银行,111.708789,40.830209,160104,471,150105,61.22356404,69.89750056
B0FFL0QCKS,保险公司,111.713711,40.832621,160400,471,150102,61.51657267,70.04108788
B01D70PGIH,兴业银行,111.716758,40.833135,160118,471,150102,61.6979618,70.07168651
B0FFG2YT0H,自动提款机,111.710959,40.831955,160300,471,150102,61.35274501,70.00144064
B0G2MZXQPU,保险公司,111.713761,40.832632,160400,471,150102,61.51954919,70.04174272
B0FFFE26WD,中信银行,111.712462,40.832551,160111,471,150102,61.4422192,70.03692075
B0H6S4VLB0,金融保险机构,111.713851,40.83261,160000,471,150102,61.52490692,70.04043305
B0FFFRUV7V,证券公司,111.71011,40.83171,160500,471,150102,61.3022037,69.98685569
B0FFL4D3KX,金融保险机构,111.714031,40.833742,160000,471,150102,61.5356224,70.10782146
B0FFFY4HSK,金融保险机构,111.714273,40.831212,160000,471,150105,61.55002875,69.95720955
B01D702N50,华夏银行ATM,111.710039,40.831657,160307,471,150102,61.29797704,69.98370058
B0GKPMX1B6,金融保险机构,111.711771,40.833655,160000,471,150102,61.40108369,70.10264232
B0FFHJE4H4,兴业银行,111.71254,40.832578,160118,471,150102,61.44686257,70.03852808
B0FFH0MWTU,中国邮政储蓄银行,111.707784,40.830111,160139,471,150105,61.16373599,69.89166658
B0HRLNXDF6,中国工商银行ATM,111.708788,40.830227,160302,471,150105,61.22350451,69.8985721
B0FFL2PWVK,中国邮政储蓄银行,111.708158,40.831425,160139,471,150102,61.18600035,69.96988952
B01D70PER6,兴业银行ATM,111.716684,40.833146,160315,471,150102,61.69355655,70.07234134
B0FFGPK2CX,保险公司,111.710188,40.831915,160400,471,150102,61.30684707,69.99905942
B0FFFPSWYB,中国建设银行ATM,111.708296,40.831693,160303,471,150102,61.19421555,69.98584367
B0FFFTSQZR,自动提款机,111.713848,40.832655,160300,471,150102,61.52472833,70.04311192
B01D701A8O,中国银行ATM,111.708766,40.830237,160301,471,150105,61.22219484,69.89916741
B01D701UYL,农村商业银行,111.707411,40.833947,160121,471,150102,61.14153115,70.12002519
B0FFI9RD77,中国农业银行ATM,111.706895,40.830967,160304,471,150102,61.11081346,69.9426246
B0FFFFK519,金融保险机构,111.707724,40.829808,160000,471,150105,61.16016416,69.87362887
B0FFKK739E,中国邮政储蓄银行ATM,111.708189,40.831359,160336,471,150102,61.1878458,69.96596052
B01D70PETG,农村商业银行ATM,111.707447,40.833955,160318,471,150102,61.14367424,70.12050144
B01D7020R8,农村商业银行,111.985062,40.622263,160121,471,150123,77.67020634,57.51839192
B0FFG99TKK,金融保险机构,111.240021,40.266651,160000,471,150122,33.31761731,36.34866717
B0FFF50IOF,农村商业银行,111.694229,40.77949,160121,471,150105,60.35680141,66.87817818
B01D70RE9L,中国工商银行,111.695519,40.780689,160105,471,150105,60.43359562,66.94955513
B01D70RE9M,中国工商银行ATM,111.695565,40.780678,160302,471,150105,60.43633402,66.94890029
B0HR6N75CA,农村商业银行ATM,111.694335,40.779825,160318,471,150105,60.36311163,66.89812086
B01D70R9W7,农村商业银行,111.740495,40.787186,160121,471,150105,63.11103491,67.33632414
B0FFLD6JLX,农村商业银行,111.657731,40.402903,160121,471,150123,58.18406085,44.45980329
B01D701BMD,银行,111.791515,40.478428,160100,471,150123,66.14827594,48.95583678
B01D70142V,中国工商银行,111.791296,40.478257,160105,471,150123,66.13523878,48.94565708
B01D70RAYL,农村商业银行,111.792813,40.478676,160121,471,150123,66.2255464,48.97060032
B0FFIZ5XMO,中国工商银行,111.791274,40.478307,160105,471,150123,66.13392911,48.9486336
B01D70RAYK,农村商业银行ATM,111.792678,40.478677,160318,471,150123,66.2175098,48.97065985
B0FFH1V036,自动提款机,111.791756,40.478535,160300,471,150123,66.16262277,48.96220653
B01D70OWAF,中国建设银行,111.704555,40.862168,160106,471,150102,60.97151232,71.80003262
B01D70OWAG,中国建设银行ATM,111.704693,40.862146,160303,471,150102,60.97972752,71.79872295
B01D703CCR,农村商业银行,111.754311,40.744309,160121,471,150105,63.93350692,64.78383916
B0FFIZAB5E,中国人民保险公司,111.754711,40.744404,160401,471,150105,63.95731908,64.78949455
B01D70OWSB,农村商业银行ATM,111.754416,40.744393,160318,471,150105,63.93975762,64.78883972
B0FFKNM42Z,金融保险机构,111.672802,40.75467,160000,471,150104,59.08124352,65.40063364
B01D703DTI,中国银行|金融保险服务,111.703496,40.78284,160104|160200,471,150105,60.90846963,67.07760502
B01D702JBD,银行,111.706579,40.784257,160100,471,150105,61.09200185,67.1619596
B0FFGK92ZI,银行,111.705681,40.783467,160100,471,150105,61.03854355,67.11493058
B01D702K5Z,中国银行,111.705674,40.786015,160104,471,150105,61.03812684,67.26661404
B01D703DTJ,中国银行ATM,111.70363,40.782884,160301,471,150105,60.9164467,67.08022436
B0FFF2GAZL,中国农业银行,111.700965,40.777644,160107,471,150105,60.75779818,66.76828506
B01D703DZG,中国邮政储蓄银行,111.70101,40.785877,160139,471,150105,60.76047705,67.25839885
B01D70P3MA,中国农业银行ATM,111.700796,40.777659,160304,471,150105,60.74773755,66.76917802
B0FFG335YE,农村商业银行,111.706675,40.78002,160121,471,150105,61.09771677,66.90972929
B01D702JBJ,中国工商银行ATM,111.706613,40.784081,160302,471,150105,61.09402589,67.15148225
B0HAVB8767,中国邮政储蓄银行,111.701146,40.785931,160139,471,150105,60.76857319,67.26161349
B01D702K64,中国银行ATM,111.70564,40.786068,160301,471,150105,61.03610281,67.26976915
B0FFI9C632,自动提款机,111.705713,40.783151,160300,471,150105,61.04044853,67.09611898
B0FFI9C63J,中国邮政储蓄银行ATM,111.70099,40.785855,160336,471,150105,60.75928644,67.25708918
B0FFG2T6TR,农村商业银行ATM,111.706735,40.779933,160318,471,150105,61.1012886,66.90455015
B0FFL3PV5H,农村商业银行ATM,111.46592,40.488792,160318,471,150122,46.76547523,49.57280985
B0FFM89L43,金融保险机构,111.707368,40.842759,160000,471,150102,61.13897134,70.64460708
B0FFLCYFCA,金融保险机构,111.716563,40.846339,160000,471,150102,61.68635337,70.85772591
B01D70P51L,中国邮政储蓄银行,111.708726,40.84385,160139,471,150102,61.21981362,70.70955475
B0FFFFV4GY,中国建设银行ATM,111.711666,40.837929,160303,471,150102,61.394833,70.35707525
B0FFG2T881,中国邮政储蓄银行ATM,111.708743,40.843854,160336,471,150102,61.22082564,70.70979287
B0FFL029HM,中国银行ATM,111.633477,40.875294,160301,471,150103,56.74021052,72.58142866
B0H1ZS667U,华泰财产保险股份有限公司,111.630377,40.871027,160407,471,150103,56.55566628,72.32741244
B01D701ZSH,银行相关|政府机构及社会团体,111.450462,41.09824,160200|130100,471,150125,45.8452543,85.8534933
B01D70210W,农村商业银行,111.181588,40.275707,160121,471,150122,29.83907742,36.88777448
B0G0VHMJIQ,金融保险机构,111.181499,40.275671,160000,471,150122,29.83377922,36.88563139
B0FFL1YL4S,农村商业银行ATM,111.181445,40.275822,160318,471,150122,29.83056457,36.89462048
B01D70OVLZ,中国建设银行,111.823599,40.860939,160106,471,150105,68.05824931,71.72686976
B01D70OZ1Z,中国建设银行ATM,111.823729,40.860954,160303,471,150105,68.06598826,71.72776272
B01D7020PX,农村商业银行,111.798442,40.676921,160121,471,150105,66.56064302,60.77220454
B0FFKNY1UC,金融保险机构,111.252656,40.25972,160000,471,150122,34.06978392,35.93606197
B0FFIX3JY7,金融保险机构,111.471149,41.090743,160000,471,150125,47.07675969,85.40719389
B01D702IJI,中国邮政储蓄银行ATM,111.681986,40.810578,160336,471,150105,59.62797072,68.72885927
B01D70PCFU,中国建设银行ATM,111.684391,40.807874,160303,471,150105,59.77114133,68.56788906
B0FFKEIXOJ,自动提款机,111.686277,40.809333,160300,471,150105,59.88341566,68.65474392
B01D702F1J,上海浦东发展银行ATM,111.678927,40.806842,160312,471,150105,59.44586722,68.50645369
B01D7013E0,证券营业厅,111.68302,40.807973,160501,471,150105,59.68952515,68.57378257
B01D702I8K,农村商业银行,111.680844,40.813289,160121,471,150105,59.559987,68.89024618
B01D702FSU,中国农业银行,111.680266,40.812588,160107,471,150105,59.52557843,68.84851537
B01D701NEL,交通银行,111.682755,40.807909,160108,471,150105,59.67374959,68.56997263
B01D70P5WA,中国光大银行,111.68011,40.814044,160113,471,150105,59.51629168,68.93519163
B0FFFEFC3G,中国银行,111.683072,40.810525,160104,471,150105,59.69262073,68.72570416
B01D702ICZ,中国建设银行,111.680278,40.814103,160106,471,150105,59.52629279,68.93870393
B01D70P4S9,中国光大银行ATM,111.680323,40.814115,160310,471,150105,59.52897166,68.93941829
B01D702ICH,中国银行,111.679349,40.813822,160104,471,150105,59.47098905,68.92197589
B01D702IJM,中国邮政储蓄银行,111.68189,40.810546,160139,471,150105,59.6222558,68.72695429
B0FFIAH6P7,招商银行ATM,111.684371,40.807938,160306,471,150105,59.76995072,68.57169901
B0FFHN3ZH2,证券公司,111.682976,40.810743,160500,471,150105,59.68690581,68.73868178
B01D70123F,中国建设银行,111.684431,40.807845,160106,471,150105,59.77352254,68.56616268
B0FFMHDCII,证券公司,111.681657,40.810442,160500,471,150105,59.60838521,68.72076313
B01D701104,银行,111.677327,40.813856,160100,471,150102,59.35061858,68.92399992
B01D702FSX,中国农业银行ATM,111.680288,40.812602,160304,471,150105,59.5268881,68.8493488
B0FFFYXTBM,中信银行,111.683589,40.816289,160111,471,150105,59.72339795,69.06883738
B0FFIMKFWD,金融保险机构,111.680101,40.81399,160000,471,150105,59.51575591,68.93197699
B01D702ICD,中国银行ATM,111.679253,40.813806,160301,471,150105,59.46527413,68.9210234
B01D701V5D,中国银行ATM,111.683068,40.810503,160301,471,150105,59.69238261,68.72439449
B0FFG2SWGO,证券公司,111.680622,40.813487,160500,471,150105,59.54677125,68.9020332
B01D7020ZO,交通银行ATM,111.68281,40.807925,160305,471,150105,59.67702377,68.57092511
B01D70204Q,中国工商银行,111.679071,40.80746,160105,471,150105,59.4544396,68.54324348
B0FFLGXF21,中国工商银行ATM,111.679352,40.813907,160302,471,150105,59.47116764,68.92703597
B0FFKHKNNN,农村商业银行,111.679209,40.806878,160121,471,150105,59.46265479,68.50859679
B01D701G0L,银行,111.686193,40.809321,160100,471,150105,59.87841511,68.65402955
B0FFGSRCYR,金融保险机构,111.682501,40.807824,160000,471,150105,59.65862887,68.56491254
B01D702ICB,中国建设银行ATM,111.680643,40.81386,160303,471,150105,59.54802139,68.92423804
B0FFK3ZBYA,交通银行,111.682755,40.807909,160108,471,150105,59.67374959,68.56997263
B0HR6N4UVO,交通银行ATM,111.682541,40.807728,160305,471,150105,59.66101009,68.55919763
B01D703BKE,农村商业银行,111.679283,40.806868,160121,471,150105,59.46706004,68.50800148
B0FFG2SXE0,农村商业银行ATM,111.681004,40.813315,160318,471,150105,59.56951186,68.89179397
B0FFHV99I3,金融保险机构,111.68023,40.813927,160000,471,150105,59.52343533,68.92822658
B0HB4Z914L,保险公司,111.67905,40.806801,160400,471,150105,59.45318946,68.50401294
B0FFG2T11G,中信银行ATM,111.683572,40.816294,160308,471,150105,59.72238593,69.06913504
B0FFHJOQSI,中国人寿保险公司,111.682799,40.807767,160402,471,150105,59.67636893,68.56151931
B0FFG2T8HJ,上海浦东发展银行ATM,111.680163,40.815097,160312,471,150102,59.5194468,68.99787715
B0FFGJ4ZMA,中国人民保险公司,111.682919,40.807847,160401,471,150105,59.68351258,68.56628174
B0HB4S8MAK,保险公司,111.679195,40.806962,160400,471,150105,59.46182137,68.51359734
B0FFGBNVFD,金融保险机构,111.678998,40.806853,160000,471,150105,59.45009388,68.50710853
B0FFHXOT18,农村商业银行ATM,111.679278,40.806884,160318,471,150105,59.46676239,68.50895397
B01D70OWH7,农村商业银行,111.145501,40.724419,160121,471,150121,27.69080386,63.5997795
B01D7020LU,农村商业银行ATM,111.145572,40.724428,160318,471,150121,27.69503052,63.60031527
B0GU5AVCDP,银行,111.141216,40.723586,160100,471,150121,27.4357161,63.55019068
